step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
67392,2,1.000000,0.913047,30,0,1000.000,1.233838,0.000000
67392,3,1.000000,0.905751,24,0,1000.000,1.740785,0.000000
67392,4,1.000000,0.885359,31,0,1000.000,2.193510,0.000000
67392,5,1.000000,0.868736,32,0,1000.000,2.655896,0.000000
67392,6,1.000000,0.843421,25,0,1000.000,3.181903,0.000000
67392,7,1.000000,0.727036,34,0,1000.000,3.539343,0.000000
67440,0,1.000000,0.927595,37,0,1000.000,0.296121,0.000000
67440,1,1.000000,0.923079,41,0,1000.000,0.747432,0.000000
67440,2,1.000000,0.914014,24,0,1000.000,1.199067,0.000000
67440,3,1.000000,0.901262,43,0,1000.000,1.748800,0.000000
67440,4,1.000000,0.883381,27,0,1000.000,2.206333,0.000000
67440,5,1.000000,0.872524,39,0,1000.000,2.687521,0.000000
67440,6,1.000000,0.839991,31,0,1000.000,3.172088,0.000000
67440,7,1.000000,0.720437,29,0,1000.000,3.517162,0.000000
67488,0,1.000000,0.928632,43,0,1000.000,0.292592,0.000000
67488,1,1.000000,0.923148,33,0,1000.000,0.769528,0.000000
67488,2,1.000000,0.915917,37,0,1000.000,1.254790,0.000000
67488,3,1.000000,0.904200,37,0,1000.000,1.715942,0.000000
67488,4,1.000000,0.887177,36,0,1000.000,2.227544,0.000000
67488,5,1.000000,0.868808,38,0,1000.000,2.670739,0.000000
67488,6,1.000000,0.843492,45,0,1000.000,3.175693,0.000000
67488,7,1.000000,0.716460,33,0,1000.000,3.525975,0.000000
67536,0,1.000000,0.926746,34,0,1000.000,0.242634,0.000000
67536,1,1.000000,0.918642,26,0,1000.000,0.743011,0.000000
67536,2,1.000000,0.916539,34,0,1000.000,1.231591,0.000000
67536,3,1.000000,0.905590,31,0,1000.000,1.749079,0.000000
67536,4,1.000000,0.888758,33,0,1000.000,2.197031,0.000000
67536,5,1.000000,0.870098,34,0,1000.000,2.715815,0.000000
67536,6,1.000000,0.859948,35,0,1000.000,3.182653,0.000000
67536,7,1.000000,0.711623,38,0,1000.000,3.519255,0.000000
67584,0,1.000000,0.929906,34,0,1000.000,0.302160,0.000000
67584,1,1.000000,0.927580,22,0,1000.000,0.748789,0.000000
67584,2,1.000000,0.916076,24,0,1000.000,1.216856,0.000000
67584,3,1.000000,0.899864,31,0,1000.000,1.685330,0.000000
67584,4,1.000000,0.893752,33,0,1000.000,2.205738,0.000000
67584,5,1.000000,0.867438,36,0,1000.000,2.673534,0.000000
67584,6,1.000000,0.847153,32,0,1000.000,3.182972,0.000000
67584,7,1.000000,0.727122,34,0,1000.000,3.546743,0.000000
67680,0,1.000000,0.930073,47,0,1000.000,0.284189,0.000000
67680,1,1.000000,0.922805,51,0,1000.000,0.772276,0.000000
67680,2,1.000000,0.916258,41,0,1000.000,1.203960,0.000000
67680,3,1.000000,0.902667,42,0,1000.000,1.697685,0.000000
67680,4,1.000000,0.889264,56,0,1000.000,2.173394,0.000000
67680,5,1.000000,0.867821,60,0,1000.000,2.683872,0.000000
67680,6,1.000000,0.833200,56,1,982.786,3.114830,0.000000
67680,7,1.000000,0.698374,49,1,981.714,3.459419,0.000000
67728,0,1.000000,0.927779,17,0,1000.000,0.309249,0.000000
67728,1,1.000000,0.919991,17,0,1000.000,0.742956,0.000000
67728,2,1.000000,0.917118,22,0,1000.000,1.268421,0.000000
67728,3,1.000000,0.903391,26,0,1000.000,1.682352,0.000000
67728,4,1.000000,0.884848,27,0,1000.000,2.185691,0.000000
67728,5,1.000000,0.861287,21,0,1000.000,2.637647,0.000000
67728,6,1.000000,0.828960,27,0,1000.000,3.144224,0.000000
67728,7,1.000000,0.714216,21,0,1000.000,3.509182,0.000000
67776,0,1.000000,0.925013,17,1,979.588,0.271244,0.000000
67776,1,1.000000,0.920864,20,0,1000.000,0.749560,0.000000
67776,2,1.000000,0.913530,15,0,1000.000,1.195880,0.000000
67776,3,1.000000,0.901903,18,0,1000.000,1.733740,0.000000
67776,4,1.000000,0.891369,20,0,1000.000,2.204609,0.000000
67776,5,1.000000,0.863282,16,0,1000.000,2.666670,0.000000
67776,6,1.000000,0.845076,24,0,1000.000,3.165743,0.000000
67776,7,1.000000,0.721135,25,0,1000.000,3.478696,0.000000
67824,0,1.000000,0.928840,20,0,1000.000,0.272427,0.000000
67824,1,1.000000,0.922942,17,0,1000.000,0.717498,0.000000
67824,2,1.000000,0.917142,23,0,1000.000,1.225380,0.000000
67824,3,1.000000,0.910327,15,0,1000.000,1.712199,0.000000
67824,4,1.000000,0.886109,20,0,1000.000,2.195273,0.000000
67824,5,1.000000,0.872517,19,0,1000.000,2.717688,0.000000
67824,6,1.000000,0.833396,15,0,1000.000,3.149434,0.000000
67824,7,1.000000,0.693703,27,1,967.704,3.372897,0.000000
67872,0,1.000000,0.934094,17,0,1000.000,0.262648,0.000000
67872,1,1.000000,0.918681,19,0,1000.000,0.791652,0.000000
67872,2,1.000000,0.916284,20,0,1000.000,1.177068,0.000000
67872,3,1.000000,0.903335,34,0,1000.000,1.710255,0.000000
67872,4,1.000000,0.894722,27,0,1000.000,2.229895,0.000000
67872,5,1.000000,0.874802,26,0,1000.000,2.664427,0.000000
67872,6,1.000000,0.846794,18,0,1000.000,3.180393,0.000000
67872,7,1.000000,0.682890,11,0,1000.000,3.460158,0.000000
67920,0,1.000000,0.926230,20,0,1000.000,0.297888,0.000000
67920,1,1.000000,0.921521,18,0,1000.000,0.793051,0.000000
67920,2,1.000000,0.922830,15,0,1000.000,1.188587,0.000000
67920,3,1.000000,0.905499,26,0,1000.000,1.738511,0.000000
67920,4,1.000000,0.890800,17,0,1000.000,2.216566,0.000000
67920,5,1.000000,0.868575,17,0,1000.000,2.699875,0.000000
67920,6,1.000000,0.848285,18,0,1000.000,3.191446,0.000000
67920,7,1.000000,0.725182,21,0,1000.000,3.528475,0.000000
67968,0,1.000000,0.927623,14,1,988.857,0.268654,0.000000
67968,1,1.000000,0.922566,23,0,1000.000,0.775304,0.000000
67968,2,1.000000,0.914562,24,0,1000.000,1.232403,0.000000
67968,3,1.000000,0.908412,25,0,1000.000,1.752544,0.000000
67968,4,1.000000,0.888182,24,0,1000.000,2.207502,0.000000
67968,5,1.000000,0.866497,27,0,1000.000,2.690276,0.000000
67968,6,1.000000,0.830411,25,0,1000.000,3.172657,0.000000
67968,7,1.000000,0.704704,28,0,1000.000,3.509335,0.000000
68016,0,1.000000,0.927905,22,0,1000.000,0.265736,0.000000
68016,1,1.000000,0.921646,21,0,1000.000,0.741850,0.000000
68016,2,1.000000,0.913411,28,0,1000.000,1.245607,0.000000
68016,3,1.000000,0.906961,18,0,1000.000,1.732728,0.000000
68016,4,1.000000,0.884412,22,0,1000.000,2.218497,0.000000
68016,5,1.000000,0.874726,23,0,1000.000,2.702668,0.000000
68016,6,1.000000,0.853689,21,0,1000.000,3.161235,0.000000
68016,7,1.000000,0.700592,23,0,1000.000,3.508164,0.000000
68064,0,1.000000,0.932271,18,1,982.500,0.256030,0.000000
68064,1,1.000000,0.920890,30,0,1000.000,0.772967,0.000000
68064,2,1.000000,0.916489,15,0,1000.000,1.211630,0.000000
68064,3,1.000000,0.909026,24,0,1000.000,1.694917,0.000000
68064,4,1.000000,0.893831,15,0,1000.000,2.190626,0.000000
68064,5,1.000000,0.863667,15,0,1000.000,2.675974,0.000000
68064,6,1.000000,0.851171,14,0,1000.000,3.176770,0.000000
68064,7,1.000000,0.709839,19,0,1000.000,3.501186,0.000000
68112,0,1.000000,0.931233,21,0,1000.000,0.247939,0.000000
68112,1,1.000000,0.920966,26,0,1000.000,0.744026,0.000000
68112,2,1.000000,0.912743,19,0,1000.000,1.249954,0.000000
68112,3,1.000000,0.906327,22,0,1000.000,1.724362,0.000000
68112,4,1.000000,0.894893,13,0,1000.000,2.193002,0.000000
68112,5,1.000000,0.880184,22,0,1000.000,2.679957,0.000000
68112,6,1.000000,0.832241,21,0,1000.000,3.149208,0.000000
68112,7,1.000000,0.700921,24,1,962.333,3.409271,0.000000
68160,0,1.000000,0.926176,17,0,1000.000,0.299470,0.000000
68160,1,1.000000,0.921309,18,0,1000.000,0.747421,0.000000
68160,2,1.000000,0.913645,15,0,1000.000,1.230020,0.000000
68160,3,1.000000,0.902443,20,0,1000.000,1.730216,0.000000
68160,4,1.000000,0.892868,21,0,1000.000,2.163558,0.000000
68160,5,1.000000,0.872102,24,0,1000.000,2.670303,0.000000
68160,6,1.000000,0.838285,17,0,1000.000,3.117942,0.000000
68160,7,1.000000,0.723353,12,0,1000.000,3.474555,0.000000
68208,0,1.000000,0.932867,18,1,983.222,0.279666,0.000000
68208,1,1.000000,0.920514,29,0,1000.000,0.748283,0.000000
68208,2,1.000000,0.913394,17,0,1000.000,1.234079,0.000000
68208,3,1.000000,0.908650,16,0,1000.000,1.742336,0.000000
68208,4,1.000000,0.888457,22,0,1000.000,2.191688,0.000000
68208,5,1.000000,0.878313,20,0,1000.000,2.682837,0.000000
68208,6,1.000000,0.848556,17,0,1000.000,3.187558,0.000000
68208,7,1.000000,0.712216,20,0,1000.000,3.503617,0.000000
68256,0,1.000000,0.922898,27,1,968.778,0.323385,0.000000
68256,1,1.000000,0.920995,29,0,1000.000,0.729559,0.000000
68256,2,1.000000,0.915602,25,0,1000.000,1.233551,0.000000
68256,3,1.000000,0.909769,20,0,1000.000,1.724062,0.000000
68256,4,1.000000,0.892322,14,0,1000.000,2.200037,0.000000
68256,5,1.000000,0.868091,20,0,1000.000,2.703702,0.000000
68256,6,1.000000,0.840797,25,0,1000.000,3.150815,0.000000
68256,7,1.000000,0.721857,22,0,1000.000,3.492703,0.000000
68304,0,1.000000,0.927659,24,2,965.042,0.300995,0.000000
68304,1,1.000000,0.923399,30,0,1000.000,0.761740,0.000000
68304,2,1.000000,0.912780,32,0,1000.000,1.223615,0.000000
68304,3,1.000000,0.904912,15,0,1000.000,1.748140,0.000000
68304,4,1.000000,0.892914,28,0,1000.000,2.214287,0.000000
68304,5,1.000000,0.870614,29,0,1000.000,2.688818,0.000000
68304,6,1.000000,0.840074,30,0,1000.000,3.204689,0.000000
68304,7,1.000000,0.707850,12,0,1000.000,3.472393,0.000000
68352,0,1.000000,0.929830,36,0,1000.000,0.325368,0.000000
68352,1,1.000000,0.920681,23,0,1000.000,0.775644,0.000000
68352,2,1.000000,0.918673,29,0,1000.000,1.238838,0.000000
68352,3,1.000000,0.902943,27,0,1000.000,1.732819,0.000000
68352,4,1.000000,0.890385,31,0,1000.000,2.194621,0.000000
68352,5,1.000000,0.865635,34,0,1000.000,2.706219,0.000000
68352,6,1.000000,0.844877,24,0,1000.000,3.170573,0.000000
68352,7,1.000000,0.712032,35,0,1000.000,3.512813,0.000000
68400,0,1.000000,0.933184,23,0,1000.000,0.304146,0.000000
68400,1,1.000000,0.923106,37,0,1000.000,0.748606,0.000000
68400,2,1.000000,0.912714,30,0,1000.000,1.236668,0.000000
68400,3,1.000000,0.907707,29,0,1000.000,1.721236,0.000000
68400,4,1.000000,0.889054,31,0,1000.000,2.196870,0.000000
68400,5,1.000000,0.867872,32,0,1000.000,2.667447,0.000000
68400,6,1.000000,0.848096,36,0,1000.000,3.155705,0.000000
68400,7,1.000000,0.712095,30,0,1000.000,3.495781,0.000000
68448,0,1.000000,0.928078,25,0,1000.000,0.266535,0.000000
68448,1,1.000000,0.920142,38,0,1000.000,0.757534,0.000000
68448,2,1.000000,0.918104,32,0,1000.000,1.221316,0.000000
68448,3,1.000000,0.907294,36,0,1000.000,1.681790,0.000000
68448,4,1.000000,0.892185,29,0,1000.000,2.198372,0.000000
68448,5,1.000000,0.872219,31,0,1000.000,2.676815,0.000000
68448,6,1.000000,0.841140,37,0,1000.000,3.111167,0.000000
68448,7,1.000000,0.717709,37,0,1000.000,3.477143,0.000000
68496,0,1.000000,0.929390,33,0,1000.000,0.298144,0.000000
68496,1,1.000000,0.923363,36,0,1000.000,0.747687,0.000000
68496,2,1.000000,0.917108,37,0,1000.000,1.208681,0.000000
68496,3,1.000000,0.908382,45,0,1000.000,1.704912,0.000000
68496,4,1.000000,0.889490,26,0,1000.000,2.169519,0.000000
68496,5,1.000000,0.873062,38,0,1000.000,2.661804,0.000000
68496,6,1.000000,0.840414,43,0,1000.000,3.128348,0.000000
68496,7,1.000000,0.717057,44,0,1000.000,3.462669,0.000000
68544,0,1.000000,0.928577,46,0,1000.000,0.309684,0.000000
68544,1,1.000000,0.921863,32,0,1000.000,0.750131,0.000000
68544,2,1.000000,0.915303,32,0,1000.000,1.224777,0.000000
68544,3,1.000000,0.906786,41,0,1000.000,1.715321,0.000000
68544,4,1.000000,0.893831,30,0,1000.000,2.162658,0.000000
68544,5,1.000000,0.870382,26,0,1000.000,2.650495,0.000000
68544,6,1.000000,0.851972,25,0,1000.000,3.136003,0.000000
68544,7,1.000000,0.689052,21,0,1000.000,3.439487,0.000000
68592,0,1.000000,0.930536,35,0,1000.000,0.301964,0.000000
68592,1,1.000000,0.918768,33,0,1000.000,0.757830,0.000000
68592,2,1.000000,0.910958,28,0,1000.000,1.227314,0.000000
68592,3,1.000000,0.903746,29,0,1000.000,1.710324,0.000000
68592,4,1.000000,0.889574,21,0,1000.000,2.206140,0.000000
68592,5,1.000000,0.869548,32,0,1000.000,2.666543,0.000000
68592,6,1.000000,0.843666,36,0,1000.000,3.134855,0.000000
68592,7,1.000000,0.702003,35,0,1000.000,3.481425,0.000000
68640,0,1.000000,0.932056,27,0,1000.000,0.316993,0.000000
68640,1,1.000000,0.918130,26,0,1000.000,0.760714,0.000000
68640,2,1.000000,0.918627,26,0,1000.000,1.221843,0.000000
68640,3,1.000000,0.909254,26,0,1000.000,1.717048,0.000000
68640,4,1.000000,0.894934,13,0,1000.000,2.256719,0.000000
68640,5,1.000000,0.870245,27,0,1000.000,2.671861,0.000000
68640,6,1.000000,0.837085,32,0,1000.000,3.134832,0.000000
68640,7,1.000000,0.710008,18,0,1000.000,3.483873,0.000000
68688,0,1.000000,0.932729,24,0,1000.000,0.291890,0.000000
68688,1,1.000000,0.923638,20,0,1000.000,0.776774,0.000000
68688,2,1.000000,0.918662,20,0,1000.000,1.246200,0.000000
68688,3,1.000000,0.905879,25,0,1000.000,1.729145,0.000000
68688,4,1.000000,0.891122,33,0,1000.000,2.224471,0.000000
68688,5,1.000000,0.876491,23,0,1000.000,2.680361,0.000000
68688,6,1.000000,0.835221,29,0,1000.000,3.159450,0.000000
68688,7,1.000000,0.676451,22,1,957.318,3.365592,0.000000
68736,0,1.000000,0.932588,24,0,1000.000,0.281497,0.000000
68736,1,1.000000,0.919760,28,0,1000.000,0.754232,0.000000
68736,2,1.000000,0.916910,26,0,1000.000,1.255368,0.000000
68736,3,1.000000,0.906115,18,0,1000.000,1.751824,0.000000
68736,4,1.000000,0.892789,27,0,1000.000,2.233612,0.000000
68736,5,1.000000,0.870662,25,0,1000.000,2.719130,0.000000
68736,6,1.000000,0.833486,15,0,1000.000,3.148376,0.000000
68736,7,1.000000,0.713428,25,0,1000.000,3.517078,0.000000
68784,0,1.000000,0.927510,22,0,1000.000,0.253341,0.000000
68784,1,1.000000,0.922188,20,0,1000.000,0.744647,0.000000
68784,2,1.000000,0.912532,14,0,1000.000,1.230123,0.000000
68784,3,1.000000,0.907997,21,0,1000.000,1.737510,0.000000
68784,4,1.000000,0.889328,21,0,1000.000,2.246724,0.000000
68784,5,1.000000,0.874769,15,0,1000.000,2.715947,0.000000
68784,6,1.000000,0.839579,19,0,1000.000,3.148798,0.000000
68784,7,1.000000,0.722775,10,0,1000.000,3.527646,0.000000
68880,0,1.000000,0.933917,38,0,1000.000,0.286729,0.000000
68880,1,1.000000,0.918901,34,0,1000.000,0.760066,0.000000
68880,2,1.000000,0.918209,41,0,1000.000,1.247014,0.000000
68880,3,1.000000,0.904542,46,0,1000.000,1.723364,0.000000
68880,4,1.000000,0.893204,42,0,1000.000,2.217066,0.000000
68880,5,1.000000,0.873293,38,0,1000.000,2.686597,0.000000
68880,6,1.000000,0.845201,41,0,1000.000,3.189610,0.000000
68880,7,1.000000,0.715487,47,0,1000.000,3.529376,0.000000
68928,0,1.000000,0.925875,17,0,1000.000,0.234151,0.000000
68928,1,1.000000,0.923663,14,0,1000.000,0.741552,0.000000
68928,2,1.000000,0.916580,16,0,1000.000,1.225759,0.000000
68928,3,1.000000,0.909296,22,0,1000.000,1.727142,0.000000
68928,4,1.000000,0.892395,25,0,1000.000,2.266672,0.000000
68928,5,1.000000,0.871993,17,0,1000.000,2.698480,0.000000
68928,6,1.000000,0.840140,20,0,1000.000,3.134355,0.000000
68928,7,1.000000,0.683979,21,0,1000.000,3.474029,0.000000
68976,0,1.000000,0.931730,21,0,1000.000,0.283550,0.000000
68976,1,1.000000,0.918808,17,0,1000.000,0.751961,0.000000
68976,2,1.000000,0.919803,23,0,1000.000,1.245741,0.000000
68976,3,1.000000,0.910099,25,0,1000.000,1.737015,0.000000
68976,4,1.000000,0.893523,16,0,1000.000,2.187667,0.000000
68976,5,1.000000,0.876027,32,0,1000.000,2.684000,0.000000
68976,6,1.000000,0.837566,25,0,1000.000,3.173983,0.000000
68976,7,1.000000,0.708062,29,0,1000.000,3.545436,0.000000
69024,0,1.000000,0.932772,17,0,1000.000,0.290914,0.000000
69024,1,1.000000,0.921899,34,0,1000.000,0.766986,0.000000
69024,2,1.000000,0.916596,15,0,1000.000,1.237348,0.000000
69024,3,1.000000,0.904072,27,0,1000.000,1.703703,0.000000
69024,4,1.000000,0.891100,18,0,1000.000,2.172239,0.000000
69024,5,1.000000,0.875306,22,0,1000.000,2.708319,0.000000
69024,6,1.000000,0.840902,22,0,1000.000,3.150266,0.000000
69024,7,1.000000,0.718331,20,0,1000.000,3.512158,0.000000
69072,0,1.000000,0.928112,19,1,983.158,0.259820,0.000000
69072,1,1.000000,0.922215,15,0,1000.000,0.775734,0.000000
69072,2,1.000000,0.919893,23,0,1000.000,1.245855,0.000000
69072,3,1.000000,0.905766,17,0,1000.000,1.697911,0.000000
69072,4,1.000000,0.894382,19,0,1000.000,2.193650,0.000000
69072,5,1.000000,0.874447,17,0,1000.000,2.671422,0.000000
69072,6,1.000000,0.841488,18,0,1000.000,3.168420,0.000000
69072,7,1.000000,0.711475,31,0,1000.000,3.507202,0.000000
69120,0,1.000000,0.931140,13,0,1000.000,0.222203,0.000000
69120,1,1.000000,0.921150,20,0,1000.000,0.732469,0.000000
69120,2,1.000000,0.915605,22,0,1000.000,1.218373,0.000000
69120,3,1.000000,0.903013,15,0,1000.000,1.697764,0.000000
69120,4,1.000000,0.894110,24,0,1000.000,2.194480,0.000000
69120,5,1.000000,0.878664,23,0,1000.000,2.664833,0.000000
69120,6,1.000000,0.845990,22,0,1000.000,3.146803,0.000000
69120,7,1.000000,0.719467,19,0,1000.000,3.548379,0.000000
69168,0,1.000000,0.931600,20,0,1000.000,0.282409,0.000000
69168,1,1.000000,0.919810,21,0,1000.000,0.747419,0.000000
69168,2,1.000000,0.916118,16,0,1000.000,1.214193,0.000000
69168,3,1.000000,0.906754,20,0,1000.000,1.698126,0.000000
69168,4,1.000000,0.894296,19,0,1000.000,2.204336,0.000000
69168,5,1.000000,0.867287,16,0,1000.000,2.664593,0.000000
69168,6,1.000000,0.845411,15,0,1000.000,3.148533,0.000000
69168,7,1.000000,0.721487,23,0,1000.000,3.483362,0.000000
69216,0,1.000000,0.928641,23,0,1000.000,0.291438,0.000000
69216,1,1.000000,0.920704,16,0,1000.000,0.751264,0.000000
69216,2,1.000000,0.914333,21,0,1000.000,1.245222,0.000000
69216,3,1.000000,0.907983,23,0,1000.000,1.726788,0.000000
69216,4,1.000000,0.891429,19,0,1000.000,2.188882,0.000000
69216,5,1.000000,0.876534,22,0,1000.000,2.663016,0.000000
69216,6,1.000000,0.840483,18,0,1000.000,3.190799,0.000000
69216,7,1.000000,0.693733,22,0,1000.000,3.475394,0.000000
69264,0,1.000000,0.929978,19,0,1000.000,0.266405,0.000000
69264,1,1.000000,0.920641,31,0,1000.000,0.783147,0.000000
69264,2,1.000000,0.916239,14,0,1000.000,1.260432,0.000000
69264,3,1.000000,0.903231,26,0,1000.000,1.716115,0.000000
69264,4,1.000000,0.895898,22,0,1000.000,2.200961,0.000000
69264,5,1.000000,0.870522,28,0,1000.000,2.679818,0.000000
69264,6,1.000000,0.839605,20,0,1000.000,3.133551,0.000000
69264,7,1.000000,0.701853,20,0,1000.000,3.519103,0.000000
69312,0,1.000000,0.928556,34,0,1000.000,0.271818,0.000000
69312,1,1.000000,0.922039,26,0,1000.000,0.737207,0.000000
69312,2,1.000000,0.913168,23,0,1000.000,1.229309,0.000000
69312,3,1.000000,0.906656,20,0,1000.000,1.692767,0.000000
69312,4,1.000000,0.891456,32,0,1000.000,2.189938,0.000000
69312,5,1.000000,0.859195,17,0,1000.000,2.663683,0.000000
69312,6,1.000000,0.842415,21,0,1000.000,3.174119,0.000000
69312,7,1.000000,0.697795,33,0,1000.000,3.532595,0.000000
69360,0,1.000000,0.925177,19,0,1000.000,0.238199,0.000000
69360,1,1.000000,0.920498,29,0,1000.000,0.754077,0.000000
69360,2,1.000000,0.915965,33,0,1000.000,1.256217,0.000000
69360,3,1.000000,0.898599,36,0,1000.000,1.696705,0.000000
69360,4,1.000000,0.890191,27,0,1000.000,2.169535,0.000000
69360,5,1.000000,0.867316,36,0,1000.000,2.682319,0.000000
69360,6,1.000000,0.841007,35,0,1000.000,3.142900,0.000000
69360,7,1.000000,0.725004,26,0,1000.000,3.465563,0.000000
69408,0,1.000000,0.930059,38,0,1000.000,0.275887,0.000000
69408,1,1.000000,0.922813,30,0,1000.000,0.754229,0.000000
69408,2,1.000000,0.914914,29,0,1000.000,1.269854,0.000000
69408,3,1.000000,0.903693,29,0,1000.000,1.738861,0.000000
69408,4,1.000000,0.889337,33,0,1000.000,2.186627,0.000000
69408,5,1.000000,0.870086,38,0,1000.000,2.696384,0.000000
69408,6,1.000000,0.838784,31,0,1000.000,3.157362,0.000000
69408,7,1.000000,0.705954,23,0,1000.000,3.474457,0.000000
69456,0,1.000000,0.928197,33,0,1000.000,0.296953,0.000000
69456,1,1.000000,0.919884,34,0,1000.000,0.757272,0.000000
69456,2,1.000000,0.913863,31,0,1000.000,1.243667,0.000000
69456,3,1.000000,0.905148,38,0,1000.000,1.692594,0.000000
69456,4,1.000000,0.888305,45,0,1000.000,2.177507,0.000000
69456,5,1.000000,0.871359,28,0,1000.000,2.685470,0.000000
69456,6,1.000000,0.828505,36,0,1000.000,3.101182,0.000000
69456,7,1.000000,0.709056,39,0,1000.000,3.482826,0.000000
69504,0,1.000000,0.926729,43,0,1000.000,0.308054,0.000000
69504,1,1.000000,0.919824,41,0,1000.000,0.750743,0.000000
69504,2,1.000000,0.914905,39,0,1000.000,1.250391,0.000000
69504,3,1.000000,0.904510,26,0,1000.000,1.709494,0.000000
69504,4,1.000000,0.891379,32,0,1000.000,2.186769,0.000000
69504,5,1.000000,0.871270,31,0,1000.000,2.669997,0.000000
69504,6,1.000000,0.840838,40,0,1000.000,3.140730,0.000000
69504,7,1.000000,0.711176,29,0,1000.000,3.476131,0.000000
69552,0,1.000000,0.929569,32,0,1000.000,0.301799,0.000000
69552,1,1.000000,0.921501,37,0,1000.000,0.731101,0.000000
69552,2,1.000000,0.916109,32,0,1000.000,1.217586,0.000000
69552,3,1.000000,0.902256,26,0,1000.000,1.731050,0.000000
69552,4,1.000000,0.892397,31,0,1000.000,2.221072,0.000000
69552,5,1.000000,0.876019,35,0,1000.000,2.671913,0.000000
69552,6,1.000000,0.817711,37,1,974.622,3.075410,0.000000
69552,7,1.000000,0.707751,33,0,1000.000,3.486401,0.000000
69600,0,1.000000,0.926572,23,0,1000.000,0.227538,0.000000
69600,1,1.000000,0.921573,24,0,1000.000,0.749477,0.000000
69600,2,1.000000,0.916672,33,0,1000.000,1.234859,0.000000
69600,3,1.000000,0.905670,31,0,1000.000,1.734578,0.000000
69600,4,1.000000,0.896955,28,0,1000.000,2.206418,0.000000
69600,5,1.000000,0.871509,27,0,1000.000,2.672786,0.000000
69600,6,1.000000,0.845870,37,0,1000.000,3.188941,0.000000
69600,7,1.000000,0.701153,27,0,1000.000,3.501973,0.000000
69648,0,1.000000,0.930870,25,0,1000.000,0.256338,0.000000
69648,1,1.000000,0.922140,26,0,1000.000,0.760165,0.000000
69648,2,1.000000,0.917059,25,0,1000.000,1.228234,0.000000
69648,3,1.000000,0.904030,26,0,1000.000,1.724961,0.000000
69648,4,1.000000,0.900561,29,0,1000.000,2.194325,0.000000
69648,5,1.000000,0.879099,18,0,1000.000,2.731926,0.000000
69648,6,1.000000,0.846856,26,0,1000.000,3.133713,0.000000
69648,7,1.000000,0.709699,18,0,1000.000,3.475689,0.000000
69696,0,1.000000,0.930021,24,0,1000.000,0.288546,0.000000
