step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
67488,3,1.000000,0.891624,44,0,1000.000,1.740707,0.000000
67488,4,1.000000,0.875776,37,0,1000.000,2.219758,0.000000
67488,5,1.000000,0.851929,42,0,1000.000,2.683868,0.000000
67488,6,1.000000,0.817848,46,0,1000.000,3.218841,0.000000
67488,7,1.000000,0.715223,40,0,1000.000,3.556622,0.000000
67536,0,1.000000,0.917431,25,0,1000.000,0.198001,0.000000
67536,1,1.000000,0.912362,35,0,1000.000,0.735479,0.000000
67536,2,1.000000,0.904256,26,0,1000.000,1.248374,0.000000
67536,3,1.000000,0.889331,30,0,1000.000,1.770388,0.000000
67536,4,1.000000,0.875778,31,0,1000.000,2.230281,0.000000
67536,5,1.000000,0.855396,33,0,1000.000,2.724098,0.000000
67536,6,1.000000,0.813252,43,0,1000.000,3.227743,0.000000
67536,7,1.000000,0.679575,35,1,972.429,3.510099,0.000000
67584,0,1.000000,0.912326,24,1,981.750,0.248002,0.000000
67584,1,1.000000,0.909228,25,0,1000.000,0.735579,0.000000
67584,2,1.000000,0.903075,21,0,1000.000,1.248099,0.000000
67584,3,1.000000,0.890400,27,0,1000.000,1.797030,0.000000
67584,4,1.000000,0.869425,25,0,1000.000,2.159855,0.000000
67584,5,1.000000,0.852065,29,0,1000.000,2.766846,0.000000
67584,6,1.000000,0.799408,28,0,1000.000,3.239860,0.000000
67584,7,1.000000,0.691787,33,1,971.242,3.560604,0.000000
67632,0,1.000000,0.920191,32,0,1000.000,0.242255,0.000000
67632,1,1.000000,0.911338,26,0,1000.000,0.776313,0.000000
67632,2,1.000000,0.908316,15,0,1000.000,1.251059,0.000000
67632,3,1.000000,0.889371,32,0,1000.000,1.731477,0.000000
67632,4,1.000000,0.876086,20,0,1000.000,2.194526,0.000000
67632,5,1.000000,0.856929,23,0,1000.000,2.710496,0.000000
67632,6,1.000000,0.822562,20,0,1000.000,3.208594,0.000000
67632,7,1.000000,0.702608,24,0,1000.000,3.568686,0.000000
67680,0,1.000000,0.919827,22,0,1000.000,0.232008,0.000000
67680,1,1.000000,0.912644,27,0,1000.000,0.687616,0.000000
67680,2,1.000000,0.903485,26,0,1000.000,1.274155,0.000000
67680,3,1.000000,0.888943,18,0,1000.000,1.662093,0.000000
67680,4,1.000000,0.882101,15,0,1000.000,2.171386,0.000000
67680,5,1.000000,0.840099,16,0,1000.000,2.678237,0.000000
67680,6,1.000000,0.798433,27,0,1000.000,3.141805,0.000000
67680,7,1.000000,0.734404,23,0,1000.000,3.554453,0.000000
67728,0,1.000000,0.912524,19,1,989.474,0.210577,0.000000
67728,1,1.000000,0.909303,30,0,1000.000,0.673375,0.000000
67728,2,1.000000,0.900968,28,0,1000.000,1.200822,0.000000
67728,3,1.000000,0.892824,26,0,1000.000,1.689710,0.000000
67728,4,1.000000,0.876149,18,0,1000.000,2.215885,0.000000
67728,5,1.000000,0.852343,22,0,1000.000,2.656232,0.000000
67728,6,1.000000,0.822285,18,0,1000.000,3.189751,0.000000
67728,7,1.000000,0.726904,33,0,1000.000,3.546576,0.000000
67776,0,1.000000,0.915343,24,1,974.250,0.201687,0.000000
67776,1,1.000000,0.910312,25,1,985.480,0.741195,0.000000
67776,2,1.000000,0.905797,24,0,1000.000,1.219813,0.000000
67776,3,1.000000,0.891804,21,0,1000.000,1.715623,0.000000
67776,4,1.000000,0.872141,29,0,1000.000,2.222053,0.000000
67776,5,1.000000,0.852838,19,0,1000.000,2.699200,0.000000
67776,6,1.000000,0.821548,29,0,1000.000,3.181921,0.000000
67776,7,1.000000,0.701643,21,0,1000.000,3.567594,0.000000
67824,0,1.000000,0.917378,18,1,967.500,0.226565,0.000000
67824,1,1.000000,0.911445,22,0,1000.000,0.675782,0.000000
67824,2,1.000000,0.904146,24,0,1000.000,1.242609,0.000000
67824,3,1.000000,0.889791,13,0,1000.000,1.768371,0.000000
67824,4,1.000000,0.877960,24,0,1000.000,2.202113,0.000000
67824,5,1.000000,0.857615,16,0,1000.000,2.768482,0.000000
67824,6,1.000000,0.769678,20,1,952.850,3.067842,0.000000
67824,7,1.000000,0.740798,20,0,1000.000,3.599333,0.000000
67872,0,1.000000,0.919497,18,0,1000.000,0.227218,0.000000
67872,1,1.000000,0.909365,17,1,965.294,0.733341,0.000000
67872,2,1.000000,0.897829,25,0,1000.000,1.223638,0.000000
67872,3,1.000000,0.894313,19,0,1000.000,1.759066,0.000000
67872,4,1.000000,0.878644,26,0,1000.000,2.203832,0.000000
67872,5,1.000000,0.846392,22,0,1000.000,2.684432,0.000000
67872,6,1.000000,0.806190,34,0,1000.000,3.205419,0.000000
67872,7,1.000000,0.726823,22,0,1000.000,3.553625,0.000000
67920,0,1.000000,0.918201,16,0,1000.000,0.217775,0.000000
67920,1,1.000000,0.906240,20,1,962.650,0.765657,0.000000
67920,2,1.000000,0.904784,25,0,1000.000,1.227083,0.000000
67920,3,1.000000,0.887486,17,0,1000.000,1.721017,0.000000
67920,4,1.000000,0.871545,14,0,1000.000,2.204659,0.000000
67920,5,1.000000,0.860885,21,0,1000.000,2.720942,0.000000
67920,6,1.000000,0.837383,15,0,1000.000,3.128606,0.000000
67920,7,1.000000,0.733191,13,0,1000.000,3.382490,0.000000
67968,0,1.000000,0.918868,17,0,1000.000,0.217508,0.000000
67968,1,1.000000,0.911663,25,0,1000.000,0.720936,0.000000
67968,2,1.000000,0.904319,22,0,1000.000,1.213741,0.000000
67968,3,1.000000,0.891169,19,0,1000.000,1.695894,0.000000
67968,4,1.000000,0.878106,12,0,1000.000,2.211284,0.000000
67968,5,1.000000,0.861489,21,0,1000.000,2.693381,0.000000
67968,6,1.000000,0.812134,17,0,1000.000,3.170829,0.000000
67968,7,1.000000,0.725630,20,0,1000.000,3.587058,0.000000
68016,0,1.000000,0.920783,16,0,1000.000,0.245292,0.000000
68016,1,1.000000,0.908500,24,0,1000.000,0.727619,0.000000
68016,2,1.000000,0.899933,17,0,1000.000,1.224818,0.000000
68016,3,1.000000,0.893804,16,0,1000.000,1.761824,0.000000
68016,4,1.000000,0.883049,26,0,1000.000,2.242667,0.000000
68016,5,1.000000,0.857329,20,0,1000.000,2.655443,0.000000
68016,6,1.000000,0.826888,17,0,1000.000,3.156249,0.000000
68016,7,1.000000,0.723825,24,0,1000.000,3.543760,0.000000
68064,0,1.000000,0.921307,18,0,1000.000,0.225090,0.000000
68064,1,1.000000,0.913913,22,0,1000.000,0.706982,0.000000
68064,2,1.000000,0.906109,19,0,1000.000,1.236723,0.000000
68064,3,1.000000,0.889252,30,0,1000.000,1.719255,0.000000
68064,4,1.000000,0.876864,19,0,1000.000,2.248664,0.000000
68064,5,1.000000,0.849344,31,0,1000.000,2.697005,0.000000
68064,6,1.000000,0.815343,18,0,1000.000,3.210334,0.000000
68064,7,1.000000,0.715022,21,0,1000.000,3.555926,0.000000
68112,0,1.000000,0.919296,20,0,1000.000,0.232844,0.000000
68112,1,1.000000,0.910058,16,1,977.188,0.676514,0.000000
68112,2,1.000000,0.906602,19,0,1000.000,1.225610,0.000000
68112,3,1.000000,0.889569,14,0,1000.000,1.656889,0.000000
68112,4,1.000000,0.878316,20,0,1000.000,2.232813,0.000000
68112,5,1.000000,0.850143,16,0,1000.000,2.695834,0.000000
68112,6,1.000000,0.821425,20,0,1000.000,3.196322,0.000000
68112,7,1.000000,0.745399,21,0,1000.000,3.541525,0.000000
68160,0,1.000000,0.916932,24,1,983.750,0.246166,0.000000
68160,1,1.000000,0.906662,13,0,1000.000,0.731955,0.000000
68160,2,1.000000,0.906633,23,0,1000.000,1.219235,0.000000
68160,3,1.000000,0.893062,21,0,1000.000,1.679188,0.000000
68160,4,1.000000,0.876243,15,0,1000.000,2.174908,0.000000
68160,5,1.000000,0.840831,23,0,1000.000,2.707812,0.000000
68160,6,1.000000,0.819166,23,0,1000.000,3.195368,0.000000
68160,7,1.000000,0.740071,15,0,1000.000,3.575699,0.000000
68208,0,1.000000,0.916351,18,0,1000.000,0.230066,0.000000
68208,1,1.000000,0.912615,12,0,1000.000,0.742237,0.000000
68208,2,1.000000,0.900436,15,0,1000.000,1.179826,0.000000
68208,3,1.000000,0.892610,9,0,1000.000,1.724591,0.000000
68208,4,1.000000,0.872716,18,0,1000.000,2.236217,0.000000
68208,5,1.000000,0.847959,16,0,1000.000,2.706779,0.000000
68208,6,1.000000,0.831324,17,0,1000.000,3.201730,0.000000
68208,7,1.000000,0.736885,12,0,1000.000,3.559809,0.000000
68256,0,1.000000,0.920528,24,0,1000.000,0.261809,0.000000
68256,1,1.000000,0.910141,22,0,1000.000,0.738407,0.000000
68256,2,1.000000,0.910348,12,0,1000.000,1.241167,0.000000
68256,3,1.000000,0.893991,21,0,1000.000,1.687520,0.000000
68256,4,1.000000,0.885421,15,0,1000.000,2.258717,0.000000
68256,5,1.000000,0.855963,13,0,1000.000,2.693407,0.000000
68256,6,1.000000,0.809283,14,0,1000.000,3.127882,0.000000
68256,7,1.000000,0.682878,17,0,1000.000,3.525183,0.000000
68304,0,1.000000,0.915609,22,0,1000.000,0.189999,0.000000
68304,1,1.000000,0.905721,13,0,1000.000,0.696882,0.000000
68304,2,1.000000,0.899917,18,0,1000.000,1.257693,0.000000
68304,3,1.000000,0.895858,20,0,1000.000,1.729285,0.000000
68304,4,1.000000,0.875647,16,0,1000.000,2.153304,0.000000
68304,5,1.000000,0.847402,19,0,1000.000,2.702703,0.000000
68304,6,1.000000,0.799989,19,0,1000.000,3.184234,0.000000
68304,7,1.000000,0.696416,16,0,1000.000,3.595052,0.000000
68352,0,1.000000,0.912480,27,0,1000.000,0.219982,0.000000
68352,1,1.000000,0.907936,27,0,1000.000,0.730566,0.000000
68352,2,1.000000,0.903466,35,0,1000.000,1.239001,0.000000
68352,3,1.000000,0.888520,27,0,1000.000,1.739961,0.000000
68352,4,1.000000,0.868695,25,0,1000.000,2.237914,0.000000
68352,5,1.000000,0.857338,33,0,1000.000,2.713995,0.000000
68352,6,1.000000,0.824534,26,0,1000.000,3.168815,0.000000
68352,7,1.000000,0.732854,21,0,1000.000,3.610907,0.000000
68400,0,1.000000,0.919954,42,0,1000.000,0.236912,0.000000
68400,1,1.000000,0.907146,36,0,1000.000,0.750681,0.000000
68400,2,1.000000,0.899463,34,0,1000.000,1.249917,0.000000
68400,3,1.000000,0.889093,41,0,1000.000,1.730340,0.000000
68400,4,1.000000,0.871987,44,0,1000.000,2.202591,0.000000
68400,5,1.000000,0.855521,36,0,1000.000,2.669085,0.000000
68400,6,1.000000,0.812179,58,0,1000.000,3.147654,0.000000
68400,7,1.000000,0.710135,38,0,1000.000,3.541855,0.000000
68448,0,1.000000,0.918901,46,0,1000.000,0.244533,0.000000
68448,1,1.000000,0.909596,49,0,1000.000,0.760775,0.000000
68448,2,1.000000,0.899840,42,0,1000.000,1.221984,0.000000
68448,3,1.000000,0.890767,57,0,1000.000,1.706482,0.000000
68448,4,1.000000,0.879945,42,0,1000.000,2.212034,0.000000
68448,5,1.000000,0.853640,49,0,1000.000,2.679317,0.000000
68448,6,1.000000,0.804882,46,0,1000.000,3.112638,0.000000
68448,7,1.000000,0.720909,46,0,1000.000,3.552823,0.000000
68496,0,1.000000,0.922685,41,0,1000.000,0.221032,0.000000
68496,1,1.000000,0.916219,37,0,1000.000,0.738244,0.000000
68496,2,1.000000,0.902027,45,0,1000.000,1.223867,0.000000
68496,3,1.000000,0.895117,39,0,1000.000,1.701559,0.000000
68496,4,1.000000,0.875802,42,0,1000.000,2.217596,0.000000
68496,5,1.000000,0.859941,41,0,1000.000,2.657044,0.000000
68496,6,1.000000,0.812899,39,0,1000.000,3.089664,0.000000
68496,7,1.000000,0.710503,38,0,1000.000,3.514343,0.000000
68544,0,1.000000,0.919779,30,0,1000.000,0.287289,0.000000
68544,1,1.000000,0.907824,31,0,1000.000,0.733531,0.000000
68544,2,1.000000,0.903767,31,0,1000.000,1.243191,0.000000
68544,3,1.000000,0.893484,31,0,1000.000,1.727249,0.000000
68544,4,1.000000,0.883148,24,0,1000.000,2.186583,0.000000
68544,5,1.000000,0.853306,36,0,1000.000,2.664264,0.000000
68544,6,1.000000,0.807643,32,0,1000.000,3.099199,0.000000
68544,7,1.000000,0.708883,32,0,1000.000,3.520371,0.000000
68592,0,1.000000,0.917783,29,0,1000.000,0.226549,0.000000
68592,1,1.000000,0.911095,27,0,1000.000,0.722561,0.000000
68592,2,1.000000,0.903840,32,0,1000.000,1.266044,0.000000
68592,3,1.000000,0.889597,30,0,1000.000,1.685349,0.000000
68592,4,1.000000,0.878980,24,0,1000.000,2.206533,0.000000
68592,5,1.000000,0.843186,22,0,1000.000,2.650830,0.000000
68592,6,1.000000,0.795980,29,0,1000.000,3.087269,0.000000
68592,7,1.000000,0.697768,21,0,1000.000,3.539119,0.000000
68640,0,1.000000,0.921222,19,0,1000.000,0.239997,0.000000
68640,1,1.000000,0.912116,20,0,1000.000,0.706906,0.000000
68640,2,1.000000,0.900811,24,0,1000.000,1.245634,0.000000
68640,3,1.000000,0.889001,25,0,1000.000,1.747253,0.000000
68640,4,1.000000,0.877645,21,0,1000.000,2.227040,0.000000
68640,5,1.000000,0.853277,18,0,1000.000,2.672912,0.000000
68640,6,1.000000,0.812604,18,0,1000.000,3.088175,0.000000
68640,7,1.000000,0.693936,33,0,1000.000,3.550946,0.000000
68688,0,1.000000,0.923816,26,0,1000.000,0.263755,0.000000
68688,1,1.000000,0.913251,28,0,1000.000,0.739512,0.000000
68688,2,1.000000,0.906648,22,0,1000.000,1.263463,0.000000
68688,3,1.000000,0.892619,23,0,1000.000,1.699630,0.000000
68688,4,1.000000,0.882907,19,0,1000.000,2.205523,0.000000
68688,5,1.000000,0.851653,21,0,1000.000,2.701031,0.000000
68688,6,1.000000,0.782025,25,1,963.040,3.051919,0.000000
68688,7,1.000000,0.708564,24,0,1000.000,3.514068,0.000000
68736,0,1.000000,0.918183,29,0,1000.000,0.241852,0.000000
68736,1,1.000000,0.913041,20,0,1000.000,0.726195,0.000000
68736,2,1.000000,0.902731,27,0,1000.000,1.240192,0.000000
68736,3,1.000000,0.895904,26,0,1000.000,1.708001,0.000000
68736,4,1.000000,0.877034,27,0,1000.000,2.241954,0.000000
68736,5,1.000000,0.869049,22,0,1000.000,2.693958,0.000000
68736,6,1.000000,0.794051,26,0,1000.000,3.082443,0.000000
68736,7,1.000000,0.691385,21,0,1000.000,3.518553,0.000000
68784,0,1.000000,0.921169,23,0,1000.000,0.248239,0.000000
68784,1,1.000000,0.911359,29,0,1000.000,0.730955,0.000000
68784,2,1.000000,0.904444,17,0,1000.000,1.238418,0.000000
68784,3,1.000000,0.896433,27,0,1000.000,1.724818,0.000000
68784,4,1.000000,0.875096,18,0,1000.000,2.214666,0.000000
68784,5,1.000000,0.840813,24,0,1000.000,2.640449,0.000000
68784,6,1.000000,0.819097,25,0,1000.000,3.171987,0.000000
68784,7,1.000000,0.752357,23,0,1000.000,3.582033,0.000000
68832,0,1.000000,0.921856,31,0,1000.000,0.223133,0.000000
68832,1,1.000000,0.911760,24,0,1000.000,0.752827,0.000000
68832,2,1.000000,0.905646,14,0,1000.000,1.260494,0.000000
68832,3,1.000000,0.899062,16,0,1000.000,1.749024,0.000000
68832,4,1.000000,0.885661,15,0,1000.000,2.181121,0.000000
68832,5,1.000000,0.844638,20,0,1000.000,2.705882,0.000000
68832,6,1.000000,0.832416,17,0,1000.000,3.154969,0.000000
68832,7,1.000000,0.646091,17,1,946.588,3.396773,0.000000
68880,0,1.000000,0.921742,19,0,1000.000,0.233033,0.000000
68880,1,1.000000,0.914196,25,0,1000.000,0.744180,0.000000
68880,2,1.000000,0.909872,21,0,1000.000,1.265922,0.000000
68880,3,1.000000,0.897399,17,0,1000.000,1.740559,0.000000
68880,4,1.000000,0.878389,19,0,1000.000,2.173402,0.000000
68880,5,1.000000,0.848163,21,0,1000.000,2.650358,0.000000
68880,6,1.000000,0.796842,29,0,1000.000,3.131340,0.000000
68880,7,1.000000,0.708801,24,0,1000.000,3.575909,0.000000
68928,0,1.000000,0.920528,15,0,1000.000,0.261801,0.000000
68928,1,1.000000,0.916870,12,0,1000.000,0.701035,0.000000
68928,2,1.000000,0.905399,20,0,1000.000,1.216259,0.000000
68928,3,1.000000,0.894545,16,0,1000.000,1.778500,0.000000
68928,4,1.000000,0.873443,13,0,1000.000,2.231315,0.000000
68928,5,1.000000,0.862746,22,0,1000.000,2.681394,0.000000
68928,6,1.000000,0.796897,22,0,1000.000,3.127629,0.000000
68928,7,1.000000,0.695695,12,0,1000.000,3.601664,0.000000
68976,0,1.000000,0.918879,21,0,1000.000,0.304188,0.000000
68976,1,1.000000,0.913498,18,0,1000.000,0.758581,0.000000
68976,2,1.000000,0.906770,22,0,1000.000,1.225968,0.000000
68976,3,1.000000,0.895515,26,0,1000.000,1.722438,0.000000
68976,4,1.000000,0.885462,18,0,1000.000,2.215323,0.000000
68976,5,1.000000,0.858280,20,0,1000.000,2.677359,0.000000
68976,6,1.000000,0.827253,22,0,1000.000,3.187732,0.000000
68976,7,1.000000,0.716412,22,0,1000.000,3.577213,0.000000
69024,0,1.000000,0.921648,11,0,1000.000,0.196616,0.000000
69024,1,1.000000,0.916626,21,0,1000.000,0.723633,0.000000
69024,2,1.000000,0.908344,19,0,1000.000,1.217796,0.000000
69024,3,1.000000,0.898163,19,0,1000.000,1.697159,0.000000
69024,4,1.000000,0.884705,19,0,1000.000,2.199302,0.000000
69024,5,1.000000,0.852074,20,0,1000.000,2.697856,0.000000
69024,6,1.000000,0.805998,28,0,1000.000,3.174159,0.000000
69024,7,1.000000,0.710903,23,0,1000.000,3.531426,0.000000
69072,0,1.000000,0.919962,29,0,1000.000,0.271351,0.000000
69072,1,1.000000,0.912141,16,0,1000.000,0.740688,0.000000
69072,2,1.000000,0.898521,21,0,1000.000,1.246723,0.000000
69072,3,1.000000,0.888501,20,0,1000.000,1.694707,0.000000
69072,4,1.000000,0.881000,19,0,1000.000,2.190563,0.000000
69072,5,1.000000,0.861732,16,0,1000.000,2.698052,0.000000
69072,6,1.000000,0.808208,24,0,1000.000,3.134174,0.000000
69072,7,1.000000,0.699487,26,1,964.269,3.433044,0.000000
69120,0,1.000000,0.919311,21,0,1000.000,0.166563,0.000000
69120,1,1.000000,0.913790,27,0,1000.000,0.807872,0.000000
69120,2,1.000000,0.906303,21,0,1000.000,1.317991,0.000000
69120,3,1.000000,0.897504,17,0,1000.000,1.780795,0.000000
69120,4,1.000000,0.884674,25,0,1000.000,2.237304,0.000000
69120,5,1.000000,0.860704,12,0,1000.000,2.713173,0.000000
69120,6,1.000000,0.815880,13,0,1000.000,3.157008,0.000000
69120,7,1.000000,0.704988,14,0,1000.000,3.561905,0.000000
69168,0,1.000000,0.917298,24,0,1000.000,0.224446,0.000000
69168,1,1.000000,0.912139,16,0,1000.000,0.762905,0.000000
69168,2,1.000000,0.905436,17,0,1000.000,1.234945,0.000000
69168,3,1.000000,0.897239,14,0,1000.000,1.766457,0.000000
69168,4,1.000000,0.881730,25,0,1000.000,2.265312,0.000000
69168,5,1.000000,0.857806,20,0,1000.000,2.760899,0.000000
69168,6,1.000000,0.821600,16,0,1000.000,3.205867,0.000000
69168,7,1.000000,0.712348,16,0,1000.000,3.550406,0.000000
69216,0,1.000000,0.916929,9,0,1000.000,0.296173,0.000000
69216,1,1.000000,0.914988,12,0,1000.000,0.763922,0.000000
69216,2,1.000000,0.902831,19,0,1000.000,1.288373,0.000000
69216,3,1.000000,0.896954,15,0,1000.000,1.786170,0.000000
69216,4,1.000000,0.887698,19,0,1000.000,2.266967,0.000000
69216,5,1.000000,0.859051,17,0,1000.000,2.723336,0.000000
69216,6,1.000000,0.811992,13,0,1000.000,3.206069,0.000000
69216,7,1.000000,0.734509,21,0,1000.000,3.589506,0.000000
69264,0,1.000000,0.919871,14,0,1000.000,0.236949,0.000000
69264,1,1.000000,0.911830,16,0,1000.000,0.718638,0.000000
69264,2,1.000000,0.910165,10,0,1000.000,1.265537,0.000000
69264,3,1.000000,0.887066,17,0,1000.000,1.710700,0.000000
69264,4,1.000000,0.880787,23,0,1000.000,2.212351,0.000000
69264,5,1.000000,0.850596,17,0,1000.000,2.701578,0.000000
69264,6,1.000000,0.756018,17,1,948.529,3.032982,0.000000
69264,7,1.000000,0.710491,18,0,1000.000,3.581718,0.000000
69312,0,1.000000,0.920212,17,0,1000.000,0.224984,0.000000
69312,1,1.000000,0.910917,21,0,1000.000,0.723285,0.000000
69312,2,1.000000,0.902409,25,0,1000.000,1.219434,0.000000
69312,3,1.000000,0.899634,13,0,1000.000,1.712967,0.000000
69312,4,1.000000,0.877959,18,0,1000.000,2.207474,0.000000
69312,5,1.000000,0.838980,13,0,1000.000,2.642277,0.000000
69312,6,1.000000,0.754912,23,1,960.391,3.058408,0.000000
69312,7,1.000000,0.667868,24,0,1000.000,3.523359,0.000000
69360,0,1.000000,0.920007,26,0,1000.000,0.212618,0.000000
69360,1,1.000000,0.913761,31,0,1000.000,0.741360,0.000000
69360,2,1.000000,0.907082,29,0,1000.000,1.228892,0.000000
69360,3,1.000000,0.886901,40,0,1000.000,1.722918,0.000000
69360,4,1.000000,0.881356,32,0,1000.000,2.239062,0.000000
69360,5,1.000000,0.854388,29,0,1000.000,2.679698,0.000000
69360,6,1.000000,0.812942,33,0,1000.000,3.176274,0.000000
69360,7,1.000000,0.683163,33,1,975.758,3.469852,0.000000
69408,0,1.000000,0.920049,49,1,984.306,0.257069,0.000000
69408,1,1.000000,0.913671,37,0,1000.000,0.733812,0.000000
69408,2,1.000000,0.905475,43,0,1000.000,1.239806,0.000000
69408,3,1.000000,0.892866,32,0,1000.000,1.734195,0.000000
69408,4,1.000000,0.877649,48,0,1000.000,2.187821,0.000000
69408,5,1.000000,0.856280,37,0,1000.000,2.691958,0.000000
69408,6,1.000000,0.812263,54,0,1000.000,3.182921,0.000000
69408,7,1.000000,0.674591,43,1,980.419,3.456292,0.000000
69456,0,1.000000,0.918463,43,0,1000.000,0.227548,0.000000
69456,1,1.000000,0.912370,47,0,1000.000,0.725481,0.000000
69456,2,1.000000,0.899855,51,0,1000.000,1.225156,0.000000
69456,3,1.000000,0.888991,50,0,1000.000,1.688890,0.000000
69456,4,1.000000,0.875130,44,0,1000.000,2.189041,0.000000
69456,5,1.000000,0.850548,50,0,1000.000,2.666894,0.000000
69456,6,1.000000,0.793177,44,0,1000.000,3.137087,0.000000
69456,7,1.000000,0.721307,39,0,1000.000,3.530637,0.000000
69504,0,1.000000,0.920566,36,0,1000.000,0.256200,0.000000
69504,1,1.000000,0.901033,38,1,975.553,0.730455,0.000000
69504,2,1.000000,0.900927,41,0,1000.000,1.211100,0.000000
69504,3,1.000000,0.894173,45,0,1000.000,1.701889,0.000000
69504,4,1.000000,0.879735,36,0,1000.000,2.174967,0.000000
69504,5,1.000000,0.859172,34,0,1000.000,2.694088,0.000000
69504,6,1.000000,0.812812,39,0,1000.000,3.121138,0.000000
69504,7,1.000000,0.707374,37,0,1000.000,3.542846,0.000000
69552,0,1.000000,0.923469,33,0,1000.000,0.254348,0.000000
69552,1,1.000000,0.912277,26,0,1000.000,0.736212,0.000000
69552,2,1.000000,0.902820,23,0,1000.000,1.214755,0.000000
69552,3,1.000000,0.891264,30,0,1000.000,1.706730,0.000000
69552,4,1.000000,0.881148,27,0,1000.000,2.167357,0.000000
69552,5,1.000000,0.843899,33,0,1000.000,2.699435,0.000000
69552,6,1.000000,0.810404,24,0,1000.000,3.150245,0.000000
69552,7,1.000000,0.709133,35,0,1000.000,3.561164,0.000000
69600,0,1.000000,0.917215,24,0,1000.000,0.267269,0.000000
69600,1,1.000000,0.914567,26,0,1000.000,0.758197,0.000000
69600,2,1.000000,0.901980,30,0,1000.000,1.201548,0.000000
69600,3,1.000000,0.894827,25,0,1000.000,1.706151,0.000000
69600,4,1.000000,0.875192,30,0,1000.000,2.197019,0.000000
69600,5,1.000000,0.844521,27,0,1000.000,2.655822,0.000000
69600,6,1.000000,0.814217,22,0,1000.000,3.132869,0.000000
69600,7,1.000000,0.717407,31,0,1000.000,3.595376,0.000000
69648,0,1.000000,0.920057,23,1,992.391,0.231933,0.000000
69648,1,1.000000,0.910656,16,0,1000.000,0.719186,0.000000
69648,2,1.000000,0.900018,22,0,1000.000,1.244851,0.000000
69648,3,1.000000,0.893370,24,0,1000.000,1.713696,0.000000
69648,4,1.000000,0.879546,22,0,1000.000,2.220868,0.000000
69648,5,1.000000,0.841737,26,0,1000.000,2.620907,0.000000
69648,6,1.000000,0.801654,22,0,1000.000,3.134010,0.000000
69648,7,1.000000,0.711647,24,0,1000.000,3.537739,0.000000
69696,0,1.000000,0.920847,29,0,1000.000,0.210100,0.000000
