step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
58848,7,0.129929,0.665673,28,0,1000.000,3.495095,0.000000
58896,0,0.121153,0.916192,23,2,967.348,0.331148,0.000000
58896,1,0.125392,0.915124,19,0,1000.000,0.719368,0.000000
58896,2,0.122351,0.910036,22,0,1000.000,1.216599,0.000000
58896,3,0.121751,0.894547,15,0,1000.000,1.679495,0.000000
58896,4,0.122091,0.892273,15,0,1000.000,2.209689,0.000000
58896,5,0.126931,0.865098,17,0,1000.000,2.653719,0.000000
58896,6,0.130403,0.796819,15,0,1000.000,3.086043,0.000000
58896,7,0.129929,0.684065,29,1,969.276,3.426203,0.000000
58944,0,0.121153,0.917349,30,3,951.967,0.277597,0.000000
58944,1,0.125392,0.916975,24,0,1000.000,0.727659,0.000000
58944,2,0.122351,0.911133,29,0,1000.000,1.207165,0.000000
58944,3,0.121751,0.899810,24,0,1000.000,1.721150,0.000000
58944,4,0.122091,0.886784,37,0,1000.000,2.227664,0.000000
58944,5,0.126931,0.859841,31,0,1000.000,2.730217,0.000000
58944,6,0.130403,0.814413,29,0,1000.000,3.183661,0.000000
58944,7,0.129929,0.678995,27,0,1000.000,3.533784,0.000000
58992,0,0.121153,0.919037,28,1,984.393,0.296143,0.000000
58992,1,0.125392,0.916412,36,0,1000.000,0.733881,0.000000
58992,2,0.122351,0.910187,32,0,1000.000,1.241667,0.000000
58992,3,0.121751,0.903077,29,0,1000.000,1.673726,0.000000
58992,4,0.122091,0.883302,30,0,1000.000,2.244032,0.000000
58992,5,0.126931,0.863768,32,0,1000.000,2.704394,0.000000
58992,6,0.130403,0.804117,27,0,1000.000,3.144732,0.000000
58992,7,0.129929,0.682508,34,0,1000.000,3.531712,0.000000
59040,0,0.121153,0.924932,19,1,996.526,0.289175,0.000000
59040,1,0.125392,0.916664,35,0,1000.000,0.781333,0.000000
59040,2,0.122351,0.911110,29,0,1000.000,1.266948,0.000000
59040,3,0.121751,0.901793,35,0,1000.000,1.704696,0.000000
59040,4,0.122091,0.883515,25,0,1000.000,2.175522,0.000000
59040,5,0.126931,0.863122,26,0,1000.000,2.685220,0.000000
59040,6,0.130403,0.822293,37,0,1000.000,3.156636,0.000000
59040,7,0.129929,0.685662,28,0,1000.000,3.497588,0.000000
59088,0,0.121153,0.924759,32,1,995.188,0.242271,0.000000
59088,1,0.125392,0.915145,26,0,1000.000,0.718102,0.000000
59088,2,0.122351,0.911418,21,0,1000.000,1.206132,0.000000
59088,3,0.121751,0.902081,22,0,1000.000,1.731414,0.000000
59088,4,0.122091,0.889851,18,0,1000.000,2.233487,0.000000
59088,5,0.126931,0.853385,21,0,1000.000,2.629805,0.000000
59088,6,0.130403,0.803641,33,0,1000.000,3.123257,0.000000
59088,7,0.129929,0.677425,22,0,1000.000,3.445589,0.000000
59136,0,0.121153,0.925526,18,0,1000.000,0.298357,0.000000
59136,1,0.125392,0.919330,17,0,1000.000,0.738311,0.000000
59136,2,0.122351,0.911577,26,0,1000.000,1.249093,0.000000
59136,3,0.121751,0.900466,30,0,1000.000,1.726662,0.000000
59136,4,0.122091,0.887203,18,0,1000.000,2.218327,0.000000
59136,5,0.126931,0.857860,21,0,1000.000,2.694871,0.000000
59136,6,0.130403,0.816273,25,0,1000.000,3.146028,0.000000
59136,7,0.129929,0.707912,26,0,1000.000,3.511695,0.000000
59184,0,0.121153,0.923584,25,1,981.480,0.260594,0.000000
59184,1,0.125392,0.913941,24,0,1000.000,0.788152,0.000000
59184,2,0.122351,0.907942,25,0,1000.000,1.247946,0.000000
59184,3,0.121751,0.897604,35,0,1000.000,1.721711,0.000000
59184,4,0.122091,0.883894,16,0,1000.000,2.175373,0.000000
59184,5,0.126931,0.866039,24,0,1000.000,2.706177,0.000000
59184,6,0.130403,0.824044,19,0,1000.000,3.137125,0.000000
59184,7,0.129929,0.725818,24,0,1000.000,3.513366,0.000000
59232,0,0.121153,0.918613,21,0,1000.000,0.281801,0.000000
59232,1,0.125392,0.915321,25,0,1000.000,0.770658,0.000000
59232,2,0.122351,0.913106,29,0,1000.000,1.244348,0.000000
59232,3,0.121751,0.901740,12,0,1000.000,1.745430,0.000000
59232,4,0.122091,0.884942,29,0,1000.000,2.188549,0.000000
59232,5,0.126931,0.863980,27,0,1000.000,2.705848,0.000000
59232,6,0.130403,0.813832,23,0,1000.000,3.126616,0.000000
59232,7,0.129929,0.674132,15,0,1000.000,3.481000,0.000000
59280,0,0.121153,0.927697,21,0,1000.000,0.291993,0.000000
59280,1,0.125392,0.919132,19,0,1000.000,0.797958,0.000000
59280,2,0.122351,0.908436,25,0,1000.000,1.225379,0.000000
59280,3,0.121751,0.900120,23,0,1000.000,1.684958,0.000000
59280,4,0.122091,0.890815,24,0,1000.000,2.172546,0.000000
59280,5,0.126931,0.866452,28,0,1000.000,2.680948,0.000000
59280,6,0.130403,0.813071,18,0,1000.000,3.144955,0.000000
59280,7,0.129929,0.719681,19,0,1000.000,3.528660,0.000000
59328,0,0.121153,0.920255,20,0,1000.000,0.309017,0.000000
59328,1,0.125392,0.917636,24,0,1000.000,0.773839,0.000000
59328,2,0.122351,0.910786,28,0,1000.000,1.209205,0.000000
59328,3,0.121751,0.903381,18,0,1000.000,1.728424,0.000000
59328,4,0.122091,0.892482,22,0,1000.000,2.177037,0.000000
59328,5,0.126931,0.869259,20,0,1000.000,2.760717,0.000000
59328,6,0.130403,0.825630,32,0,1000.000,3.159568,0.000000
59328,7,0.129929,0.682811,23,0,1000.000,3.464317,0.000000
59376,0,0.121153,0.925544,20,0,1000.000,0.275653,0.000000
59376,1,0.125392,0.913567,28,0,1000.000,0.755254,0.000000
59376,2,0.122351,0.909714,24,0,1000.000,1.169888,0.000000
59376,3,0.121751,0.904116,23,0,1000.000,1.720940,0.000000
59376,4,0.122091,0.894342,15,0,1000.000,2.183189,0.000000
59376,5,0.126931,0.859865,26,0,1000.000,2.672819,0.000000
59376,6,0.130403,0.833656,26,0,1000.000,3.126239,0.000000
59376,7,0.129929,0.678523,25,0,1000.000,3.444141,0.000000
59424,0,0.121153,0.920697,25,0,1000.000,0.289905,0.000000
59424,1,0.125392,0.917871,24,0,1000.000,0.767873,0.000000
59424,2,0.122351,0.909346,22,0,1000.000,1.242856,0.000000
59424,3,0.121751,0.899741,21,0,1000.000,1.750753,0.000000
59424,4,0.122091,0.886923,18,0,1000.000,2.234910,0.000000
59424,5,0.126931,0.866386,21,0,1000.000,2.673455,0.000000
59424,6,0.130403,0.821186,22,0,1000.000,3.131345,0.000000
59424,7,0.129929,0.734330,22,0,1000.000,3.526331,0.000000
59472,0,0.121153,0.923282,29,0,1000.000,0.314258,0.000000
59472,1,0.125392,0.914968,27,0,1000.000,0.709496,0.000000
59472,2,0.122351,0.910709,23,0,1000.000,1.260042,0.000000
59472,3,0.121751,0.904584,24,0,1000.000,1.763223,0.000000
59472,4,0.122091,0.888565,22,0,1000.000,2.250610,0.000000
59472,5,0.126931,0.861619,35,0,1000.000,2.679397,0.000000
59472,6,0.130403,0.825007,26,0,1000.000,3.184402,0.000000
59472,7,0.129929,0.686972,26,0,1000.000,3.489057,0.000000
59520,0,0.121153,0.925979,27,0,1000.000,0.293761,0.000000
59520,1,0.125392,0.915969,13,0,1000.000,0.748484,0.000000
59520,2,0.122351,0.908333,39,0,1000.000,1.195638,0.000000
59520,3,0.121751,0.902061,29,0,1000.000,1.727360,0.000000
59520,4,0.122091,0.885641,21,0,1000.000,2.137876,0.000000
59520,5,0.126931,0.873628,20,0,1000.000,2.692244,0.000000
59520,6,0.130403,0.815705,34,0,1000.000,3.138206,0.000000
59520,7,0.129929,0.710758,30,0,1000.000,3.495033,0.000000
59568,0,0.121153,0.927305,24,0,1000.000,0.277699,0.000000
59568,1,0.125392,0.912979,27,0,1000.000,0.745302,0.000000
59568,2,0.122351,0.908346,21,0,1000.000,1.237076,0.000000
59568,3,0.121751,0.898114,30,0,1000.000,1.706745,0.000000
59568,4,0.122091,0.886592,25,0,1000.000,2.174218,0.000000
59568,5,0.126931,0.861143,18,0,1000.000,2.685786,0.000000
59568,6,0.130403,0.828051,25,0,1000.000,3.137050,0.000000
59568,7,0.129929,0.700162,28,0,1000.000,3.552560,0.000000
59616,0,0.121153,0.916241,19,0,1000.000,0.283994,0.000000
59616,1,0.125392,0.912278,32,0,1000.000,0.747434,0.000000
59616,2,0.122351,0.906517,26,0,1000.000,1.213217,0.000000
59616,3,0.121751,0.900088,25,0,1000.000,1.709724,0.000000
59616,4,0.122091,0.891215,30,0,1000.000,2.219250,0.000000
59616,5,0.126931,0.859020,19,0,1000.000,2.706413,0.000000
59616,6,0.130403,0.818476,27,0,1000.000,3.161874,0.000000
59616,7,0.129929,0.716262,23,0,1000.000,3.568281,0.000000
59664,0,0.121153,0.922864,23,0,1000.000,0.290186,0.000000
59664,1,0.125392,0.916857,30,0,1000.000,0.736620,0.000000
59664,2,0.122351,0.911404,25,0,1000.000,1.236658,0.000000
59664,3,0.121751,0.901105,33,0,1000.000,1.708960,0.000000
59664,4,0.122091,0.892964,24,0,1000.000,2.205914,0.000000
59664,5,0.126931,0.866724,27,0,1000.000,2.665733,0.000000
59664,6,0.130403,0.806442,23,0,1000.000,3.108991,0.000000
59664,7,0.129929,0.729596,29,0,1000.000,3.601477,0.000000
59712,0,0.121153,0.923557,25,1,990.840,0.283332,0.000000
59712,1,0.125392,0.919397,26,0,1000.000,0.778558,0.000000
59712,2,0.122351,0.910817,19,0,1000.000,1.225832,0.000000
59712,3,0.121751,0.906297,28,0,1000.000,1.701802,0.000000
59712,4,0.122091,0.890395,27,0,1000.000,2.164919,0.000000
59712,5,0.126931,0.866432,24,0,1000.000,2.643864,0.000000
59712,6,0.130403,0.802733,29,0,1000.000,3.082189,0.000000
59712,7,0.129929,0.667074,27,1,965.741,3.420022,0.000000
59760,0,0.121153,0.919185,13,1,959.154,0.289119,0.000000
59760,1,0.125392,0.915367,24,0,1000.000,0.712372,0.000000
59760,2,0.122351,0.908964,27,0,1000.000,1.258025,0.000000
59760,3,0.121751,0.902586,22,0,1000.000,1.751208,0.000000
59760,4,0.122091,0.892757,21,0,1000.000,2.204501,0.000000
59760,5,0.126931,0.865707,23,0,1000.000,2.717931,0.000000
59760,6,0.130403,0.825485,32,0,1000.000,3.175617,0.000000
59760,7,0.129929,0.662730,22,1,956.545,3.355247,0.000000
59808,0,0.121153,0.921000,29,0,1000.000,0.251712,0.000000
59808,1,0.125392,0.915989,23,0,1000.000,0.758953,0.000000
59808,2,0.122351,0.908483,20,0,1000.000,1.206376,0.000000
59808,3,0.121751,0.899006,26,0,1000.000,1.724517,0.000000
59808,4,0.122091,0.889795,24,0,1000.000,2.193983,0.000000
59808,5,0.126931,0.873193,19,0,1000.000,2.710657,0.000000
59808,6,0.130403,0.820778,25,0,1000.000,3.141487,0.000000
59808,7,0.129929,0.725246,21,0,1000.000,3.522081,0.000000
59856,0,0.121153,0.920184,28,0,1000.000,0.309356,0.000000
59856,1,0.125392,0.916542,18,0,1000.000,0.766366,0.000000
59856,2,0.122351,0.913681,20,0,1000.000,1.190632,0.000000
59856,3,0.121751,0.902900,24,0,1000.000,1.734389,0.000000
59856,4,0.122091,0.887798,15,0,1000.000,2.183353,0.000000
59856,5,0.126931,0.874878,20,0,1000.000,2.741568,0.000000
59856,6,0.130403,0.811394,20,0,1000.000,3.194932,0.000000
59856,7,0.129929,0.716269,21,0,1000.000,3.485063,0.000000
59904,0,0.121153,0.917764,23,1,996.652,0.281376,0.000000
59904,1,0.125392,0.916926,18,0,1000.000,0.758999,0.000000
59904,2,0.122351,0.909499,22,0,1000.000,1.277265,0.000000
59904,3,0.121751,0.901755,18,0,1000.000,1.714099,0.000000
59904,4,0.122091,0.893085,25,0,1000.000,2.229122,0.000000
59904,5,0.126931,0.872034,24,0,1000.000,2.737221,0.000000
59904,6,0.130403,0.825354,23,0,1000.000,3.144635,0.000000
59904,7,0.129929,0.723648,17,0,1000.000,3.563268,0.000000
59952,0,0.121153,0.924053,24,0,1000.000,0.265352,0.000000
59952,1,0.125392,0.913957,32,0,1000.000,0.747332,0.000000
59952,2,0.122351,0.912840,32,0,1000.000,1.204897,0.000000
59952,3,0.121751,0.902920,32,0,1000.000,1.716571,0.000000
59952,4,0.122091,0.890170,35,0,1000.000,2.218167,0.000000
59952,5,0.126931,0.871070,23,0,1000.000,2.697602,0.000000
59952,6,0.130403,0.824862,33,0,1000.000,3.137415,0.000000
59952,7,0.129929,0.674936,22,0,1000.000,3.500450,0.000000
60000,0,0.121153,0.924523,31,0,1000.000,0.260530,0.000000
60000,1,0.125392,0.911491,28,0,1000.000,0.760580,0.000000
60000,2,0.122351,0.913566,35,0,1000.000,1.211192,0.000000
60000,3,0.121751,0.905667,30,0,1000.000,1.700237,0.000000
60000,4,0.122091,0.890128,31,0,1000.000,2.210402,0.000000
60000,5,0.126931,0.867927,36,0,1000.000,2.707663,0.000000
60000,6,0.130403,0.817798,26,0,1000.000,3.154745,0.000000
60000,7,0.129929,0.688357,32,1,971.062,3.460605,0.000000
60048,0,0.131539,0.920611,25,1,998.520,0.249181,0.000000
60048,1,0.128711,0.914010,33,0,1000.000,0.748362,0.000000
60048,2,0.125530,0.911520,28,0,1000.000,1.241987,0.000000
60048,3,0.124227,0.901522,33,0,1000.000,1.718888,0.000000
60048,4,0.126984,0.888867,22,0,1000.000,2.151762,0.000000
60048,5,0.126567,0.865651,22,0,1000.000,2.708264,0.000000
60048,6,0.119356,0.813887,40,0,1000.000,3.166215,0.000000
60048,7,0.117085,0.647402,25,1,962.680,3.351504,0.000000
60096,0,0.131539,0.922628,29,0,1000.000,0.308891,0.000000
60096,1,0.128711,0.919156,19,0,1000.000,0.778578,0.000000
60096,2,0.125530,0.908990,28,0,1000.000,1.247423,0.000000
60096,3,0.124227,0.903512,22,0,1000.000,1.751331,0.000000
60096,4,0.126984,0.890550,21,0,1000.000,2.172609,0.000000
60096,5,0.126567,0.869843,16,0,1000.000,2.683439,0.000000
60096,6,0.119356,0.817282,30,0,1000.000,3.127004,0.000000
60096,7,0.117085,0.715693,29,0,1000.000,3.529412,0.000000
60144,0,0.131539,0.921885,23,0,1000.000,0.257415,0.000000
60144,1,0.128711,0.918675,13,0,1000.000,0.757994,0.000000
60144,2,0.125530,0.917207,17,0,1000.000,1.236135,0.000000
60144,3,0.124227,0.901364,25,0,1000.000,1.695447,0.000000
60144,4,0.126984,0.892606,27,0,1000.000,2.261834,0.000000
60144,5,0.126567,0.870761,28,0,1000.000,2.696959,0.000000
60144,6,0.119356,0.823363,23,0,1000.000,3.160481,0.000000
60144,7,0.117085,0.712785,23,0,1000.000,3.561710,0.000000
60192,0,0.131539,0.922716,24,0,1000.000,0.314650,0.000000
60192,1,0.128711,0.914548,22,0,1000.000,0.759118,0.000000
60192,2,0.125530,0.909519,24,0,1000.000,1.227167,0.000000
60192,3,0.124227,0.899977,25,0,1000.000,1.707167,0.000000
60192,4,0.126984,0.885570,15,0,1000.000,2.209421,0.000000
60192,5,0.126567,0.869948,22,0,1000.000,2.683636,0.000000
60192,6,0.119356,0.827050,28,0,1000.000,3.158733,0.000000
60192,7,0.117085,0.710194,34,0,1000.000,3.490525,0.000000
60240,0,0.131539,0.917342,27,2,985.889,0.241922,0.000000
60240,1,0.128711,0.916665,25,0,1000.000,0.751686,0.000000
60240,2,0.125530,0.907088,21,0,1000.000,1.232480,0.000000
60240,3,0.124227,0.904963,24,0,1000.000,1.741904,0.000000
60240,4,0.126984,0.889849,28,0,1000.000,2.217314,0.000000
60240,5,0.126567,0.857839,13,0,1000.000,2.628944,0.000000
60240,6,0.119356,0.830623,19,0,1000.000,3.158288,0.000000
60240,7,0.117085,0.703766,22,0,1000.000,3.504706,0.000000
60288,0,0.131539,0.924191,28,0,1000.000,0.249227,0.000000
60288,1,0.128711,0.916957,29,0,1000.000,0.759720,0.000000
60288,2,0.125530,0.908782,19,0,1000.000,1.232048,0.000000
60288,3,0.124227,0.905481,15,0,1000.000,1.736762,0.000000
60288,4,0.126984,0.892482,21,0,1000.000,2.227946,0.000000
60288,5,0.126567,0.869346,19,0,1000.000,2.676677,0.000000
60288,6,0.119356,0.829204,27,0,1000.000,3.212027,0.000000
60288,7,0.117085,0.735706,24,0,1000.000,3.556676,0.000000
60336,0,0.131539,0.927358,14,0,1000.000,0.289838,0.000000
60336,1,0.128711,0.917465,25,0,1000.000,0.743272,0.000000
60336,2,0.125530,0.916534,21,0,1000.000,1.243254,0.000000
60336,3,0.124227,0.905106,19,0,1000.000,1.672682,0.000000
60336,4,0.126984,0.891939,30,0,1000.000,2.196069,0.000000
60336,5,0.126567,0.870774,25,0,1000.000,2.678814,0.000000
60336,6,0.119356,0.812251,33,0,1000.000,3.137241,0.000000
60336,7,0.117085,0.717470,23,0,1000.000,3.555800,0.000000
60384,0,0.131539,0.920649,22,0,1000.000,0.323037,0.000000
60384,1,0.128711,0.918469,22,0,1000.000,0.770007,0.000000
60384,2,0.125530,0.915327,22,0,1000.000,1.234294,0.000000
60384,3,0.124227,0.904940,25,0,1000.000,1.697429,0.000000
60384,4,0.126984,0.889205,20,0,1000.000,2.161528,0.000000
60384,5,0.126567,0.869759,30,0,1000.000,2.677104,0.000000
60384,6,0.119356,0.819787,25,0,1000.000,3.088695,0.000000
60384,7,0.117085,0.715178,15,0,1000.000,3.526654,0.000000
60432,0,0.131539,0.924150,26,0,1000.000,0.302893,0.000000
60432,1,0.128711,0.920259,26,0,1000.000,0.731317,0.000000
60432,2,0.125530,0.916014,20,0,1000.000,1.261106,0.000000
60432,3,0.124227,0.901173,20,0,1000.000,1.666999,0.000000
60432,4,0.126984,0.889685,17,0,1000.000,2.183234,0.000000
60432,5,0.126567,0.870398,29,0,1000.000,2.666168,0.000000
60432,6,0.119356,0.837531,17,0,1000.000,3.166584,0.000000
60432,7,0.117085,0.686274,27,1,966.593,3.438204,0.000000
60480,0,0.131539,0.922766,28,0,1000.000,0.290208,0.000000
60480,1,0.128711,0.916579,14,0,1000.000,0.744839,0.000000
60480,2,0.125530,0.914637,24,0,1000.000,1.209286,0.000000
60480,3,0.124227,0.900618,32,0,1000.000,1.676159,0.000000
60480,4,0.126984,0.889808,21,0,1000.000,2.212206,0.000000
60480,5,0.126567,0.868460,35,0,1000.000,2.644161,0.000000
60480,6,0.119356,0.828487,31,0,1000.000,3.148932,0.000000
60480,7,0.117085,0.713596,26,0,1000.000,3.531223,0.000000
60528,0,0.131539,0.919482,13,1,980.385,0.216929,0.000000
60528,1,0.128711,0.916804,27,0,1000.000,0.754392,0.000000
60528,2,0.125530,0.913078,24,0,1000.000,1.206927,0.000000
60528,3,0.124227,0.903720,28,0,1000.000,1.712128,0.000000
60528,4,0.126984,0.893614,28,0,1000.000,2.212253,0.000000
60528,5,0.126567,0.863927,27,0,1000.000,2.686447,0.000000
60528,6,0.119356,0.822487,30,0,1000.000,3.177083,0.000000
60528,7,0.117085,0.717776,29,0,1000.000,3.471127,0.000000
60576,0,0.131539,0.921035,21,0,1000.000,0.295360,0.000000
60576,1,0.128711,0.915388,27,1,977.667,0.745224,0.000000
60576,2,0.125530,0.913250,33,0,1000.000,1.248883,0.000000
60576,3,0.124227,0.902531,19,0,1000.000,1.759471,0.000000
60576,4,0.126984,0.887365,25,0,1000.000,2.213246,0.000000
60576,5,0.126567,0.868953,27,0,1000.000,2.628873,0.000000
60576,6,0.119356,0.814392,28,0,1000.000,3.133536,0.000000
60576,7,0.117085,0.693222,16,0,1000.000,3.538183,0.000000
60624,0,0.131539,0.915850,19,0,1000.000,0.278856,0.000000
60624,1,0.128711,0.917807,26,0,1000.000,0.731755,0.000000
60624,2,0.125530,0.908169,22,0,1000.000,1.228005,0.000000
60624,3,0.124227,0.903475,19,0,1000.000,1.735900,0.000000
60624,4,0.126984,0.891462,26,0,1000.000,2.194284,0.000000
60624,5,0.126567,0.871218,30,0,1000.000,2.656769,0.000000
60624,6,0.119356,0.824835,28,0,1000.000,3.105636,0.000000
60624,7,0.117085,0.697311,32,1,971.219,3.446110,0.000000
60672,0,0.131539,0.918311,22,1,994.182,0.284172,0.000000
60672,1,0.128711,0.916507,29,0,1000.000,0.731309,0.000000
60672,2,0.125530,0.913442,31,0,1000.000,1.268407,0.000000
60672,3,0.124227,0.899822,17,0,1000.000,1.736627,0.000000
60672,4,0.126984,0.889647,38,0,1000.000,2.193578,0.000000
60672,5,0.126567,0.865683,26,0,1000.000,2.676937,0.000000
60672,6,0.119356,0.822337,30,0,1000.000,3.137598,0.000000
60672,7,0.117085,0.692543,22,0,1000.000,3.472756,0.000000
60768,0,0.131539,0.910261,51,4,957.549,0.249150,0.000000
60768,1,0.128711,0.916189,60,0,1000.000,0.744951,0.000000
60768,2,0.125530,0.913174,49,0,1000.000,1.245650,0.000000
60768,3,0.124227,0.904092,40,0,1000.000,1.723523,0.000000
60768,4,0.126984,0.888267,53,0,1000.000,2.212959,0.000000
60768,5,0.126567,0.866247,39,0,1000.000,2.655984,0.000000
60768,6,0.119356,0.828824,60,0,1000.000,3.134834,0.000000
60768,7,0.117085,0.715154,40,0,1000.000,3.535105,0.000000
60816,0,0.131539,0.924430,26,0,1000.000,0.257194,0.000000
60816,1,0.128711,0.916624,34,0,1000.000,0.741976,0.000000
60816,2,0.125530,0.913217,18,0,1000.000,1.244493,0.000000
60816,3,0.124227,0.905699,21,0,1000.000,1.728993,0.000000
60816,4,0.126984,0.893561,12,0,1000.000,2.172597,0.000000
60816,5,0.126567,0.865612,23,0,1000.000,2.743673,0.000000
60816,6,0.119356,0.822731,24,0,1000.000,3.124894,0.000000
60816,7,0.117085,0.714681,27,0,1000.000,3.536931,0.000000
60864,0,0.131539,0.918826,20,1,985.150,0.246238,0.000000
60864,1,0.128711,0.916899,22,0,1000.000,0.726766,0.000000
60864,2,0.125530,0.918336,24,0,1000.000,1.273670,0.000000
60864,3,0.124227,0.904892,13,0,1000.000,1.742599,0.000000
60864,4,0.126984,0.889378,26,0,1000.000,2.250163,0.000000
60864,5,0.126567,0.865896,25,0,1000.000,2.719943,0.000000
60864,6,0.119356,0.817679,22,0,1000.000,3.122639,0.000000
60864,7,0.117085,0.727930,16,0,1000.000,3.547909,0.000000
60912,0,0.131539,0.918852,24,0,1000.000,0.284516,0.000000
60912,1,0.128711,0.914854,18,0,1000.000,0.782563,0.000000
60912,2,0.125530,0.915799,21,0,1000.000,1.241987,0.000000
60912,3,0.124227,0.902232,20,0,1000.000,1.776057,0.000000
60912,4,0.126984,0.891780,25,0,1000.000,2.214263,0.000000
60912,5,0.126567,0.866990,18,0,1000.000,2.718890,0.000000
60912,6,0.119356,0.824623,17,0,1000.000,3.213511,0.000000
60912,7,0.117085,0.715537,26,0,1000.000,3.548352,0.000000
60960,0,0.131539,0.919913,26,1,971.346,0.253581,0.000000
60960,1,0.128711,0.914292,35,0,1000.000,0.744225,0.000000
60960,2,0.125530,0.910439,33,0,1000.000,1.265238,0.000000
60960,3,0.124227,0.910834,23,0,1000.000,1.738715,0.000000
60960,4,0.126984,0.889415,35,0,1000.000,2.220264,0.000000
60960,5,0.126567,0.869755,27,0,1000.000,2.713454,0.000000
60960,6,0.119356,0.821557,36,0,1000.000,3.123400,0.000000
60960,7,0.117085,0.707724,27,0,1000.000,3.507488,0.000000
61008,0,0.131539,0.914957,33,3,957.455,0.292879,0.000000
61008,1,0.128711,0.913904,43,0,1000.000,0.762889,0.000000
61008,2,0.125530,0.913881,26,0,1000.000,1.237421,0.000000
61008,3,0.124227,0.908333,35,0,1000.000,1.714366,0.000000
61008,4,0.126984,0.889097,31,0,1000.000,2.188245,0.000000
61008,5,0.126567,0.870506,30,0,1000.000,2.666985,0.000000
61008,6,0.119356,0.832925,17,0,1000.000,3.114609,0.000000
61008,7,0.117085,0.677907,39,2,951.077,3.371192,0.000000
61056,0,0.131539,0.925765,25,0,1000.000,0.235554,0.000000
61056,1,0.128711,0.917601,32,0,1000.000,0.782386,0.000000
61056,2,0.125530,0.913921,20,0,1000.000,1.264453,0.000000
61056,3,0.124227,0.905528,26,0,1000.000,1.729316,0.000000
61056,4,0.126984,0.890419,35,0,1000.000,2.198687,0.000000
61056,5,0.126567,0.868990,29,0,1000.000,2.677246,0.000000
61056,6,0.119356,0.826355,18,0,1000.000,3.179679,0.000000
61056,7,0.117085,0.736328,30,0,1000.000,3.565518,0.000000
61104,0,0.131539,0.920531,18,0,1000.000,0.263237,0.000000
61104,1,0.128711,0.914903,27,0,1000.000,0.778097,0.000000
61104,2,0.125530,0.914674,30,0,1000.000,1.214610,0.000000
61104,3,0.124227,0.909272,18,0,1000.000,1.712808,0.000000
61104,4,0.126984,0.890010,27,0,1000.000,2.192134,0.000000
