step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
65040,6,1.000000,0.819936,15,0,1000.000,3.132982,0.000000
65040,7,1.000000,0.658919,16,1,941.188,3.345410,0.000000
65088,0,1.000000,0.929728,26,0,1000.000,0.274025,0.000000
65088,1,1.000000,0.924828,22,0,1000.000,0.757152,0.000000
65088,2,1.000000,0.914689,24,0,1000.000,1.230146,0.000000
65088,3,1.000000,0.902619,19,0,1000.000,1.707043,0.000000
65088,4,1.000000,0.893392,30,0,1000.000,2.215772,0.000000
65088,5,1.000000,0.876230,22,0,1000.000,2.703054,0.000000
65088,6,1.000000,0.815966,20,0,1000.000,3.132035,0.000000
65088,7,1.000000,0.688259,26,0,1000.000,3.513421,0.000000
65136,0,1.000000,0.929398,21,0,1000.000,0.240587,0.000000
65136,1,1.000000,0.920739,32,0,1000.000,0.719146,0.000000
65136,2,1.000000,0.915978,35,0,1000.000,1.223896,0.000000
65136,3,1.000000,0.907204,26,0,1000.000,1.717413,0.000000
65136,4,1.000000,0.893154,18,0,1000.000,2.177296,0.000000
65136,5,1.000000,0.879245,21,0,1000.000,2.688549,0.000000
65136,6,1.000000,0.833569,24,0,1000.000,3.157806,0.000000
65136,7,1.000000,0.717643,26,0,1000.000,3.507314,0.000000
65184,0,1.000000,0.929848,18,0,1000.000,0.334947,0.000000
65184,1,1.000000,0.916622,17,0,1000.000,0.760702,0.000000
65184,2,1.000000,0.916556,20,0,1000.000,1.235638,0.000000
65184,3,1.000000,0.901184,20,0,1000.000,1.698548,0.000000
65184,4,1.000000,0.898261,20,0,1000.000,2.216639,0.000000
65184,5,1.000000,0.870662,22,0,1000.000,2.629767,0.000000
65184,6,1.000000,0.845722,18,0,1000.000,3.156033,0.000000
65184,7,1.000000,0.710978,28,0,1000.000,3.530168,0.000000
65232,0,1.000000,0.926762,22,0,1000.000,0.285316,0.000000
65232,1,1.000000,0.921272,21,0,1000.000,0.760694,0.000000
65232,2,1.000000,0.915187,13,0,1000.000,1.225752,0.000000
65232,3,1.000000,0.906977,19,0,1000.000,1.682124,0.000000
65232,4,1.000000,0.898956,10,0,1000.000,2.195949,0.000000
65232,5,1.000000,0.871031,20,0,1000.000,2.668698,0.000000
65232,6,1.000000,0.833536,18,0,1000.000,3.136647,0.000000
65232,7,1.000000,0.696916,21,0,1000.000,3.489249,0.000000
65280,0,1.000000,0.927994,21,0,1000.000,0.302546,0.000000
65280,1,1.000000,0.917686,29,0,1000.000,0.745183,0.000000
65280,2,1.000000,0.913352,23,0,1000.000,1.218065,0.000000
65280,3,1.000000,0.904452,21,0,1000.000,1.680143,0.000000
65280,4,1.000000,0.900480,25,0,1000.000,2.201831,0.000000
65280,5,1.000000,0.873091,25,0,1000.000,2.659948,0.000000
65280,6,1.000000,0.839659,29,0,1000.000,3.151892,0.000000
65280,7,1.000000,0.691958,19,0,1000.000,3.484971,0.000000
65328,0,1.000000,0.930235,28,0,1000.000,0.305531,0.000000
65328,1,1.000000,0.918657,32,0,1000.000,0.768769,0.000000
65328,2,1.000000,0.920019,24,0,1000.000,1.248611,0.000000
65328,3,1.000000,0.905755,32,0,1000.000,1.730012,0.000000
65328,4,1.000000,0.895599,19,0,1000.000,2.207761,0.000000
65328,5,1.000000,0.872601,29,0,1000.000,2.689842,0.000000
65328,6,1.000000,0.833225,29,0,1000.000,3.160451,0.000000
65328,7,1.000000,0.664281,23,0,1000.000,3.501839,0.000000
65376,0,1.000000,0.927090,34,0,1000.000,0.290304,0.000000
65376,1,1.000000,0.918020,23,0,1000.000,0.752007,0.000000
65376,2,1.000000,0.912724,33,0,1000.000,1.190704,0.000000
65376,3,1.000000,0.902932,24,0,1000.000,1.720935,0.000000
65376,4,1.000000,0.896683,21,0,1000.000,2.195697,0.000000
65376,5,1.000000,0.868799,32,0,1000.000,2.694033,0.000000
65376,6,1.000000,0.840646,35,0,1000.000,3.146513,0.000000
65376,7,1.000000,0.719551,26,0,1000.000,3.526410,0.000000
65424,0,1.000000,0.928005,34,0,1000.000,0.312883,0.000000
65424,1,1.000000,0.921006,47,0,1000.000,0.767640,0.000000
65424,2,1.000000,0.915371,44,0,1000.000,1.239062,0.000000
65424,3,1.000000,0.899223,44,0,1000.000,1.736969,0.000000
65424,4,1.000000,0.894985,43,0,1000.000,2.227096,0.000000
65424,5,1.000000,0.875979,46,0,1000.000,2.705868,0.000000
65424,6,1.000000,0.840416,52,0,1000.000,3.160208,0.000000
65424,7,1.000000,0.672545,39,0,1000.000,3.475477,0.000000
65472,0,1.000000,0.926930,28,0,1000.000,0.298037,0.000000
65472,1,1.000000,0.921039,33,0,1000.000,0.756187,0.000000
65472,2,1.000000,0.911889,26,0,1000.000,1.230957,0.000000
65472,3,1.000000,0.903681,27,0,1000.000,1.685523,0.000000
65472,4,1.000000,0.894956,39,0,1000.000,2.169322,0.000000
65472,5,1.000000,0.875321,35,0,1000.000,2.661813,0.000000
65472,6,1.000000,0.842987,24,0,1000.000,3.151923,0.000000
65472,7,1.000000,0.674437,30,0,1000.000,3.471433,0.000000
65520,0,1.000000,0.925522,38,1,979.632,0.251855,0.000000
65520,1,1.000000,0.918480,31,0,1000.000,0.761908,0.000000
65520,2,1.000000,0.915587,33,0,1000.000,1.235135,0.000000
65520,3,1.000000,0.906220,40,0,1000.000,1.743554,0.000000
65520,4,1.000000,0.891468,39,0,1000.000,2.154848,0.000000
65520,5,1.000000,0.878446,28,0,1000.000,2.709401,0.000000
65520,6,1.000000,0.827660,28,0,1000.000,3.111618,0.000000
65520,7,1.000000,0.653637,37,1,976.865,3.366375,0.000000
65568,0,1.000000,0.928418,26,0,1000.000,0.294942,0.000000
65568,1,1.000000,0.919230,32,0,1000.000,0.766838,0.000000
65568,2,1.000000,0.913998,24,0,1000.000,1.212880,0.000000
65568,3,1.000000,0.905477,31,0,1000.000,1.714320,0.000000
65568,4,1.000000,0.890189,23,0,1000.000,2.208004,0.000000
65568,5,1.000000,0.874344,35,0,1000.000,2.661339,0.000000
65568,6,1.000000,0.838617,32,0,1000.000,3.151858,0.000000
65568,7,1.000000,0.693667,34,0,1000.000,3.490285,0.000000
65616,0,1.000000,0.931134,34,0,1000.000,0.290968,0.000000
65616,1,1.000000,0.921842,28,0,1000.000,0.753590,0.000000
65616,2,1.000000,0.916099,28,0,1000.000,1.237752,0.000000
65616,3,1.000000,0.908107,26,0,1000.000,1.734158,0.000000
65616,4,1.000000,0.895539,27,0,1000.000,2.212804,0.000000
65616,5,1.000000,0.875228,17,0,1000.000,2.659128,0.000000
65616,6,1.000000,0.841588,27,0,1000.000,3.115059,0.000000
65616,7,1.000000,0.672971,27,0,1000.000,3.462277,0.000000
65664,0,1.000000,0.925769,25,0,1000.000,0.276986,0.000000
65664,1,1.000000,0.919767,24,0,1000.000,0.791660,0.000000
65664,2,1.000000,0.915477,30,0,1000.000,1.278589,0.000000
65664,3,1.000000,0.901266,19,0,1000.000,1.727202,0.000000
65664,4,1.000000,0.899623,24,0,1000.000,2.219706,0.000000
65664,5,1.000000,0.866929,24,0,1000.000,2.671044,0.000000
65664,6,1.000000,0.838731,23,0,1000.000,3.148211,0.000000
65664,7,1.000000,0.668622,13,0,1000.000,3.441563,0.000000
65712,0,1.000000,0.929581,15,0,1000.000,0.251612,0.000000
65712,1,1.000000,0.923592,17,0,1000.000,0.774511,0.000000
65712,2,1.000000,0.917202,23,0,1000.000,1.264362,0.000000
65712,3,1.000000,0.901896,24,0,1000.000,1.754897,0.000000
65712,4,1.000000,0.889754,25,0,1000.000,2.214942,0.000000
65712,5,1.000000,0.867053,22,0,1000.000,2.716387,0.000000
65712,6,1.000000,0.843421,21,0,1000.000,3.147138,0.000000
65712,7,1.000000,0.680551,26,0,1000.000,3.467167,0.000000
65760,0,1.000000,0.934751,24,0,1000.000,0.292261,0.000000
65760,1,1.000000,0.922960,33,0,1000.000,0.791531,0.000000
65760,2,1.000000,0.915257,17,0,1000.000,1.240234,0.000000
65760,3,1.000000,0.907198,26,0,1000.000,1.701431,0.000000
65760,4,1.000000,0.889810,21,0,1000.000,2.183733,0.000000
65760,5,1.000000,0.876652,27,0,1000.000,2.724118,0.000000
65760,6,1.000000,0.832071,21,0,1000.000,3.178066,0.000000
65760,7,1.000000,0.686765,21,0,1000.000,3.520027,0.000000
65808,0,1.000000,0.928818,18,0,1000.000,0.284550,0.000000
65808,1,1.000000,0.922569,30,0,1000.000,0.737603,0.000000
65808,2,1.000000,0.916195,20,0,1000.000,1.281060,0.000000
65808,3,1.000000,0.905814,13,0,1000.000,1.735611,0.000000
65808,4,1.000000,0.898857,15,0,1000.000,2.212263,0.000000
65808,5,1.000000,0.870105,23,0,1000.000,2.695113,0.000000
65808,6,1.000000,0.817979,14,0,1000.000,3.086641,0.000000
65808,7,1.000000,0.699529,17,0,1000.000,3.466001,0.000000
65856,0,1.000000,0.929904,16,0,1000.000,0.313413,0.000000
65856,1,1.000000,0.923630,14,0,1000.000,0.721072,0.000000
65856,2,1.000000,0.916366,23,0,1000.000,1.202804,0.000000
65856,3,1.000000,0.906143,11,0,1000.000,1.738451,0.000000
65856,4,1.000000,0.892472,22,0,1000.000,2.191733,0.000000
65856,5,1.000000,0.865104,28,0,1000.000,2.682900,0.000000
65856,6,1.000000,0.794625,17,1,946.235,3.027313,0.000000
65856,7,1.000000,0.655073,20,0,1000.000,3.447521,0.000000
65904,0,1.000000,0.929525,16,0,1000.000,0.229112,0.000000
65904,1,1.000000,0.920788,22,0,1000.000,0.787871,0.000000
65904,2,1.000000,0.914592,24,0,1000.000,1.218618,0.000000
65904,3,1.000000,0.900466,18,0,1000.000,1.720659,0.000000
65904,4,1.000000,0.894705,15,0,1000.000,2.169813,0.000000
65904,5,1.000000,0.876130,21,0,1000.000,2.662323,0.000000
65904,6,1.000000,0.830184,14,0,1000.000,3.131631,0.000000
65904,7,1.000000,0.655301,14,0,1000.000,3.452072,0.000000
65952,0,1.000000,0.929831,23,0,1000.000,0.275508,0.000000
65952,1,1.000000,0.924849,13,0,1000.000,0.758608,0.000000
65952,2,1.000000,0.915443,11,0,1000.000,1.185020,0.000000
65952,3,1.000000,0.904945,22,0,1000.000,1.716714,0.000000
65952,4,1.000000,0.891397,26,0,1000.000,2.170673,0.000000
65952,5,1.000000,0.866171,13,0,1000.000,2.708369,0.000000
65952,6,1.000000,0.842718,17,0,1000.000,3.199209,0.000000
65952,7,1.000000,0.634236,15,0,1000.000,3.470209,0.000000
66000,0,1.000000,0.930206,22,0,1000.000,0.250723,0.000000
66000,1,1.000000,0.920492,20,0,1000.000,0.772233,0.000000
66000,2,1.000000,0.917740,25,0,1000.000,1.265392,0.000000
66000,3,1.000000,0.907877,24,0,1000.000,1.723288,0.000000
66000,4,1.000000,0.895832,24,0,1000.000,2.229544,0.000000
66000,5,1.000000,0.872760,24,0,1000.000,2.704351,0.000000
66000,6,1.000000,0.857580,18,0,1000.000,3.138263,0.000000
66000,7,1.000000,0.689277,19,0,1000.000,3.543727,0.000000
66048,0,1.000000,0.932418,20,0,1000.000,0.253350,0.000000
66048,1,1.000000,0.918210,25,0,1000.000,0.734969,0.000000
66048,2,1.000000,0.917429,23,0,1000.000,1.238891,0.000000
66048,3,1.000000,0.905593,18,0,1000.000,1.734257,0.000000
66048,4,1.000000,0.890175,26,0,1000.000,2.208070,0.000000
66048,5,1.000000,0.870771,24,0,1000.000,2.669407,0.000000
66048,6,1.000000,0.835121,22,0,1000.000,3.155274,0.000000
66048,7,1.000000,0.703938,16,0,1000.000,3.490114,0.000000
66096,0,1.000000,0.906290,20,1,953.400,0.292697,0.000000
66096,1,1.000000,0.918353,21,0,1000.000,0.765188,0.000000
66096,2,1.000000,0.914088,25,0,1000.000,1.236176,0.000000
66096,3,1.000000,0.906546,30,0,1000.000,1.741282,0.000000
66096,4,1.000000,0.891255,22,0,1000.000,2.228934,0.000000
66096,5,1.000000,0.869008,23,0,1000.000,2.711586,0.000000
66096,6,1.000000,0.839863,19,0,1000.000,3.164776,0.000000
66096,7,1.000000,0.658890,20,0,1000.000,3.468859,0.000000
66144,0,1.000000,0.932052,29,0,1000.000,0.239229,0.000000
66144,1,1.000000,0.921775,26,0,1000.000,0.754506,0.000000
66144,2,1.000000,0.915096,27,0,1000.000,1.243814,0.000000
66144,3,1.000000,0.906340,29,0,1000.000,1.732489,0.000000
66144,4,1.000000,0.891317,24,0,1000.000,2.211983,0.000000
66144,5,1.000000,0.857542,17,0,1000.000,2.703625,0.000000
66144,6,1.000000,0.835816,35,0,1000.000,3.158223,0.000000
66144,7,1.000000,0.671636,25,0,1000.000,3.488491,0.000000
66192,0,1.000000,0.930163,25,0,1000.000,0.294748,0.000000
66192,1,1.000000,0.922821,17,0,1000.000,0.755650,0.000000
66192,2,1.000000,0.915000,12,0,1000.000,1.266316,0.000000
66192,3,1.000000,0.906952,23,0,1000.000,1.713510,0.000000
66192,4,1.000000,0.893442,21,0,1000.000,2.238052,0.000000
66192,5,1.000000,0.874229,21,0,1000.000,2.702118,0.000000
66192,6,1.000000,0.835477,20,0,1000.000,3.155993,0.000000
66192,7,1.000000,0.681278,17,0,1000.000,3.495430,0.000000
66240,0,1.000000,0.933151,11,0,1000.000,0.325975,0.000000
66240,1,1.000000,0.921970,16,0,1000.000,0.758780,0.000000
66240,2,1.000000,0.915299,20,0,1000.000,1.253865,0.000000
66240,3,1.000000,0.905587,20,0,1000.000,1.760430,0.000000
66240,4,1.000000,0.898551,20,0,1000.000,2.250655,0.000000
66240,5,1.000000,0.872808,31,0,1000.000,2.731535,0.000000
66240,6,1.000000,0.835260,24,0,1000.000,3.096255,0.000000
66240,7,1.000000,0.619147,15,1,936.067,3.261579,0.000000
66288,0,1.000000,0.930458,19,0,1000.000,0.242113,0.000000
66288,1,1.000000,0.924096,17,0,1000.000,0.742239,0.000000
66288,2,1.000000,0.914914,33,0,1000.000,1.241765,0.000000
66288,3,1.000000,0.904899,28,0,1000.000,1.745040,0.000000
66288,4,1.000000,0.896642,22,0,1000.000,2.197382,0.000000
66288,5,1.000000,0.873176,24,0,1000.000,2.699471,0.000000
66288,6,1.000000,0.841526,26,0,1000.000,3.181576,0.000000
66288,7,1.000000,0.681425,20,0,1000.000,3.541639,0.000000
66336,0,1.000000,0.933128,27,0,1000.000,0.327271,0.000000
66336,1,1.000000,0.921300,31,0,1000.000,0.753515,0.000000
66336,2,1.000000,0.914121,18,0,1000.000,1.230627,0.000000
66336,3,1.000000,0.905255,24,0,1000.000,1.731648,0.000000
66336,4,1.000000,0.892221,28,0,1000.000,2.209479,0.000000
66336,5,1.000000,0.875952,25,0,1000.000,2.705293,0.000000
66336,6,1.000000,0.834590,30,0,1000.000,3.174995,0.000000
66336,7,1.000000,0.695151,23,0,1000.000,3.488935,0.000000
66384,0,1.000000,0.927525,27,0,1000.000,0.266001,0.000000
66384,1,1.000000,0.918415,33,0,1000.000,0.757540,0.000000
66384,2,1.000000,0.914418,31,0,1000.000,1.251350,0.000000
66384,3,1.000000,0.904248,28,0,1000.000,1.737122,0.000000
66384,4,1.000000,0.893416,37,0,1000.000,2.209111,0.000000
66384,5,1.000000,0.872436,36,0,1000.000,2.699993,0.000000
66384,6,1.000000,0.826555,41,0,1000.000,3.141933,0.000000
66384,7,1.000000,0.674355,30,0,1000.000,3.449921,0.000000
66432,0,1.000000,0.923122,34,1,972.500,0.291572,0.000000
66432,1,1.000000,0.922033,51,0,1000.000,0.749645,0.000000
66432,2,1.000000,0.911776,51,0,1000.000,1.257399,0.000000
66432,3,1.000000,0.904820,40,0,1000.000,1.712596,0.000000
66432,4,1.000000,0.892010,46,0,1000.000,2.204684,0.000000
66432,5,1.000000,0.876813,25,0,1000.000,2.636710,0.000000
66432,6,1.000000,0.825236,37,0,1000.000,3.136964,0.000000
66432,7,1.000000,0.704393,53,0,1000.000,3.479024,0.000000
66480,0,1.000000,0.929654,36,1,984.583,0.316761,0.000000
66480,1,1.000000,0.922672,27,0,1000.000,0.783126,0.000000
66480,2,1.000000,0.914769,29,0,1000.000,1.271766,0.000000
66480,3,1.000000,0.904247,21,0,1000.000,1.705528,0.000000
66480,4,1.000000,0.889263,36,0,1000.000,2.168682,0.000000
66480,5,1.000000,0.871925,38,0,1000.000,2.653374,0.000000
66480,6,1.000000,0.832272,20,0,1000.000,3.137966,0.000000
66480,7,1.000000,0.689743,28,0,1000.000,3.485507,0.000000
66528,0,1.000000,0.932278,38,0,1000.000,0.276767,0.000000
66528,1,1.000000,0.919168,34,0,1000.000,0.765899,0.000000
66528,2,1.000000,0.914944,37,0,1000.000,1.257288,0.000000
66528,3,1.000000,0.909246,37,0,1000.000,1.739857,0.000000
66528,4,1.000000,0.892647,37,0,1000.000,2.206405,0.000000
66528,5,1.000000,0.870726,38,0,1000.000,2.649967,0.000000
66528,6,1.000000,0.827432,35,0,1000.000,3.084963,0.000000
66528,7,1.000000,0.716651,31,0,1000.000,3.495011,0.000000
66576,0,1.000000,0.928678,27,0,1000.000,0.322033,0.000000
66576,1,1.000000,0.920936,23,0,1000.000,0.783660,0.000000
66576,2,1.000000,0.916209,17,0,1000.000,1.226722,0.000000
66576,3,1.000000,0.905206,28,0,1000.000,1.715433,0.000000
66576,4,1.000000,0.895001,41,0,1000.000,2.219744,0.000000
66576,5,1.000000,0.872499,33,0,1000.000,2.716475,0.000000
66576,6,1.000000,0.837269,26,0,1000.000,3.150368,0.000000
66576,7,1.000000,0.700770,23,0,1000.000,3.510725,0.000000
66624,0,1.000000,0.927372,32,0,1000.000,0.317303,0.000000
66624,1,1.000000,0.922602,28,0,1000.000,0.747217,0.000000
66624,2,1.000000,0.920893,26,0,1000.000,1.277156,0.000000
66624,3,1.000000,0.905172,28,0,1000.000,1.694027,0.000000
66624,4,1.000000,0.893965,31,0,1000.000,2.193018,0.000000
66624,5,1.000000,0.862179,22,0,1000.000,2.683410,0.000000
66624,6,1.000000,0.819902,17,0,1000.000,3.171977,0.000000
66624,7,1.000000,0.646019,25,1,962.480,3.385160,0.000000
66672,0,1.000000,0.932689,19,0,1000.000,0.330346,0.000000
66672,1,1.000000,0.923803,32,0,1000.000,0.750023,0.000000
66672,2,1.000000,0.916372,15,0,1000.000,1.263803,0.000000
66672,3,1.000000,0.904333,19,0,1000.000,1.753167,0.000000
66672,4,1.000000,0.896682,18,0,1000.000,2.226861,0.000000
66672,5,1.000000,0.877668,30,0,1000.000,2.711709,0.000000
66672,6,1.000000,0.836115,22,0,1000.000,3.141572,0.000000
66672,7,1.000000,0.653924,28,0,1000.000,3.458639,0.000000
66720,0,1.000000,0.930661,21,0,1000.000,0.283056,0.000000
66720,1,1.000000,0.921364,26,0,1000.000,0.721531,0.000000
66720,2,1.000000,0.914099,21,0,1000.000,1.210067,0.000000
66720,3,1.000000,0.907827,29,0,1000.000,1.700169,0.000000
66720,4,1.000000,0.891462,22,0,1000.000,2.212647,0.000000
66720,5,1.000000,0.876620,22,0,1000.000,2.672817,0.000000
66720,6,1.000000,0.831008,20,0,1000.000,3.150731,0.000000
66720,7,1.000000,0.666294,23,0,1000.000,3.433038,0.000000
66768,0,1.000000,0.915908,30,1,969.367,0.245460,0.000000
66768,1,1.000000,0.923250,22,0,1000.000,0.742129,0.000000
66768,2,1.000000,0.915513,19,0,1000.000,1.205570,0.000000
66768,3,1.000000,0.906201,18,0,1000.000,1.765450,0.000000
66768,4,1.000000,0.889415,21,0,1000.000,2.229503,0.000000
66768,5,1.000000,0.871421,21,0,1000.000,2.686421,0.000000
66768,6,1.000000,0.842372,29,0,1000.000,3.162196,0.000000
66768,7,1.000000,0.679347,19,0,1000.000,3.472297,0.000000
66816,0,1.000000,0.933440,16,0,1000.000,0.293243,0.000000
66816,1,1.000000,0.924227,18,0,1000.000,0.742571,0.000000
66816,2,1.000000,0.915254,27,0,1000.000,1.263445,0.000000
66816,3,1.000000,0.909718,14,0,1000.000,1.729814,0.000000
66816,4,1.000000,0.894912,23,0,1000.000,2.211250,0.000000
66816,5,1.000000,0.873191,22,0,1000.000,2.708345,0.000000
66816,6,1.000000,0.838879,15,0,1000.000,3.193256,0.000000
66816,7,1.000000,0.682155,16,0,1000.000,3.466075,0.000000
66864,0,1.000000,0.930883,23,0,1000.000,0.243158,0.000000
66864,1,1.000000,0.918753,14,0,1000.000,0.699972,0.000000
66864,2,1.000000,0.916963,21,0,1000.000,1.251433,0.000000
66864,3,1.000000,0.905370,15,0,1000.000,1.697473,0.000000
66864,4,1.000000,0.895424,22,0,1000.000,2.170871,0.000000
66864,5,1.000000,0.872627,23,0,1000.000,2.679297,0.000000
66864,6,1.000000,0.822304,15,0,1000.000,3.160734,0.000000
66864,7,1.000000,0.666172,16,0,1000.000,3.439378,0.000000
66912,0,1.000000,0.933697,18,1,970.056,0.284662,0.000000
66912,1,1.000000,0.923795,19,0,1000.000,0.776828,0.000000
66912,2,1.000000,0.915180,14,0,1000.000,1.274061,0.000000
66912,3,1.000000,0.905890,18,0,1000.000,1.759282,0.000000
66912,4,1.000000,0.892604,19,0,1000.000,2.228780,0.000000
66912,5,1.000000,0.876129,21,0,1000.000,2.668410,0.000000
66912,6,1.000000,0.842188,15,0,1000.000,3.157074,0.000000
66912,7,1.000000,0.705792,14,0,1000.000,3.524202,0.000000
66960,0,1.000000,0.929896,18,0,1000.000,0.276648,0.000000
66960,1,1.000000,0.923602,18,0,1000.000,0.797248,0.000000
66960,2,1.000000,0.916543,20,0,1000.000,1.266417,0.000000
66960,3,1.000000,0.907872,16,0,1000.000,1.745811,0.000000
66960,4,1.000000,0.895874,23,0,1000.000,2.215108,0.000000
66960,5,1.000000,0.872410,17,0,1000.000,2.691607,0.000000
66960,6,1.000000,0.824888,18,0,1000.000,3.140759,0.000000
66960,7,1.000000,0.700124,19,0,1000.000,3.506012,0.000000
67008,0,1.000000,0.927596,24,0,1000.000,0.301119,0.000000
67008,1,1.000000,0.920737,19,0,1000.000,0.762605,0.000000
67008,2,1.000000,0.917124,24,0,1000.000,1.274673,0.000000
67008,3,1.000000,0.906366,13,0,1000.000,1.726163,0.000000
67008,4,1.000000,0.890785,20,0,1000.000,2.170749,0.000000
67008,5,1.000000,0.876658,28,0,1000.000,2.720482,0.000000
67008,6,1.000000,0.845192,24,0,1000.000,3.116190,0.000000
67008,7,1.000000,0.694590,18,0,1000.000,3.495023,0.000000
67056,0,1.000000,0.927508,23,0,1000.000,0.267479,0.000000
67056,1,1.000000,0.923029,27,0,1000.000,0.823527,0.000000
67056,2,1.000000,0.918174,27,0,1000.000,1.256281,0.000000
67056,3,1.000000,0.907325,28,0,1000.000,1.735760,0.000000
67056,4,1.000000,0.891479,16,0,1000.000,2.217516,0.000000
67056,5,1.000000,0.874973,25,0,1000.000,2.683601,0.000000
67056,6,1.000000,0.833903,23,0,1000.000,3.161084,0.000000
67056,7,1.000000,0.679721,24,0,1000.000,3.498753,0.000000
67104,0,1.000000,0.930249,30,0,1000.000,0.294184,0.000000
67104,1,1.000000,0.922887,24,0,1000.000,0.833546,0.000000
67104,2,1.000000,0.916395,24,0,1000.000,1.241301,0.000000
67104,3,1.000000,0.906694,19,0,1000.000,1.708923,0.000000
67104,4,1.000000,0.895981,25,0,1000.000,2.191915,0.000000
67104,5,1.000000,0.863415,18,0,1000.000,2.650386,0.000000
67104,6,1.000000,0.839169,25,0,1000.000,3.153661,0.000000
67104,7,1.000000,0.677940,18,0,1000.000,3.506613,0.000000
67152,0,1.000000,0.930170,27,0,1000.000,0.289150,0.000000
67152,1,1.000000,0.923231,20,0,1000.000,0.768292,0.000000
67152,2,1.000000,0.916341,28,0,1000.000,1.240080,0.000000
67152,3,1.000000,0.906638,22,0,1000.000,1.731054,0.000000
67152,4,1.000000,0.888676,17,0,1000.000,2.244617,0.000000
67152,5,1.000000,0.873698,20,0,1000.000,2.693474,0.000000
67152,6,1.000000,0.825202,22,0,1000.000,3.157121,0.000000
67152,7,1.000000,0.676125,29,0,1000.000,3.475674,0.000000
67200,0,1.000000,0.925736,20,1,967.700,0.291083,0.000000
67200,1,1.000000,0.922075,31,0,1000.000,0.766869,0.000000
67200,2,1.000000,0.916983,22,0,1000.000,1.237030,0.000000
67200,3,1.000000,0.911810,17,0,1000.000,1.695512,0.000000
67200,4,1.000000,0.896064,10,0,1000.000,2.188681,0.000000
67200,5,1.000000,0.882374,20,0,1000.000,2.709698,0.000000
67200,6,1.000000,0.852511,28,0,1000.000,3.195684,0.000000
67200,7,1.000000,0.666832,17,0,1000.000,3.465251,0.000000
67248,0,1.000000,0.926806,20,0,1000.000,0.276104,0.000000
67248,1,1.000000,0.923581,16,0,1000.000,0.780832,0.000000
67248,2,1.000000,0.920147,20,0,1000.000,1.259065,0.000000
67248,3,1.000000,0.905348,21,0,1000.000,1.771001,0.000000
67248,4,1.000000,0.901682,19,0,1000.000,2.195544,0.000000
