step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
65136,3,0.125000,0.908985,31,0,1000.000,1.666058,0.000000
65136,4,0.125000,0.893310,24,0,1000.000,2.175101,0.000000
65136,5,0.125000,0.837110,32,1,969.469,2.568152,0.000000
65136,6,0.125000,0.083077,25,22,134.480,0.594298,0.000000
65136,7,0.125000,0.000000,39,39,10.436,0.166143,0.000000
65184,0,0.125000,0.933298,32,0,1000.000,0.276559,0.000000
65184,1,0.125000,0.924918,37,0,1000.000,0.733763,0.000000
65184,2,0.125000,0.915539,29,0,1000.000,1.223507,0.000000
65184,3,0.125000,0.906835,30,0,1000.000,1.701362,0.000000
65184,4,0.125000,0.899214,32,0,1000.000,2.177789,0.000000
65184,5,0.125000,0.866470,36,0,1000.000,2.619506,0.000000
65184,6,0.125000,0.000000,33,33,15.212,0.237116,0.000000
65184,7,0.125000,0.000000,30,30,10.467,0.174996,0.000000
65232,0,0.125000,0.929141,35,0,1000.000,0.257789,0.000000
65232,1,0.125000,0.921210,32,0,1000.000,0.785077,0.000000
65232,2,0.125000,0.917160,37,0,1000.000,1.244496,0.000000
65232,3,0.125000,0.906191,31,0,1000.000,1.693612,0.000000
65232,4,0.125000,0.897766,39,0,1000.000,2.161967,0.000000
65232,5,0.125000,0.813534,36,2,945.472,2.544728,0.000000
65232,6,0.125000,0.000000,34,34,14.471,0.185902,0.000000
65232,7,0.125000,0.000000,26,26,10.231,0.172022,0.000000
65280,0,0.125000,0.932065,33,0,1000.000,0.284395,0.000000
65280,1,0.125000,0.920549,22,1,975.955,0.730868,0.000000
65280,2,0.125000,0.920088,37,0,1000.000,1.237068,0.000000
65280,3,0.125000,0.906223,35,0,1000.000,1.730504,0.000000
65280,4,0.125000,0.893271,22,0,1000.000,2.213002,0.000000
65280,5,0.125000,0.876440,21,0,1000.000,2.669436,0.000000
65280,6,0.125000,0.000000,25,25,15.960,0.198244,0.000000
65280,7,0.125000,0.000000,32,32,10.219,0.156852,0.000000
65328,0,0.125000,0.932053,23,0,1000.000,0.259011,0.000000
65328,1,0.125000,0.923990,32,0,1000.000,0.769635,0.000000
65328,2,0.125000,0.918207,29,0,1000.000,1.210109,0.000000
65328,3,0.125000,0.906780,33,0,1000.000,1.705999,0.000000
65328,4,0.125000,0.899294,21,0,1000.000,2.187735,0.000000
65328,5,0.125000,0.867692,36,0,1000.000,2.650290,0.000000
65328,6,0.125000,0.054326,23,21,98.783,0.383041,0.000000
65328,7,0.125000,0.000000,28,28,9.964,0.179539,0.000000
65376,0,0.125000,0.931801,24,0,1000.000,0.270824,0.000000
65376,1,0.125000,0.922680,22,0,1000.000,0.762694,0.000000
65376,2,0.125000,0.912873,33,0,1000.000,1.234022,0.000000
65376,3,0.125000,0.906373,35,0,1000.000,1.714182,0.000000
65376,4,0.125000,0.894924,43,0,1000.000,2.215545,0.000000
65376,5,0.125000,0.841145,32,1,969.438,2.577401,0.000000
65376,6,0.125000,0.000000,29,29,13.931,0.155253,0.000000
65376,7,0.125000,0.000000,28,28,9.893,0.154835,0.000000
65424,0,0.125000,0.932697,29,0,1000.000,0.251513,0.000000
65424,1,0.125000,0.924051,30,0,1000.000,0.769642,0.000000
65424,2,0.125000,0.915834,26,0,1000.000,1.221268,0.000000
65424,3,0.125000,0.906938,29,0,1000.000,1.713684,0.000000
65424,4,0.125000,0.895686,42,0,1000.000,2.212398,0.000000
65424,5,0.125000,0.765745,25,3,882.840,2.426185,0.000000
65424,6,0.125000,0.000000,27,27,14.519,0.213825,0.000000
65424,7,0.125000,0.000000,29,29,9.724,0.174027,0.000000
65472,0,0.125000,0.931824,38,0,1000.000,0.282907,0.000000
65472,1,0.125000,0.923581,30,0,1000.000,0.742362,0.000000
65472,2,0.125000,0.917806,34,0,1000.000,1.261556,0.000000
65472,3,0.125000,0.909715,34,0,1000.000,1.738872,0.000000
65472,4,0.125000,0.895016,39,0,1000.000,2.217516,0.000000
65472,5,0.125000,0.864358,31,0,1000.000,2.691663,0.000000
65472,6,0.125000,0.000000,39,39,13.205,0.132491,0.000000
65472,7,0.125000,0.000000,29,29,9.966,0.164934,0.000000
65520,0,0.125000,0.934211,25,0,1000.000,0.245338,0.000000
65520,1,0.125000,0.924503,28,0,1000.000,0.760625,0.000000
65520,2,0.125000,0.918514,26,0,1000.000,1.228029,0.000000
65520,3,0.125000,0.909044,40,0,1000.000,1.733053,0.000000
65520,4,0.125000,0.893672,30,0,1000.000,2.192270,0.000000
65520,5,0.125000,0.868013,38,0,1000.000,2.709861,0.000000
65520,6,0.125000,0.036739,38,36,65.579,0.325822,0.000000
65520,7,0.125000,0.000000,32,32,9.469,0.193871,0.000000
65568,0,0.125000,0.933804,32,0,1000.000,0.278724,0.000000
65568,1,0.125000,0.923847,27,0,1000.000,0.740572,0.000000
65568,2,0.125000,0.918053,39,0,1000.000,1.229910,0.000000
65568,3,0.125000,0.904877,31,0,1000.000,1.716148,0.000000
65568,4,0.125000,0.891465,25,0,1000.000,2.214752,0.000000
65568,5,0.125000,0.856039,32,0,1000.000,2.707626,0.000000
65568,6,0.125000,0.058112,28,26,84.179,0.391750,0.000000
65568,7,0.125000,0.000000,31,31,9.742,0.175693,0.000000
65616,0,0.125000,0.933743,31,0,1000.000,0.271343,0.000000
65616,1,0.125000,0.922712,35,0,1000.000,0.734647,0.000000
65616,2,0.125000,0.917021,29,0,1000.000,1.235720,0.000000
65616,3,0.125000,0.908225,23,0,1000.000,1.668835,0.000000
65616,4,0.125000,0.895378,20,0,1000.000,2.181815,0.000000
65616,5,0.125000,0.799794,42,3,930.024,2.506058,0.000000
65616,6,0.125000,0.000000,41,41,13.878,0.166063,0.000000
65616,7,0.125000,0.000000,24,24,9.833,0.165365,0.000000
65664,0,0.125000,0.933744,33,0,1000.000,0.249249,0.000000
65664,1,0.125000,0.925505,33,0,1000.000,0.741488,0.000000
65664,2,0.125000,0.917153,29,0,1000.000,1.214136,0.000000
65664,3,0.125000,0.907781,34,0,1000.000,1.729622,0.000000
65664,4,0.125000,0.892981,25,0,1000.000,2.197255,0.000000
65664,5,0.125000,0.866763,42,0,1000.000,2.676216,0.000000
65664,6,0.125000,0.019863,35,34,42.514,0.257669,0.000000
65664,7,0.125000,0.000000,34,34,11.029,0.134937,0.000000
65712,0,0.125000,0.935153,27,0,1000.000,0.296761,0.000000
65712,1,0.125000,0.924112,33,0,1000.000,0.761770,0.000000
65712,2,0.125000,0.914722,43,0,1000.000,1.225091,0.000000
65712,3,0.125000,0.906518,34,0,1000.000,1.698846,0.000000
65712,4,0.125000,0.896826,34,0,1000.000,2.214677,0.000000
65712,5,0.125000,0.869167,31,0,1000.000,2.669606,0.000000
65712,6,0.125000,0.000000,33,33,15.273,0.220120,0.000000
65712,7,0.125000,0.000000,33,33,10.303,0.177724,0.000000
65760,0,0.125000,0.933727,38,0,1000.000,0.291811,0.000000
65760,1,0.125000,0.922201,30,0,1000.000,0.765809,0.000000
65760,2,0.125000,0.916555,31,0,1000.000,1.258208,0.000000
65760,3,0.125000,0.908341,32,0,1000.000,1.722418,0.000000
65760,4,0.125000,0.896956,36,0,1000.000,2.211385,0.000000
65760,5,0.125000,0.859972,34,0,1000.000,2.632701,0.000000
65760,6,0.125000,0.022159,36,35,42.250,0.297109,0.000000
65760,7,0.125000,0.000000,41,41,10.366,0.134442,0.000000
65808,0,0.125000,0.934167,36,0,1000.000,0.218767,0.000000
65808,1,0.125000,0.926791,31,0,1000.000,0.757202,0.000000
65808,2,0.125000,0.915744,43,0,1000.000,1.244416,0.000000
65808,3,0.125000,0.908188,42,0,1000.000,1.751035,0.000000
65808,4,0.125000,0.894742,29,0,1000.000,2.235281,0.000000
65808,5,0.125000,0.862510,40,0,1000.000,2.693230,0.000000
65808,6,0.125000,0.000000,32,32,15.531,0.252213,0.000000
65808,7,0.125000,0.000000,32,32,9.906,0.158414,0.000000
65856,0,0.125000,0.932165,32,0,1000.000,0.261778,0.000000
65856,1,0.125000,0.924616,36,0,1000.000,0.740202,0.000000
65856,2,0.125000,0.916544,31,0,1000.000,1.235473,0.000000
65856,3,0.125000,0.910362,29,0,1000.000,1.735162,0.000000
65856,4,0.125000,0.895096,31,0,1000.000,2.227830,0.000000
65856,5,0.125000,0.860990,28,0,1000.000,2.708928,0.000000
65856,6,0.125000,0.034033,23,22,56.304,0.221164,0.000000
65856,7,0.125000,0.000000,27,27,10.148,0.157171,0.000000
65904,0,0.125000,0.932710,22,0,1000.000,0.220048,0.000000
65904,1,0.125000,0.924549,31,0,1000.000,0.725936,0.000000
65904,2,0.125000,0.915227,27,0,1000.000,1.248377,0.000000
65904,3,0.125000,0.904037,52,0,1000.000,1.723749,0.000000
65904,4,0.125000,0.893795,32,0,1000.000,2.236499,0.000000
65904,5,0.125000,0.861486,32,0,1000.000,2.696470,0.000000
65904,6,0.125000,0.054070,27,25,87.370,0.382030,0.000000
65904,7,0.125000,0.000000,33,33,10.242,0.154966,0.000000
65952,0,0.125000,0.932673,28,0,1000.000,0.266309,0.000000
65952,1,0.125000,0.923397,38,0,1000.000,0.772017,0.000000
65952,2,0.125000,0.913109,37,0,1000.000,1.231401,0.000000
65952,3,0.125000,0.884649,43,1,977.674,1.713418,0.000000
65952,4,0.125000,0.893631,37,0,1000.000,2.249819,0.000000
65952,5,0.125000,0.843450,41,1,977.976,2.685847,0.000000
65952,6,0.125000,0.000000,36,36,13.611,0.136146,0.000000
65952,7,0.125000,0.000000,37,37,10.162,0.183495,0.000000
66000,0,0.125000,0.930863,49,0,1000.000,0.246292,0.000000
66000,1,0.125000,0.923930,32,0,1000.000,0.772798,0.000000
66000,2,0.125000,0.915031,28,0,1000.000,1.241990,0.000000
66000,3,0.125000,0.902921,44,0,1000.000,1.737665,0.000000
66000,4,0.125000,0.893113,31,0,1000.000,2.197063,0.000000
66000,5,0.125000,0.802596,40,3,926.700,2.546754,0.000000
66000,6,0.125000,0.019545,34,33,43.324,0.269627,0.000000
66000,7,0.125000,0.000000,43,43,10.186,0.161290,0.000000
66048,0,0.125000,0.929070,35,0,1000.000,0.279712,0.000000
66048,1,0.125000,0.925486,24,0,1000.000,0.738701,0.000000
66048,2,0.125000,0.914890,37,0,1000.000,1.241200,0.000000
66048,3,0.125000,0.904826,29,0,1000.000,1.737675,0.000000
66048,4,0.125000,0.894921,38,0,1000.000,2.250579,0.000000
66048,5,0.125000,0.866437,28,0,1000.000,2.701365,0.000000
66048,6,0.125000,0.035674,20,19,63.900,0.368233,0.000000
66048,7,0.125000,0.000000,30,30,10.200,0.173942,0.000000
66096,0,0.125000,0.931638,35,0,1000.000,0.261594,0.000000
66096,1,0.125000,0.923526,40,1,997.025,0.771939,0.000000
66096,2,0.125000,0.915614,33,0,1000.000,1.217826,0.000000
66096,3,0.125000,0.904355,31,0,1000.000,1.708147,0.000000
66096,4,0.125000,0.893173,37,0,1000.000,2.224051,0.000000
66096,5,0.125000,0.836473,30,1,969.233,2.592410,0.000000
66096,6,0.125000,0.052252,27,25,87.444,0.354199,0.000000
66096,7,0.125000,0.000000,32,32,9.875,0.153180,0.000000
66144,0,0.125000,0.930126,34,0,1000.000,0.238951,0.000000
66144,1,0.125000,0.924013,37,0,1000.000,0.738296,0.000000
66144,2,0.125000,0.915531,25,0,1000.000,1.270734,0.000000
66144,3,0.125000,0.905079,30,0,1000.000,1.695938,0.000000
66144,4,0.125000,0.897421,27,0,1000.000,2.199236,0.000000
66144,5,0.125000,0.863744,35,0,1000.000,2.648620,0.000000
66144,6,0.125000,0.050954,30,28,80.067,0.365948,0.000000
66144,7,0.125000,0.000000,38,38,9.816,0.177102,0.000000
66192,0,0.125000,0.933442,26,0,1000.000,0.233475,0.000000
66192,1,0.125000,0.922761,33,0,1000.000,0.764707,0.000000
66192,2,0.125000,0.914538,38,0,1000.000,1.275071,0.000000
66192,3,0.125000,0.908418,27,0,1000.000,1.724280,0.000000
66192,4,0.125000,0.896633,36,0,1000.000,2.251191,0.000000
66192,5,0.125000,0.822265,38,2,949.289,2.615674,0.000000
66192,6,0.125000,0.019551,33,32,43.242,0.218272,0.000000
66192,7,0.125000,0.000000,25,25,9.680,0.210883,0.000000
66240,0,0.125000,0.927980,36,1,974.333,0.247233,0.000000
66240,1,0.125000,0.921055,33,0,1000.000,0.748456,0.000000
66240,2,0.125000,0.918962,34,0,1000.000,1.250763,0.000000
66240,3,0.125000,0.906329,37,0,1000.000,1.706085,0.000000
66240,4,0.125000,0.898752,35,0,1000.000,2.252871,0.000000
66240,5,0.125000,0.786497,35,3,915.657,2.485117,0.000000
66240,6,0.125000,0.014217,47,46,34.064,0.194619,0.000000
66240,7,0.125000,0.000000,29,29,10.138,0.226560,0.000000
66288,0,0.125000,0.935829,21,0,1000.000,0.277086,0.000000
66288,1,0.125000,0.921551,28,0,1000.000,0.784453,0.000000
66288,2,0.125000,0.918515,28,0,1000.000,1.244635,0.000000
66288,3,0.125000,0.910871,25,0,1000.000,1.756442,0.000000
66288,4,0.125000,0.897353,31,0,1000.000,2.220974,0.000000
66288,5,0.125000,0.811514,32,2,939.625,2.519689,0.000000
66288,6,0.125000,0.033093,43,41,60.605,0.305609,0.000000
66288,7,0.125000,0.000000,40,40,9.925,0.213055,0.000000
66336,0,0.125000,0.933652,38,0,1000.000,0.273722,0.000000
66336,1,0.125000,0.920332,25,0,1000.000,0.756778,0.000000
66336,2,0.125000,0.917969,31,0,1000.000,1.224632,0.000000
66336,3,0.125000,0.909602,28,0,1000.000,1.710096,0.000000
66336,4,0.125000,0.897303,20,0,1000.000,2.228265,0.000000
66336,5,0.125000,0.833126,24,1,959.042,2.555230,0.000000
66336,6,0.125000,0.064170,24,22,96.750,0.475060,0.000000
66336,7,0.125000,0.000000,22,22,10.045,0.206882,0.000000
66384,0,0.125000,0.931764,38,1,995.368,0.274748,0.000000
66384,1,0.125000,0.925589,29,0,1000.000,0.755796,0.000000
66384,2,0.125000,0.917055,27,0,1000.000,1.232305,0.000000
66384,3,0.125000,0.906516,36,0,1000.000,1.708804,0.000000
66384,4,0.125000,0.895245,31,0,1000.000,2.195569,0.000000
66384,5,0.125000,0.772494,35,4,888.629,2.374343,0.000000
66384,6,0.125000,0.020057,36,35,42.444,0.316852,0.000000
66384,7,0.125000,0.000000,23,23,9.870,0.201434,0.000000
66432,0,0.125000,0.932800,29,0,1000.000,0.253427,0.000000
66432,1,0.125000,0.922379,41,0,1000.000,0.749440,0.000000
66432,2,0.125000,0.915068,27,0,1000.000,1.220663,0.000000
66432,3,0.125000,0.909672,35,0,1000.000,1.722663,0.000000
66432,4,0.125000,0.900096,30,0,1000.000,2.190118,0.000000
66432,5,0.125000,0.873812,23,0,1000.000,2.670311,0.000000
66432,6,0.125000,0.000000,28,28,14.679,0.228841,0.000000
66432,7,0.125000,0.000000,46,46,10.022,0.225126,0.000000
66480,0,0.125000,0.931659,40,0,1000.000,0.253572,0.000000
66480,1,0.125000,0.919520,25,0,1000.000,0.722610,0.000000
66480,2,0.125000,0.915073,43,0,1000.000,1.215621,0.000000
66480,3,0.125000,0.907504,33,0,1000.000,1.721019,0.000000
66480,4,0.125000,0.895965,30,0,1000.000,2.220065,0.000000
66480,5,0.125000,0.846345,35,1,972.400,2.624259,0.000000
66480,6,0.125000,0.000000,34,34,14.912,0.230151,0.000000
66480,7,0.125000,0.000000,43,43,9.837,0.165425,0.000000
66528,0,0.125000,0.933074,34,0,1000.000,0.269749,0.000000
66528,1,0.125000,0.925458,29,0,1000.000,0.775575,0.000000
66528,2,0.125000,0.915858,35,0,1000.000,1.227618,0.000000
66528,3,0.125000,0.905512,28,0,1000.000,1.726187,0.000000
66528,4,0.125000,0.895809,33,0,1000.000,2.202400,0.000000
66528,5,0.125000,0.837279,27,1,964.333,2.587922,0.000000
66528,6,0.125000,0.000000,28,28,14.750,0.175865,0.000000
66528,7,0.125000,0.000000,32,32,9.812,0.174770,0.000000
66576,0,0.125000,0.930633,28,0,1000.000,0.281126,0.000000
66576,1,0.125000,0.917536,25,0,1000.000,0.762118,0.000000
66576,2,0.125000,0.890629,38,1,975.289,1.238198,0.000000
66576,3,0.125000,0.905630,33,0,1000.000,1.703321,0.000000
66576,4,0.125000,0.897586,38,0,1000.000,2.197390,0.000000
66576,5,0.125000,0.839394,30,1,967.467,2.615590,0.000000
66576,6,0.125000,0.000000,21,21,14.095,0.173351,0.000000
66576,7,0.125000,0.000000,28,28,9.893,0.196088,0.000000
66624,0,0.125000,0.932957,32,0,1000.000,0.301988,0.000000
66624,1,0.125000,0.921292,19,0,1000.000,0.765285,0.000000
66624,2,0.125000,0.915212,35,0,1000.000,1.219698,0.000000
66624,3,0.125000,0.908708,29,0,1000.000,1.701056,0.000000
66624,4,0.125000,0.896050,38,0,1000.000,2.237945,0.000000
66624,5,0.125000,0.828559,25,1,961.560,2.566161,0.000000
66624,6,0.125000,0.000000,25,25,14.680,0.228695,0.000000
66624,7,0.125000,0.000000,34,34,10.147,0.206452,0.000000
66672,0,0.125000,0.934366,31,0,1000.000,0.266340,0.000000
66672,1,0.125000,0.925472,37,0,1000.000,0.760986,0.000000
66672,2,0.125000,0.918163,31,0,1000.000,1.217353,0.000000
66672,3,0.125000,0.909423,36,0,1000.000,1.728354,0.000000
66672,4,0.125000,0.898042,31,0,1000.000,2.224533,0.000000
66672,5,0.125000,0.874287,27,0,1000.000,2.678041,0.000000
66672,6,0.125000,0.000000,35,35,15.743,0.242978,0.000000
66672,7,0.125000,0.000000,31,31,10.645,0.224054,0.000000
66720,0,0.125000,0.930813,43,0,1000.000,0.303521,0.000000
66720,1,0.125000,0.923201,28,0,1000.000,0.740173,0.000000
66720,2,0.125000,0.917197,25,0,1000.000,1.272035,0.000000
66720,3,0.125000,0.909057,37,0,1000.000,1.695080,0.000000
66720,4,0.125000,0.899768,31,0,1000.000,2.196974,0.000000
66720,5,0.125000,0.867430,37,0,1000.000,2.684887,0.000000
66720,6,0.125000,0.000000,39,39,15.590,0.227343,0.000000
66720,7,0.125000,0.000000,31,31,11.548,0.221328,0.000000
66768,0,0.125000,0.934173,32,0,1000.000,0.311826,0.000000
66768,1,0.125000,0.901441,35,1,973.029,0.785928,0.000000
66768,2,0.125000,0.917529,43,0,1000.000,1.254497,0.000000
66768,3,0.125000,0.907596,31,0,1000.000,1.706812,0.000000
66768,4,0.125000,0.897573,36,0,1000.000,2.235178,0.000000
66768,5,0.125000,0.843639,33,1,970.273,2.601944,0.000000
66768,6,0.125000,0.020254,42,41,37.810,0.264524,0.000000
66768,7,0.125000,0.000000,42,42,10.071,0.210852,0.000000
66816,0,0.125000,0.930097,38,0,1000.000,0.282547,0.000000
66816,1,0.125000,0.922719,32,0,1000.000,0.753887,0.000000
66816,2,0.125000,0.915904,35,0,1000.000,1.237325,0.000000
66816,3,0.125000,0.906339,33,0,1000.000,1.735721,0.000000
66816,4,0.125000,0.901059,50,0,1000.000,2.234744,0.000000
66816,5,0.125000,0.875576,28,0,1000.000,2.705884,0.000000
66816,6,0.125000,0.049334,33,31,74.939,0.413747,0.000000
66816,7,0.125000,0.000000,30,30,10.100,0.214798,0.000000
66864,0,0.125000,0.932725,33,0,1000.000,0.246870,0.000000
66864,1,0.125000,0.919827,30,0,1000.000,0.762183,0.000000
66864,2,0.125000,0.916724,37,0,1000.000,1.225522,0.000000
66864,3,0.125000,0.905716,37,0,1000.000,1.743322,0.000000
66864,4,0.125000,0.898713,34,0,1000.000,2.206178,0.000000
66864,5,0.125000,0.835213,28,1,965.393,2.622726,0.000000
66864,6,0.125000,0.054172,39,36,90.821,0.419438,0.000000
66864,7,0.125000,0.000000,23,23,10.217,0.231796,0.000000
66912,0,0.125000,0.934203,27,0,1000.000,0.278856,0.000000
66912,1,0.125000,0.919682,28,0,1000.000,0.764721,0.000000
66912,2,0.125000,0.917465,25,0,1000.000,1.265554,0.000000
66912,3,0.125000,0.903845,36,0,1000.000,1.728949,0.000000
66912,4,0.125000,0.893886,32,0,1000.000,2.221047,0.000000
66912,5,0.125000,0.863584,39,0,1000.000,2.676109,0.000000
66912,6,0.125000,0.048205,27,25,88.481,0.431330,0.000000
66912,7,0.125000,0.000000,28,28,10.071,0.208969,0.000000
66960,0,0.125000,0.930827,37,0,1000.000,0.272140,0.000000
66960,1,0.125000,0.920413,30,0,1000.000,0.725296,0.000000
66960,2,0.125000,0.916765,37,0,1000.000,1.234407,0.000000
66960,3,0.125000,0.907598,39,0,1000.000,1.708526,0.000000
66960,4,0.125000,0.896022,32,0,1000.000,2.232671,0.000000
66960,5,0.125000,0.852354,47,1,979.319,2.661102,0.000000
66960,6,0.125000,0.026917,25,24,53.680,0.314495,0.000000
66960,7,0.125000,0.000000,28,28,10.000,0.239270,0.000000
67008,0,0.125000,0.932700,41,0,1000.000,0.274154,0.000000
67008,1,0.125000,0.923271,29,0,1000.000,0.766868,0.000000
67008,2,0.125000,0.917930,37,0,1000.000,1.231252,0.000000
67008,3,0.125000,0.908624,44,0,1000.000,1.742228,0.000000
67008,4,0.125000,0.897558,25,0,1000.000,2.251235,0.000000
67008,5,0.125000,0.802604,41,3,929.098,2.607230,0.000000
67008,6,0.125000,0.053116,44,41,81.727,0.436473,0.000000
67008,7,0.125000,0.000000,39,39,9.667,0.256986,0.000000
67056,0,0.125000,0.935867,37,0,1000.000,0.283680,0.000000
67056,1,0.125000,0.923324,33,0,1000.000,0.757836,0.000000
67056,2,0.125000,0.918606,34,0,1000.000,1.272492,0.000000
67056,3,0.125000,0.902489,34,0,1000.000,1.746825,0.000000
67056,4,0.125000,0.894479,26,0,1000.000,2.230498,0.000000
67056,5,0.125000,0.862850,31,0,1000.000,2.713020,0.000000
67056,6,0.125000,0.047942,28,26,83.714,0.368321,0.000000
67056,7,0.125000,0.000000,36,36,10.111,0.258737,0.000000
67104,0,0.125000,0.933302,31,0,1000.000,0.301007,0.000000
67104,1,0.125000,0.922025,34,1,992.647,0.771331,0.000000
67104,2,0.125000,0.917111,38,0,1000.000,1.288244,0.000000
67104,3,0.125000,0.903993,39,0,1000.000,1.716545,0.000000
67104,4,0.125000,0.892798,37,0,1000.000,2.274288,0.000000
67104,5,0.125000,0.828803,30,1,968.233,2.652682,0.000000
67104,6,0.125000,0.022680,30,29,47.333,0.324512,0.000000
67104,7,0.125000,0.000000,42,42,9.810,0.263163,0.000000
67152,0,0.125000,0.932296,25,0,1000.000,0.280176,0.000000
67152,1,0.125000,0.923573,25,0,1000.000,0.765179,0.000000
67152,2,0.125000,0.917420,38,0,1000.000,1.279903,0.000000
67152,3,0.125000,0.909016,38,0,1000.000,1.770480,0.000000
67152,4,0.125000,0.894847,36,0,1000.000,2.247351,0.000000
67152,5,0.125000,0.863486,28,0,1000.000,2.703951,0.000000
67152,6,0.125000,0.050861,30,28,80.167,0.384711,0.000000
67152,7,0.125000,0.000000,31,31,9.774,0.241473,0.000000
67200,0,0.125000,0.931963,25,0,1000.000,0.287134,0.000000
67200,1,0.125000,0.900887,41,1,976.561,0.757585,0.000000
67200,2,0.125000,0.913380,28,0,1000.000,1.263430,0.000000
67200,3,0.125000,0.908701,32,0,1000.000,1.695728,0.000000
67200,4,0.125000,0.894434,28,0,1000.000,2.222657,0.000000
67200,5,0.125000,0.840059,37,1,975.487,2.630909,0.000000
67200,6,0.125000,0.000000,44,44,15.773,0.230849,0.000000
67200,7,0.125000,0.000000,26,26,9.962,0.259560,0.000000
67248,0,0.125000,0.935255,38,0,1000.000,0.244154,0.000000
67248,1,0.125000,0.922643,17,0,1000.000,0.739410,0.000000
67248,2,0.125000,0.913389,31,0,1000.000,1.226441,0.000000
67248,3,0.125000,0.906985,35,0,1000.000,1.708240,0.000000
67248,4,0.125000,0.895026,40,0,1000.000,2.232623,0.000000
67248,5,0.125000,0.870925,37,0,1000.000,2.682678,0.000000
67248,6,0.125000,0.068054,21,19,109.143,0.493881,0.000000
67248,7,0.125000,0.000000,30,30,9.700,0.267883,0.000000
67296,0,0.125000,0.931820,32,0,1000.000,0.241560,0.000000
67296,1,0.125000,0.921971,34,0,1000.000,0.734104,0.000000
67296,2,0.125000,0.916308,32,0,1000.000,1.252759,0.000000
67296,3,0.125000,0.904963,22,0,1000.000,1.766432,0.000000
67296,4,0.125000,0.894182,31,0,1000.000,2.221665,0.000000
67296,5,0.125000,0.856901,25,0,1000.000,2.682039,0.000000
67296,6,0.125000,0.000000,22,22,13.636,0.181711,0.000000
67296,7,0.125000,0.000000,18,18,9.944,0.269571,0.000000
67344,0,0.125000,0.935384,27,0,1000.000,0.297019,0.000000
67344,1,0.125000,0.921631,20,0,1000.000,0.721270,0.000000
67344,2,0.125000,0.915278,27,0,1000.000,1.282179,0.000000
