step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
55296,4,0.119762,0.880693,33,0,1000.000,2.176177,0.000000
55296,5,0.124476,0.869960,16,0,1000.000,2.711039,0.000000
55296,6,0.128703,0.842965,21,0,1000.000,3.131821,0.000000
55296,7,0.150105,0.644431,42,0,1000.000,3.458929,0.000000
55344,0,0.117175,0.919569,25,0,1000.000,0.276792,0.000000
55344,1,0.118150,0.917492,24,0,1000.000,0.754822,0.000000
55344,2,0.121751,0.909372,27,0,1000.000,1.237867,0.000000
55344,3,0.119877,0.899047,18,0,1000.000,1.742933,0.000000
55344,4,0.119762,0.889029,17,0,1000.000,2.196798,0.000000
55344,5,0.124476,0.865997,24,0,1000.000,2.676439,0.000000
55344,6,0.128703,0.820879,32,0,1000.000,3.148822,0.000000
55344,7,0.150105,0.688733,36,0,1000.000,3.533969,0.000000
55392,0,0.117175,0.919502,24,0,1000.000,0.300667,0.000000
55392,1,0.118150,0.917113,29,0,1000.000,0.766273,0.000000
55392,2,0.121751,0.907413,18,0,1000.000,1.235612,0.000000
55392,3,0.119877,0.899426,17,0,1000.000,1.740882,0.000000
55392,4,0.119762,0.887004,21,0,1000.000,2.192779,0.000000
55392,5,0.124476,0.864137,20,0,1000.000,2.711787,0.000000
55392,6,0.128703,0.837752,19,0,1000.000,3.160767,0.000000
55392,7,0.150105,0.635502,38,0,1000.000,3.479314,0.000000
55440,0,0.117175,0.920560,25,0,1000.000,0.290508,0.000000
55440,1,0.118150,0.911815,33,0,1000.000,0.747739,0.000000
55440,2,0.121751,0.909539,23,0,1000.000,1.235785,0.000000
55440,3,0.119877,0.897267,17,0,1000.000,1.757492,0.000000
55440,4,0.119762,0.885366,22,0,1000.000,2.206233,0.000000
55440,5,0.124476,0.862019,21,0,1000.000,2.687146,0.000000
55440,6,0.128703,0.830257,27,0,1000.000,3.129251,0.000000
55440,7,0.150105,0.658117,37,0,1000.000,3.474808,0.000000
55488,0,0.117175,0.914065,21,0,1000.000,0.298453,0.000000
55488,1,0.118150,0.915108,24,0,1000.000,0.755006,0.000000
55488,2,0.121751,0.909030,22,0,1000.000,1.250886,0.000000
55488,3,0.119877,0.898149,29,0,1000.000,1.721699,0.000000
55488,4,0.119762,0.885802,20,0,1000.000,2.210616,0.000000
55488,5,0.124476,0.864436,12,0,1000.000,2.689542,0.000000
55488,6,0.128703,0.837441,30,0,1000.000,3.166698,0.000000
55488,7,0.150105,0.661573,29,0,1000.000,3.475392,0.000000
55536,0,0.117175,0.919281,14,0,1000.000,0.331849,0.000000
55536,1,0.118150,0.912987,24,0,1000.000,0.788417,0.000000
55536,2,0.121751,0.907829,24,0,1000.000,1.251797,0.000000
55536,3,0.119877,0.898377,23,0,1000.000,1.744751,0.000000
55536,4,0.119762,0.889096,19,0,1000.000,2.208248,0.000000
55536,5,0.124476,0.862086,30,0,1000.000,2.658714,0.000000
55536,6,0.128703,0.833453,17,0,1000.000,3.125365,0.000000
55536,7,0.150105,0.618766,29,2,936.655,3.306274,0.000000
55584,0,0.117175,0.914404,22,1,982.136,0.292358,0.000000
55584,1,0.118150,0.913952,20,0,1000.000,0.731688,0.000000
55584,2,0.121751,0.911223,20,0,1000.000,1.219257,0.000000
55584,3,0.119877,0.897497,29,0,1000.000,1.712566,0.000000
55584,4,0.119762,0.883183,20,0,1000.000,2.201212,0.000000
55584,5,0.124476,0.863499,18,0,1000.000,2.700071,0.000000
55584,6,0.128703,0.843686,11,0,1000.000,3.090326,0.000000
55584,7,0.150105,0.675890,27,0,1000.000,3.497082,0.000000
55632,0,0.117175,0.917831,27,0,1000.000,0.332564,0.000000
55632,1,0.118150,0.912935,19,0,1000.000,0.737529,0.000000
55632,2,0.121751,0.906128,19,0,1000.000,1.270286,0.000000
55632,3,0.119877,0.893738,21,0,1000.000,1.702346,0.000000
55632,4,0.119762,0.881243,16,0,1000.000,2.269256,0.000000
55632,5,0.124476,0.867648,17,0,1000.000,2.683718,0.000000
55632,6,0.128703,0.833998,27,0,1000.000,3.189300,0.000000
55632,7,0.150105,0.661015,37,0,1000.000,3.494663,0.000000
55680,0,0.117175,0.918037,16,0,1000.000,0.245399,0.000000
55680,1,0.118150,0.914127,22,0,1000.000,0.740497,0.000000
55680,2,0.121751,0.906851,27,0,1000.000,1.256924,0.000000
55680,3,0.119877,0.896266,20,0,1000.000,1.746825,0.000000
55680,4,0.119762,0.877251,22,0,1000.000,2.203453,0.000000
55680,5,0.124476,0.861554,12,0,1000.000,2.615113,0.000000
55680,6,0.128703,0.818583,21,0,1000.000,3.137192,0.000000
55680,7,0.150105,0.629657,22,0,1000.000,3.502931,0.000000
55728,0,0.117175,0.910828,25,2,946.720,0.225306,0.000000
55728,1,0.118150,0.908784,11,0,1000.000,0.707327,0.000000
55728,2,0.121751,0.912852,16,0,1000.000,1.223711,0.000000
55728,3,0.119877,0.896435,18,0,1000.000,1.736870,0.000000
55728,4,0.119762,0.893132,20,0,1000.000,2.264659,0.000000
55728,5,0.124476,0.860961,22,0,1000.000,2.718405,0.000000
55728,6,0.128703,0.815555,25,0,1000.000,3.130740,0.000000
55728,7,0.150105,0.627815,24,0,1000.000,3.471537,0.000000
55776,0,0.117175,0.916995,16,0,1000.000,0.286288,0.000000
55776,1,0.118150,0.915875,20,0,1000.000,0.742433,0.000000
55776,2,0.121751,0.911108,15,0,1000.000,1.233168,0.000000
55776,3,0.119877,0.897186,24,0,1000.000,1.701752,0.000000
55776,4,0.119762,0.883096,22,0,1000.000,2.196142,0.000000
55776,5,0.124476,0.872889,13,0,1000.000,2.686875,0.000000
55776,6,0.128703,0.809175,15,0,1000.000,3.135434,0.000000
55776,7,0.150105,0.640269,35,1,973.400,3.412762,0.000000
55824,0,0.117175,0.920503,23,0,1000.000,0.261476,0.000000
55824,1,0.118150,0.913949,19,0,1000.000,0.808924,0.000000
55824,2,0.121751,0.907847,15,0,1000.000,1.249735,0.000000
55824,3,0.119877,0.900523,24,0,1000.000,1.728577,0.000000
55824,4,0.119762,0.882947,15,0,1000.000,2.232326,0.000000
55824,5,0.124476,0.863423,14,0,1000.000,2.731041,0.000000
55824,6,0.128703,0.821541,22,0,1000.000,3.153374,0.000000
55824,7,0.150105,0.654898,39,0,1000.000,3.495922,0.000000
55872,0,0.117175,0.915535,19,1,979.947,0.276882,0.000000
55872,1,0.118150,0.914480,25,0,1000.000,0.770064,0.000000
55872,2,0.121751,0.911957,20,0,1000.000,1.275480,0.000000
55872,3,0.119877,0.900353,20,0,1000.000,1.735257,0.000000
55872,4,0.119762,0.883145,20,0,1000.000,2.206906,0.000000
55872,5,0.124476,0.865119,22,0,1000.000,2.695571,0.000000
55872,6,0.128703,0.799918,26,1,965.615,3.035111,0.000000
55872,7,0.150105,0.683845,42,1,977.952,3.453247,0.000000
55920,0,0.117175,0.917129,28,0,1000.000,0.270307,0.000000
55920,1,0.118150,0.915874,27,0,1000.000,0.835725,0.000000
55920,2,0.121751,0.911174,31,0,1000.000,1.252602,0.000000
55920,3,0.119877,0.899348,22,0,1000.000,1.710167,0.000000
55920,4,0.119762,0.885690,30,0,1000.000,2.195687,0.000000
55920,5,0.124476,0.870195,21,0,1000.000,2.713633,0.000000
55920,6,0.128703,0.816546,19,0,1000.000,3.152534,0.000000
55920,7,0.150105,0.660414,40,0,1000.000,3.473312,0.000000
55968,0,0.117175,0.918674,34,0,1000.000,0.253543,0.000000
55968,1,0.118150,0.915976,37,0,1000.000,0.757710,0.000000
55968,2,0.121751,0.911486,34,0,1000.000,1.248837,0.000000
55968,3,0.119877,0.901638,23,0,1000.000,1.708291,0.000000
55968,4,0.119762,0.887496,41,0,1000.000,2.183866,0.000000
55968,5,0.124476,0.863433,28,0,1000.000,2.650945,0.000000
55968,6,0.128703,0.840867,18,0,1000.000,3.164954,0.000000
55968,7,0.150105,0.684834,50,0,1000.000,3.521412,0.000000
56016,0,0.117175,0.923220,17,0,1000.000,0.237387,0.000000
56016,1,0.118150,0.917158,33,0,1000.000,0.761491,0.000000
56016,2,0.121751,0.907814,23,0,1000.000,1.230496,0.000000
56016,3,0.119877,0.899534,24,0,1000.000,1.710124,0.000000
56016,4,0.119762,0.884380,28,0,1000.000,2.202586,0.000000
56016,5,0.124476,0.862224,28,0,1000.000,2.706591,0.000000
56016,6,0.128703,0.836186,25,0,1000.000,3.160791,0.000000
56016,7,0.150105,0.683944,36,0,1000.000,3.500936,0.000000
56064,0,0.117175,0.923697,27,0,1000.000,0.286151,0.000000
56064,1,0.118150,0.914916,24,0,1000.000,0.756449,0.000000
56064,2,0.121751,0.913600,31,0,1000.000,1.239729,0.000000
56064,3,0.119877,0.900442,31,0,1000.000,1.683485,0.000000
56064,4,0.119762,0.887852,32,0,1000.000,2.177372,0.000000
56064,5,0.124476,0.860996,19,0,1000.000,2.744856,0.000000
56064,6,0.128703,0.822625,35,0,1000.000,3.129247,0.000000
56064,7,0.150105,0.669944,50,0,1000.000,3.462210,0.000000
56112,0,0.117175,0.921614,29,0,1000.000,0.265381,0.000000
56112,1,0.118150,0.914797,26,0,1000.000,0.743264,0.000000
56112,2,0.121751,0.907243,28,0,1000.000,1.210198,0.000000
56112,3,0.119877,0.900132,31,0,1000.000,1.712430,0.000000
56112,4,0.119762,0.887880,30,0,1000.000,2.177252,0.000000
56112,5,0.124476,0.864158,21,0,1000.000,2.741353,0.000000
56112,6,0.128703,0.820456,17,0,1000.000,3.048368,0.000000
56112,7,0.150105,0.663191,39,0,1000.000,3.490345,0.000000
56208,0,0.117175,0.917222,40,0,1000.000,0.303063,0.000000
56208,1,0.118150,0.917198,43,0,1000.000,0.756179,0.000000
56208,2,0.121751,0.908618,41,0,1000.000,1.233975,0.000000
56208,3,0.119877,0.901481,51,0,1000.000,1.719446,0.000000
56208,4,0.119762,0.885656,50,0,1000.000,2.195551,0.000000
56208,5,0.124476,0.866888,31,0,1000.000,2.687899,0.000000
56208,6,0.128703,0.833732,57,0,1000.000,3.145915,0.000000
56208,7,0.150105,0.671872,72,0,1000.000,3.485150,0.000000
56256,0,0.117175,0.920416,25,0,1000.000,0.267311,0.000000
56256,1,0.118150,0.913366,25,0,1000.000,0.758882,0.000000
56256,2,0.121751,0.908275,16,0,1000.000,1.253545,0.000000
56256,3,0.119877,0.902449,30,0,1000.000,1.773243,0.000000
56256,4,0.119762,0.883915,19,0,1000.000,2.204793,0.000000
56256,5,0.124476,0.871325,23,0,1000.000,2.729779,0.000000
56256,6,0.128703,0.816248,30,0,1000.000,3.169888,0.000000
56256,7,0.150105,0.630323,45,1,979.178,3.421053,0.000000
56304,0,0.117175,0.918769,30,0,1000.000,0.256269,0.000000
56304,1,0.118150,0.914098,21,0,1000.000,0.795969,0.000000
56304,2,0.121751,0.911223,29,0,1000.000,1.243268,0.000000
56304,3,0.119877,0.902592,25,0,1000.000,1.751140,0.000000
56304,4,0.119762,0.889664,30,0,1000.000,2.220493,0.000000
56304,5,0.124476,0.869313,22,0,1000.000,2.731084,0.000000
56304,6,0.128703,0.819119,28,0,1000.000,3.180229,0.000000
56304,7,0.150105,0.654210,32,1,970.406,3.396767,0.000000
56352,0,0.117175,0.917125,26,0,1000.000,0.249622,0.000000
56352,1,0.118150,0.915524,27,0,1000.000,0.815711,0.000000
56352,2,0.121751,0.909413,30,0,1000.000,1.240759,0.000000
56352,3,0.119877,0.900740,20,0,1000.000,1.721953,0.000000
56352,4,0.119762,0.890174,23,0,1000.000,2.207269,0.000000
56352,5,0.124476,0.863479,27,0,1000.000,2.733966,0.000000
56352,6,0.128703,0.819394,18,0,1000.000,3.195261,0.000000
56352,7,0.150105,0.711411,33,0,1000.000,3.522833,0.000000
56400,0,0.117175,0.913720,20,0,1000.000,0.268998,0.000000
56400,1,0.118150,0.915762,20,0,1000.000,0.769820,0.000000
56400,2,0.121751,0.907588,27,0,1000.000,1.214494,0.000000
56400,3,0.119877,0.901406,14,0,1000.000,1.734237,0.000000
56400,4,0.119762,0.885531,21,0,1000.000,2.221390,0.000000
56400,5,0.124476,0.871933,20,0,1000.000,2.722932,0.000000
56400,6,0.128703,0.833315,24,0,1000.000,3.160492,0.000000
56400,7,0.150105,0.614494,25,1,966.120,3.334845,0.000000
56448,0,0.117175,0.919666,20,0,1000.000,0.247822,0.000000
56448,1,0.118150,0.915297,16,0,1000.000,0.737089,0.000000
56448,2,0.121751,0.910772,34,0,1000.000,1.197472,0.000000
56448,3,0.119877,0.902236,31,0,1000.000,1.748630,0.000000
56448,4,0.119762,0.887585,24,0,1000.000,2.169884,0.000000
56448,5,0.124476,0.870669,32,0,1000.000,2.682905,0.000000
56448,6,0.128703,0.824028,19,0,1000.000,3.168856,0.000000
56448,7,0.150105,0.669490,28,0,1000.000,3.480648,0.000000
56496,0,0.117175,0.924104,23,0,1000.000,0.266710,0.000000
56496,1,0.118150,0.911514,17,0,1000.000,0.746815,0.000000
56496,2,0.121751,0.907031,25,0,1000.000,1.208680,0.000000
56496,3,0.119877,0.900374,26,0,1000.000,1.766519,0.000000
56496,4,0.119762,0.886230,28,0,1000.000,2.224375,0.000000
56496,5,0.124476,0.872451,28,0,1000.000,2.729208,0.000000
56496,6,0.128703,0.833068,22,0,1000.000,3.149659,0.000000
56496,7,0.150105,0.684962,26,0,1000.000,3.532328,0.000000
56544,0,0.117175,0.918905,21,0,1000.000,0.229953,0.000000
56544,1,0.118150,0.916409,23,0,1000.000,0.748236,0.000000
56544,2,0.121751,0.910481,23,0,1000.000,1.255914,0.000000
56544,3,0.119877,0.896935,27,0,1000.000,1.698933,0.000000
56544,4,0.119762,0.889982,23,0,1000.000,2.151039,0.000000
56544,5,0.124476,0.860194,16,0,1000.000,2.665445,0.000000
56544,6,0.128703,0.841949,27,0,1000.000,3.154543,0.000000
56544,7,0.150105,0.683623,17,0,1000.000,3.528292,0.000000
56592,0,0.117175,0.919929,18,1,985.111,0.306817,0.000000
56592,1,0.118150,0.912013,18,0,1000.000,0.709044,0.000000
56592,2,0.121751,0.910619,28,0,1000.000,1.232428,0.000000
56592,3,0.119877,0.895340,19,0,1000.000,1.718540,0.000000
56592,4,0.119762,0.886013,19,0,1000.000,2.170742,0.000000
56592,5,0.124476,0.870591,15,0,1000.000,2.703720,0.000000
56592,6,0.128703,0.823049,23,0,1000.000,3.162147,0.000000
56592,7,0.150105,0.652819,29,1,967.345,3.429506,0.000000
56640,0,0.117175,0.912227,19,1,966.684,0.306513,0.000000
56640,1,0.118150,0.913747,20,0,1000.000,0.728101,0.000000
56640,2,0.121751,0.907483,23,0,1000.000,1.209661,0.000000
56640,3,0.119877,0.898058,20,0,1000.000,1.716191,0.000000
56640,4,0.119762,0.890162,24,0,1000.000,2.166807,0.000000
56640,5,0.124476,0.875268,24,0,1000.000,2.687194,0.000000
56640,6,0.128703,0.836267,28,0,1000.000,3.127009,0.000000
56640,7,0.150105,0.673757,23,0,1000.000,3.511492,0.000000
56688,0,0.117175,0.903279,12,1,941.917,0.282305,0.000000
56688,1,0.118150,0.914560,20,0,1000.000,0.755366,0.000000
56688,2,0.121751,0.907862,15,0,1000.000,1.225430,0.000000
56688,3,0.119877,0.900088,15,0,1000.000,1.690026,0.000000
56688,4,0.119762,0.894887,22,0,1000.000,2.220685,0.000000
56688,5,0.124476,0.822847,24,1,961.792,2.573051,0.000000
56688,6,0.128703,0.794415,22,1,957.318,3.006464,0.000000
56688,7,0.150105,0.697290,30,0,1000.000,3.520190,0.000000
56736,0,0.117175,0.918524,20,1,985.500,0.211430,0.000000
56736,1,0.118150,0.919763,16,0,1000.000,0.762873,0.000000
56736,2,0.121751,0.905765,18,0,1000.000,1.240506,0.000000
56736,3,0.119877,0.893898,21,0,1000.000,1.717461,0.000000
56736,4,0.119762,0.882618,18,0,1000.000,2.235393,0.000000
56736,5,0.124476,0.872792,33,0,1000.000,2.669251,0.000000
56736,6,0.128703,0.835364,22,0,1000.000,3.179186,0.000000
56736,7,0.150105,0.659181,23,0,1000.000,3.518081,0.000000
56784,0,0.117175,0.923253,23,0,1000.000,0.305788,0.000000
56784,1,0.118150,0.914602,26,0,1000.000,0.746702,0.000000
56784,2,0.121751,0.906827,22,0,1000.000,1.260520,0.000000
56784,3,0.119877,0.896401,21,0,1000.000,1.695669,0.000000
56784,4,0.119762,0.888647,10,0,1000.000,2.202709,0.000000
56784,5,0.124476,0.865054,17,0,1000.000,2.632416,0.000000
56784,6,0.128703,0.831281,25,0,1000.000,3.193299,0.000000
56784,7,0.150105,0.687335,20,0,1000.000,3.536517,0.000000
56832,0,0.117175,0.919890,18,0,1000.000,0.294541,0.000000
56832,1,0.118150,0.915394,21,0,1000.000,0.789731,0.000000
56832,2,0.121751,0.908097,24,0,1000.000,1.245635,0.000000
56832,3,0.119877,0.899071,16,0,1000.000,1.717344,0.000000
56832,4,0.119762,0.887546,13,0,1000.000,2.233631,0.000000
56832,5,0.124476,0.868586,25,0,1000.000,2.643113,0.000000
56832,6,0.128703,0.830223,23,0,1000.000,3.180051,0.000000
56832,7,0.150105,0.696710,30,0,1000.000,3.503602,0.000000
56880,0,0.117175,0.917148,18,0,1000.000,0.279210,0.000000
56880,1,0.118150,0.911697,29,0,1000.000,0.797634,0.000000
56880,2,0.121751,0.907205,22,0,1000.000,1.214069,0.000000
56880,3,0.119877,0.892700,21,0,1000.000,1.731406,0.000000
56880,4,0.119762,0.884436,27,0,1000.000,2.213956,0.000000
56880,5,0.124476,0.871217,17,0,1000.000,2.719603,0.000000
56880,6,0.128703,0.829018,26,0,1000.000,3.164097,0.000000
56880,7,0.150105,0.708216,21,0,1000.000,3.477756,0.000000
56928,0,0.117175,0.920575,27,0,1000.000,0.333359,0.000000
56928,1,0.118150,0.913386,28,0,1000.000,0.805223,0.000000
56928,2,0.121751,0.911473,26,0,1000.000,1.213334,0.000000
56928,3,0.119877,0.902097,30,0,1000.000,1.708830,0.000000
56928,4,0.119762,0.884985,23,0,1000.000,2.201946,0.000000
56928,5,0.124476,0.872871,34,0,1000.000,2.679618,0.000000
56928,6,0.128703,0.831648,28,0,1000.000,3.124496,0.000000
56928,7,0.150105,0.676829,35,0,1000.000,3.461521,0.000000
56976,0,0.117175,0.913832,36,1,976.722,0.311408,0.000000
56976,1,0.118150,0.913472,28,0,1000.000,0.758997,0.000000
56976,2,0.121751,0.905144,33,0,1000.000,1.243475,0.000000
56976,3,0.119877,0.899387,32,0,1000.000,1.722435,0.000000
56976,4,0.119762,0.884179,30,0,1000.000,2.207324,0.000000
56976,5,0.124476,0.864032,30,0,1000.000,2.668198,0.000000
56976,6,0.128703,0.827648,43,0,1000.000,3.113041,0.000000
56976,7,0.150105,0.694536,42,0,1000.000,3.490974,0.000000
57024,0,0.117175,0.918286,30,0,1000.000,0.268920,0.000000
57024,1,0.118150,0.916998,16,0,1000.000,0.800318,0.000000
57024,2,0.121751,0.911628,20,0,1000.000,1.249545,0.000000
57024,3,0.119877,0.895764,31,0,1000.000,1.692994,0.000000
57024,4,0.119762,0.889656,18,0,1000.000,2.180818,0.000000
57024,5,0.124476,0.864101,20,0,1000.000,2.683970,0.000000
57024,6,0.128703,0.840945,26,0,1000.000,3.174639,0.000000
57024,7,0.150105,0.723179,39,0,1000.000,3.489086,0.000000
57072,0,0.117175,0.918401,40,0,1000.000,0.283288,0.000000
57072,1,0.118150,0.914155,25,0,1000.000,0.727221,0.000000
57072,2,0.121751,0.905132,36,0,1000.000,1.225215,0.000000
57072,3,0.119877,0.903324,30,0,1000.000,1.734054,0.000000
57072,4,0.119762,0.880132,36,0,1000.000,2.191022,0.000000
57072,5,0.124476,0.871252,31,0,1000.000,2.702079,0.000000
57072,6,0.128703,0.833779,31,0,1000.000,3.121016,0.000000
57072,7,0.150105,0.707052,34,0,1000.000,3.509606,0.000000
57120,0,0.117175,0.923375,27,0,1000.000,0.307292,0.000000
57120,1,0.118150,0.916973,29,0,1000.000,0.791711,0.000000
57120,2,0.121751,0.909596,16,0,1000.000,1.238094,0.000000
57120,3,0.119877,0.902439,24,0,1000.000,1.718906,0.000000
57120,4,0.119762,0.887220,21,0,1000.000,2.206311,0.000000
57120,5,0.124476,0.863440,30,0,1000.000,2.684139,0.000000
57120,6,0.128703,0.822926,24,0,1000.000,3.127897,0.000000
57120,7,0.150105,0.671968,36,0,1000.000,3.457402,0.000000
57168,0,0.117175,0.919658,29,0,1000.000,0.274931,0.000000
57168,1,0.118150,0.906947,19,0,1000.000,0.799743,0.000000
57168,2,0.121751,0.907258,18,0,1000.000,1.214455,0.000000
57168,3,0.119877,0.901514,24,0,1000.000,1.692924,0.000000
57168,4,0.119762,0.884524,27,0,1000.000,2.222001,0.000000
57168,5,0.124476,0.871983,24,0,1000.000,2.699721,0.000000
57168,6,0.128703,0.831085,22,0,1000.000,3.121338,0.000000
57168,7,0.150105,0.699820,32,0,1000.000,3.476290,0.000000
57216,0,0.117175,0.920316,22,0,1000.000,0.292249,0.000000
57216,1,0.118150,0.916075,19,0,1000.000,0.738499,0.000000
57216,2,0.121751,0.906492,27,0,1000.000,1.251184,0.000000
57216,3,0.119877,0.903335,33,0,1000.000,1.685648,0.000000
57216,4,0.119762,0.881993,20,0,1000.000,2.216541,0.000000
57216,5,0.124476,0.859735,17,0,1000.000,2.651520,0.000000
57216,6,0.128703,0.848793,24,0,1000.000,3.162945,0.000000
57216,7,0.150105,0.711163,31,0,1000.000,3.459589,0.000000
57264,0,0.117175,0.922009,19,0,1000.000,0.302634,0.000000
57264,1,0.118150,0.915065,26,0,1000.000,0.779828,0.000000
57264,2,0.121751,0.908684,34,0,1000.000,1.226009,0.000000
57264,3,0.119877,0.902150,21,0,1000.000,1.718093,0.000000
57264,4,0.119762,0.887986,31,0,1000.000,2.199816,0.000000
57264,5,0.124476,0.864167,22,0,1000.000,2.687915,0.000000
57264,6,0.128703,0.840939,30,0,1000.000,3.118302,0.000000
57264,7,0.150105,0.691919,21,0,1000.000,3.459283,0.000000
57312,0,0.117175,0.921333,25,0,1000.000,0.289187,0.000000
57312,1,0.118150,0.914946,29,0,1000.000,0.791561,0.000000
57312,2,0.121751,0.910199,33,0,1000.000,1.244269,0.000000
57312,3,0.119877,0.900159,29,0,1000.000,1.698697,0.000000
57312,4,0.119762,0.881734,24,0,1000.000,2.181994,0.000000
57312,5,0.124476,0.861194,21,0,1000.000,2.616870,0.000000
57312,6,0.128703,0.837530,32,0,1000.000,3.121763,0.000000
57312,7,0.150105,0.677226,29,0,1000.000,3.486068,0.000000
57360,0,0.117175,0.917837,15,0,1000.000,0.317035,0.000000
57360,1,0.118150,0.914858,28,0,1000.000,0.757951,0.000000
57360,2,0.121751,0.910589,30,0,1000.000,1.234641,0.000000
57360,3,0.119877,0.898264,24,0,1000.000,1.711911,0.000000
57360,4,0.119762,0.887403,29,0,1000.000,2.197160,0.000000
57360,5,0.124476,0.860782,24,0,1000.000,2.682070,0.000000
57360,6,0.128703,0.827296,30,0,1000.000,3.130080,0.000000
57360,7,0.150105,0.645837,22,0,1000.000,3.462892,0.000000
57408,0,0.117175,0.918751,20,0,1000.000,0.292885,0.000000
57408,1,0.118150,0.911514,17,0,1000.000,0.709450,0.000000
57408,2,0.121751,0.910101,26,0,1000.000,1.237479,0.000000
57408,3,0.119877,0.895548,20,0,1000.000,1.748809,0.000000
57408,4,0.119762,0.885797,17,0,1000.000,2.218818,0.000000
57408,5,0.124476,0.855704,24,0,1000.000,2.684786,0.000000
57408,6,0.128703,0.815036,18,0,1000.000,3.144141,0.000000
57408,7,0.150105,0.651817,33,0,1000.000,3.458900,0.000000
57456,0,0.117175,0.916538,19,0,1000.000,0.337183,0.000000
57456,1,0.118150,0.913187,24,0,1000.000,0.722367,0.000000
57456,2,0.121751,0.910398,18,0,1000.000,1.266497,0.000000
57456,3,0.119877,0.892512,25,0,1000.000,1.728155,0.000000
57456,4,0.119762,0.880676,31,0,1000.000,2.207075,0.000000
57456,5,0.124476,0.867888,33,0,1000.000,2.720454,0.000000
57456,6,0.128703,0.827249,30,0,1000.000,3.101199,0.000000
57456,7,0.150105,0.624637,16,1,940.000,3.230088,0.000000
57504,0,0.117175,0.921523,20,0,1000.000,0.341146,0.000000
57504,1,0.118150,0.912377,19,0,1000.000,0.783062,0.000000
57504,2,0.121751,0.909506,26,0,1000.000,1.257589,0.000000
57504,3,0.119877,0.893981,23,0,1000.000,1.717779,0.000000
57504,4,0.119762,0.888187,29,0,1000.000,2.200951,0.000000
57504,5,0.124476,0.869860,22,0,1000.000,2.710361,0.000000
57504,6,0.128703,0.827329,25,0,1000.000,3.082524,0.000000
57504,7,0.150105,0.687322,29,0,1000.000,3.507590,0.000000
57552,0,0.117175,0.922125,24,0,1000.000,0.281274,0.000000
57552,1,0.118150,0.913331,23,0,1000.000,0.752323,0.000000
57552,2,0.121751,0.908971,17,0,1000.000,1.228582,0.000000
