step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
60480,4,1.000000,0.818632,39,0,1000.000,1.369375,0.657987
60480,5,1.000000,0.795774,34,0,1000.000,1.263913,0.650890
60480,6,1.000000,0.787359,32,0,1000.000,1.330421,0.649177
60480,7,1.000000,0.843718,34,0,1000.000,1.380767,0.638634
60528,0,1.000000,0.817752,33,0,1000.000,1.293738,0.644224
60528,1,1.000000,0.878538,39,0,1000.000,1.551974,0.635877
60528,2,1.000000,0.748835,41,0,1000.000,1.305332,0.645997
60528,3,1.000000,0.857759,37,0,1000.000,1.445101,0.641808
60528,4,1.000000,0.861555,38,0,1000.000,1.451246,0.645930
60528,5,1.000000,0.861571,29,0,1000.000,1.716702,0.637864
60528,6,1.000000,0.864050,38,0,1000.000,1.806509,0.645997
60528,7,1.000000,0.724184,31,0,1000.000,1.161241,0.637096
60576,0,1.000000,0.832712,29,0,1000.000,1.588974,0.648886
60576,1,1.000000,0.810247,32,0,1000.000,1.652824,0.643973
60576,2,1.000000,0.836321,38,0,1000.000,1.483754,0.662745
60576,3,1.000000,0.825821,38,0,1000.000,1.436852,0.641269
60576,4,1.000000,0.749315,31,0,1000.000,1.418649,0.649589
60576,5,1.000000,0.817783,39,0,1000.000,1.655599,0.649673
60576,6,1.000000,0.846526,36,0,1000.000,1.656523,0.645721
60576,7,1.000000,0.753798,25,0,1000.000,1.518385,0.635841
60624,0,1.000000,0.788303,38,0,1000.000,1.537983,0.640561
60624,1,1.000000,0.841276,31,0,1000.000,1.447752,0.650187
60624,2,1.000000,0.734692,28,0,1000.000,1.336072,0.649068
60624,3,1.000000,0.783659,29,0,1000.000,1.823025,0.622552
60624,4,1.000000,0.828739,36,0,1000.000,1.405981,0.647502
60624,5,1.000000,0.739493,36,0,1000.000,1.460347,0.643725
60624,6,1.000000,0.745586,27,0,1000.000,1.561310,0.641663
60624,7,1.000000,0.709654,34,0,1000.000,1.339952,0.625541
60672,0,1.000000,0.821967,26,0,1000.000,1.297144,0.646037
60672,1,1.000000,0.767641,29,0,1000.000,1.296315,0.648095
60672,2,1.000000,0.773599,30,0,1000.000,1.292911,0.644492
60672,3,1.000000,0.793714,35,0,1000.000,1.402536,0.650779
60672,4,1.000000,0.806453,32,0,1000.000,1.510524,0.639071
60672,5,1.000000,0.698702,24,0,1000.000,1.355083,0.640346
60672,6,1.000000,0.790064,33,1,971.545,1.668672,0.647277
60672,7,1.000000,0.812676,32,0,1000.000,1.381799,0.642910
60720,0,1.000000,0.864629,19,0,1000.000,1.559364,0.644833
60720,1,1.000000,0.916523,17,0,1000.000,1.943179,0.634997
60720,2,1.000000,0.779513,21,0,1000.000,1.682007,0.644072
60720,3,1.000000,0.786533,25,0,1000.000,1.501600,0.648458
60720,4,1.000000,0.874745,15,0,1000.000,1.637989,0.669476
60720,5,1.000000,0.833187,17,1,944.059,1.406236,0.641786
60720,6,1.000000,0.815798,18,0,1000.000,1.588659,0.634094
60720,7,1.000000,0.771246,24,1,967.083,1.419711,0.631889
60768,0,1.000000,0.692101,16,0,1000.000,1.334507,0.653367
60768,1,1.000000,0.770375,27,0,1000.000,1.190506,0.664356
60768,2,1.000000,0.781038,13,0,1000.000,1.674614,0.645495
60768,3,1.000000,0.942932,21,0,1000.000,1.485535,0.664464
60768,4,1.000000,0.818421,21,0,1000.000,1.696112,0.634525
60768,5,1.000000,0.877523,24,0,1000.000,1.633955,0.638206
60768,6,1.000000,0.722420,18,0,1000.000,1.225327,0.638522
60768,7,1.000000,0.894320,23,0,1000.000,1.478962,0.657790
60816,0,1.000000,0.893704,21,0,1000.000,1.422670,0.652309
60816,1,1.000000,0.831819,19,0,1000.000,1.438500,0.660373
60816,2,1.000000,0.892187,23,0,1000.000,1.584330,0.656907
60816,3,1.000000,0.738959,15,0,1000.000,1.652283,0.634116
60816,4,1.000000,0.804097,24,0,1000.000,1.677758,0.646005
60816,5,1.000000,0.890217,18,0,1000.000,1.364804,0.638267
60816,6,1.000000,0.797466,20,0,1000.000,1.170078,0.649284
60816,7,1.000000,0.933319,18,0,1000.000,1.678103,0.656075
60864,0,1.000000,0.886383,15,0,1000.000,1.840461,0.626772
60864,1,1.000000,0.821209,23,0,1000.000,1.215133,0.650800
60864,2,1.000000,0.742661,20,0,1000.000,1.489667,0.635620
60864,3,1.000000,0.857769,26,0,1000.000,1.429172,0.654398
60864,4,1.000000,0.940739,23,0,1000.000,1.283856,0.662021
60864,5,1.000000,0.671684,23,0,1000.000,1.701726,0.636882
60864,6,1.000000,0.916862,11,0,1000.000,1.505924,0.653296
60864,7,1.000000,0.689347,8,0,1000.000,1.554452,0.620382
60912,0,1.000000,0.872362,20,0,1000.000,1.651592,0.646549
60912,1,1.000000,0.794733,20,0,1000.000,1.196288,0.632859
60912,2,1.000000,0.764990,17,0,1000.000,1.695542,0.650567
60912,3,1.000000,0.856390,12,0,1000.000,1.181911,0.655953
60912,4,1.000000,0.938234,13,0,1000.000,1.476770,0.655604
60912,5,1.000000,0.862273,18,0,1000.000,1.568910,0.645958
60912,6,1.000000,0.617354,24,0,1000.000,1.319531,0.640178
60912,7,1.000000,0.772945,26,0,1000.000,1.590048,0.643101
60960,0,1.000000,0.935706,13,0,1000.000,1.513929,0.653717
60960,1,1.000000,0.827393,19,0,1000.000,1.633540,0.641119
60960,2,1.000000,0.793655,21,0,1000.000,1.527573,0.634343
60960,3,1.000000,0.783441,27,0,1000.000,1.482463,0.646573
60960,4,1.000000,0.703424,22,0,1000.000,1.411762,0.651998
60960,5,1.000000,0.776924,14,0,1000.000,1.563909,0.633592
60960,6,1.000000,0.650302,26,0,1000.000,1.321482,0.649266
60960,7,1.000000,0.645269,16,0,1000.000,1.152255,0.658829
61008,0,1.000000,0.858842,16,0,1000.000,1.435344,0.646995
61008,1,1.000000,0.917265,15,0,1000.000,1.316023,0.643893
61008,2,1.000000,0.772915,12,0,1000.000,1.424591,0.650139
61008,3,1.000000,0.726151,17,0,1000.000,1.106930,0.651934
61008,4,1.000000,0.862374,20,0,1000.000,1.863176,0.633078
61008,5,1.000000,0.866338,16,0,1000.000,1.635243,0.640379
61008,6,1.000000,0.721639,24,0,1000.000,1.680682,0.644412
61008,7,1.000000,0.926818,9,0,1000.000,1.353141,0.669139
61056,0,1.000000,0.792376,13,0,1000.000,1.408518,0.663736
61056,1,1.000000,0.800784,22,0,1000.000,1.409650,0.637067
61056,2,1.000000,0.758709,15,0,1000.000,1.124654,0.658901
61056,3,1.000000,0.791359,18,0,1000.000,1.137632,0.663181
61056,4,1.000000,0.797899,21,0,1000.000,1.527618,0.658723
61056,5,1.000000,0.945425,12,0,1000.000,1.415165,0.670709
61056,6,1.000000,0.916063,13,0,1000.000,1.916433,0.641206
61056,7,1.000000,0.830295,34,1,988.029,1.624304,0.635069
61104,0,1.000000,0.755422,18,1,956.778,1.566166,0.633829
61104,1,1.000000,0.872172,30,0,1000.000,1.555842,0.654042
61104,2,1.000000,0.859245,17,0,1000.000,1.491276,0.644743
61104,3,1.000000,0.875034,17,0,1000.000,1.836200,0.655036
61104,4,1.000000,0.832269,10,0,1000.000,1.578415,0.634687
61104,5,1.000000,0.826980,13,0,1000.000,1.725492,0.628344
61104,6,1.000000,0.858111,22,0,1000.000,1.302316,0.654410
61104,7,1.000000,0.827271,18,0,1000.000,1.319991,0.653734
61152,0,1.000000,0.793414,28,1,997.929,1.226231,0.622638
61152,1,1.000000,0.791895,21,0,1000.000,1.309244,0.657474
61152,2,1.000000,0.759218,15,0,1000.000,1.048786,0.656075
61152,3,1.000000,0.825354,19,0,1000.000,1.483710,0.645286
61152,4,1.000000,0.831013,17,0,1000.000,1.332958,0.643043
61152,5,1.000000,0.806509,22,0,1000.000,1.333982,0.649315
61152,6,1.000000,0.542664,17,0,1000.000,1.091565,0.644520
61152,7,1.000000,0.846928,23,0,1000.000,1.581725,0.661794
61200,0,1.000000,0.829389,18,0,1000.000,1.351519,0.653421
61200,1,1.000000,0.899459,26,0,1000.000,1.434195,0.658965
61200,2,1.000000,0.885995,23,0,1000.000,1.671029,0.634461
61200,3,1.000000,0.785556,15,0,1000.000,2.066973,0.626144
61200,4,1.000000,0.905280,23,0,1000.000,1.327259,0.659561
61200,5,1.000000,0.767630,24,0,1000.000,1.523736,0.650796
61200,6,1.000000,0.883552,23,0,1000.000,1.578986,0.643111
61200,7,1.000000,0.670958,18,0,1000.000,1.004219,0.652508
61248,0,1.000000,0.818445,32,0,1000.000,1.343510,0.653038
61248,1,1.000000,0.733408,26,0,1000.000,1.419319,0.641118
61248,2,1.000000,0.851223,34,0,1000.000,1.549199,0.645189
61248,3,1.000000,0.812346,27,0,1000.000,1.667537,0.641377
61248,4,1.000000,0.753661,17,0,1000.000,1.451254,0.649698
61248,5,1.000000,0.839996,31,0,1000.000,1.449523,0.660225
61248,6,1.000000,0.857555,26,0,1000.000,1.626301,0.657091
61248,7,1.000000,0.794775,22,0,1000.000,1.476196,0.652506
61296,0,1.000000,0.908394,22,0,1000.000,1.250396,0.679816
61296,1,1.000000,0.783435,31,0,1000.000,1.341008,0.661578
61296,2,1.000000,0.932859,16,0,1000.000,1.603061,0.657293
61296,3,1.000000,0.833883,18,0,1000.000,1.387960,0.648349
61296,4,1.000000,0.834337,33,0,1000.000,1.843671,0.638677
61296,5,1.000000,0.806073,24,0,1000.000,1.498896,0.643501
61296,6,1.000000,0.815932,24,0,1000.000,1.797765,0.628314
61296,7,1.000000,0.787023,20,1,999.100,1.482001,0.657967
61344,0,1.000000,0.703882,37,0,1000.000,1.306491,0.646934
61344,1,1.000000,0.699434,16,0,1000.000,1.210739,0.630830
61344,2,1.000000,0.870236,17,0,1000.000,1.558383,0.646499
61344,3,1.000000,0.770030,13,0,1000.000,1.407392,0.648222
61344,4,1.000000,0.826430,26,0,1000.000,1.473376,0.660961
61344,5,1.000000,0.913380,28,0,1000.000,1.875277,0.645115
61344,6,1.000000,0.791307,19,0,1000.000,1.232488,0.636205
61344,7,1.000000,0.732236,33,0,1000.000,1.427126,0.654294
61392,0,1.000000,0.740493,23,0,1000.000,1.230463,0.659492
61392,1,1.000000,0.814694,34,0,1000.000,1.607981,0.644909
61392,2,1.000000,0.748710,31,0,1000.000,1.284852,0.658393
61392,3,1.000000,0.890103,20,0,1000.000,1.448397,0.647530
61392,4,1.000000,0.852451,36,0,1000.000,1.253219,0.651000
61392,5,1.000000,0.751729,29,0,1000.000,1.644815,0.635774
61392,6,1.000000,0.817010,38,0,1000.000,1.756243,0.643426
61392,7,1.000000,0.753899,33,1,976.212,1.502034,0.643876
61440,0,1.000000,0.808894,35,0,1000.000,1.566969,0.651456
61440,1,1.000000,0.800770,45,0,1000.000,1.527649,0.650816
61440,2,1.000000,0.650977,41,0,1000.000,1.264972,0.634696
61440,3,1.000000,0.861822,37,0,1000.000,1.412899,0.661807
61440,4,1.000000,0.877101,30,0,1000.000,2.056029,0.634045
61440,5,1.000000,0.774154,29,0,1000.000,1.482435,0.650721
61440,6,1.000000,0.809002,33,0,1000.000,1.658838,0.644091
61440,7,1.000000,0.865830,34,0,1000.000,1.632013,0.646402
61488,0,1.000000,0.697374,44,0,1000.000,1.588738,0.630943
61488,1,1.000000,0.813763,42,0,1000.000,1.426742,0.650752
61488,2,1.000000,0.859300,31,0,1000.000,1.611002,0.642644
61488,3,1.000000,0.816109,34,0,1000.000,1.306787,0.626456
61488,4,1.000000,0.801610,36,0,1000.000,1.718174,0.642589
61488,5,1.000000,0.821842,36,0,1000.000,1.596228,0.655336
61488,6,1.000000,0.644598,26,0,1000.000,1.312673,0.638007
61488,7,1.000000,0.882561,39,0,1000.000,1.471244,0.655742
61536,0,1.000000,0.799494,30,0,1000.000,1.510096,0.641836
61536,1,1.000000,0.730250,33,0,1000.000,1.314186,0.648292
61536,2,1.000000,0.810675,33,0,1000.000,1.524901,0.646838
61536,3,1.000000,0.826846,45,0,1000.000,1.429282,0.651070
61536,4,1.000000,0.893356,38,0,1000.000,1.318345,0.650278
61536,5,1.000000,0.798258,28,0,1000.000,1.272724,0.651540
61536,6,1.000000,0.771091,27,0,1000.000,1.299222,0.661959
61536,7,1.000000,0.809015,38,1,995.000,1.613807,0.645841
61584,0,1.000000,0.877636,34,0,1000.000,1.468530,0.650736
61584,1,1.000000,0.793042,37,0,1000.000,1.331057,0.636444
61584,2,1.000000,0.723509,32,0,1000.000,1.225798,0.655361
61584,3,1.000000,0.762648,38,0,1000.000,1.541099,0.637408
61584,4,1.000000,0.742022,35,0,1000.000,1.350571,0.655253
61584,5,1.000000,0.884236,33,0,1000.000,1.485950,0.655935
61584,6,1.000000,0.752068,42,0,1000.000,1.319650,0.647166
61584,7,1.000000,0.839717,28,0,1000.000,1.116593,0.643383
61632,0,1.000000,0.784814,32,1,971.094,1.340953,0.644912
61632,1,1.000000,0.837780,35,1,983.457,1.208024,0.659253
61632,2,1.000000,0.817494,34,0,1000.000,1.799488,0.644506
61632,3,1.000000,0.862434,36,0,1000.000,1.354745,0.648414
61632,4,1.000000,0.721730,24,0,1000.000,1.476283,0.626383
61632,5,1.000000,0.741329,34,0,1000.000,1.347257,0.648748
61632,6,1.000000,0.868493,36,0,1000.000,1.655864,0.640891
61632,7,1.000000,0.852647,27,0,1000.000,1.620100,0.647286
61680,0,1.000000,0.764473,31,0,1000.000,1.067587,0.657432
61680,1,1.000000,0.811352,23,0,1000.000,1.322358,0.647346
61680,2,1.000000,0.832499,34,0,1000.000,1.654790,0.632879
61680,3,1.000000,0.781515,19,0,1000.000,1.575819,0.656262
61680,4,1.000000,0.887346,24,0,1000.000,1.614472,0.641604
61680,5,1.000000,0.863696,32,0,1000.000,1.621952,0.647698
61680,6,1.000000,0.731445,28,0,1000.000,1.946183,0.634681
61680,7,1.000000,0.899800,34,0,1000.000,1.486781,0.659484
61728,0,1.000000,0.863173,20,0,1000.000,1.550490,0.642122
61728,1,1.000000,0.933057,19,0,1000.000,1.624775,0.653911
61728,2,1.000000,0.675449,21,0,1000.000,1.569828,0.623966
61728,3,1.000000,0.824582,21,0,1000.000,1.830208,0.622775
61728,4,1.000000,0.772835,17,0,1000.000,1.272526,0.657490
61728,5,1.000000,0.847058,13,0,1000.000,1.818303,0.658836
61728,6,1.000000,0.882183,20,0,1000.000,1.382139,0.641438
61728,7,1.000000,0.712891,17,0,1000.000,1.269873,0.656125
61776,0,1.000000,0.909555,25,0,1000.000,1.178002,0.649806
61776,1,1.000000,0.880754,20,0,1000.000,1.726028,0.654044
61776,2,1.000000,0.719331,26,0,1000.000,1.362949,0.642169
61776,3,1.000000,0.875840,13,0,1000.000,1.364260,0.658123
61776,4,1.000000,0.908340,18,0,1000.000,1.662802,0.646294
61776,5,1.000000,0.793253,21,0,1000.000,1.463452,0.640426
61776,6,1.000000,0.787049,22,0,1000.000,1.371411,0.646014
61776,7,1.000000,0.744691,21,0,1000.000,1.456766,0.642562
61824,0,1.000000,0.748863,23,0,1000.000,1.347385,0.645319
61824,1,1.000000,0.888409,16,0,1000.000,1.332729,0.666839
61824,2,1.000000,0.666449,25,0,1000.000,1.347179,0.637660
61824,3,1.000000,0.875453,16,0,1000.000,1.711399,0.644832
61824,4,1.000000,0.835183,20,0,1000.000,1.801139,0.657414
61824,5,1.000000,0.810602,21,0,1000.000,1.742557,0.636559
61824,6,1.000000,0.876534,21,0,1000.000,1.835178,0.634894
61824,7,1.000000,0.769781,17,0,1000.000,1.512845,0.649526
61872,0,1.000000,0.888030,18,0,1000.000,1.397569,0.641912
61872,1,1.000000,0.868516,15,0,1000.000,1.505577,0.665363
61872,2,1.000000,0.729530,20,1,951.700,1.651023,0.602587
61872,3,1.000000,0.795280,21,0,1000.000,1.457140,0.663283
61872,4,1.000000,0.715365,17,0,1000.000,1.418392,0.649769
61872,5,1.000000,0.732933,19,0,1000.000,1.345916,0.642951
61872,6,1.000000,0.721457,16,0,1000.000,1.703062,0.635846
61872,7,1.000000,0.901185,20,0,1000.000,1.306985,0.654874
61920,0,1.000000,0.821471,24,0,1000.000,1.368906,0.651442
61920,1,1.000000,0.855747,22,0,1000.000,1.366777,0.648864
61920,2,1.000000,0.810503,23,0,1000.000,1.843382,0.643019
61920,3,1.000000,0.838007,19,0,1000.000,1.396306,0.645618
61920,4,1.000000,0.780435,20,0,1000.000,1.543294,0.641609
61920,5,1.000000,0.727286,13,0,1000.000,1.136501,0.638770
61920,6,1.000000,0.833059,19,0,1000.000,1.474201,0.643196
61920,7,1.000000,0.808920,14,0,1000.000,1.474425,0.656718
61968,0,1.000000,0.870867,17,0,1000.000,1.385049,0.648228
61968,1,1.000000,0.740171,16,0,1000.000,1.287983,0.639480
61968,2,1.000000,0.785308,15,0,1000.000,1.787432,0.633469
61968,3,1.000000,0.879799,21,0,1000.000,1.462511,0.664514
61968,4,1.000000,0.918509,23,0,1000.000,1.707133,0.641285
61968,5,1.000000,0.805293,24,0,1000.000,1.548370,0.636539
61968,6,1.000000,0.780380,14,0,1000.000,1.875767,0.641519
61968,7,1.000000,0.815989,15,0,1000.000,1.238916,0.643603
62016,0,1.000000,0.818273,10,0,1000.000,1.628841,0.633100
62016,1,1.000000,0.759227,18,0,1000.000,1.444922,0.636485
62016,2,1.000000,0.737240,13,0,1000.000,0.841394,0.667238
62016,3,1.000000,0.785832,14,0,1000.000,1.825578,0.658451
62016,4,1.000000,0.753153,17,0,1000.000,1.492556,0.630917
62016,5,1.000000,0.734352,27,0,1000.000,1.461595,0.638126
62016,6,1.000000,0.805168,21,0,1000.000,1.448473,0.658522
62016,7,1.000000,0.866954,26,0,1000.000,1.401514,0.646803
62064,0,1.000000,0.822573,18,0,1000.000,1.539760,0.654193
62064,1,1.000000,0.837632,15,0,1000.000,1.715743,0.626059
62064,2,1.000000,0.851171,11,0,1000.000,1.681283,0.663217
62064,3,1.000000,0.803916,15,0,1000.000,1.288836,0.662575
62064,4,1.000000,0.735927,23,0,1000.000,1.053011,0.634251
62064,5,1.000000,0.751021,22,0,1000.000,1.610583,0.636913
62064,6,1.000000,0.817389,22,0,1000.000,1.337463,0.643814
62064,7,1.000000,0.616683,12,0,1000.000,1.311656,0.653829
62112,0,1.000000,0.789672,19,0,1000.000,1.233971,0.650284
62112,1,1.000000,0.821036,21,0,1000.000,1.730484,0.652267
62112,2,1.000000,0.774655,22,0,1000.000,1.901635,0.623206
62112,3,1.000000,0.728455,14,0,1000.000,1.447652,0.639801
62112,4,1.000000,0.832391,21,0,1000.000,1.510774,0.640529
62112,5,1.000000,0.713720,21,0,1000.000,1.282848,0.647223
62112,6,1.000000,0.838543,22,0,1000.000,1.691950,0.657721
62112,7,1.000000,0.693444,15,0,1000.000,0.986480,0.655731
62160,0,1.000000,0.884646,18,1,979.056,1.353253,0.663987
62160,1,1.000000,0.827712,16,0,1000.000,1.382466,0.649363
62160,2,1.000000,0.930198,20,0,1000.000,1.726717,0.638937
62160,3,1.000000,0.824431,23,0,1000.000,1.661680,0.640108
62160,4,1.000000,0.905343,23,0,1000.000,1.356480,0.669334
62160,5,1.000000,0.754650,27,0,1000.000,1.292107,0.639745
62160,6,1.000000,0.813133,20,0,1000.000,1.425368,0.633727
62160,7,1.000000,0.753063,20,1,986.600,2.015893,0.623064
62208,0,1.000000,0.785688,19,0,1000.000,1.725738,0.641068
62208,1,1.000000,0.767642,17,0,1000.000,1.341756,0.645071
62208,2,1.000000,0.651133,22,0,1000.000,1.582062,0.627090
62208,3,1.000000,0.775464,22,0,1000.000,1.183912,0.652823
62208,4,1.000000,0.819659,16,0,1000.000,1.420474,0.637771
62208,5,1.000000,0.831690,30,0,1000.000,1.669704,0.650472
62208,6,1.000000,0.864606,27,0,1000.000,1.453045,0.660767
62208,7,1.000000,0.745097,15,0,1000.000,1.241854,0.638778
62256,0,1.000000,0.860386,28,1,983.786,1.299683,0.643774
62256,1,1.000000,0.828928,22,0,1000.000,1.603319,0.641581
62256,2,1.000000,0.793596,20,0,1000.000,1.499524,0.643658
62256,3,1.000000,0.864661,24,0,1000.000,1.339465,0.663138
62256,4,1.000000,0.790054,27,0,1000.000,1.428519,0.654638
62256,5,1.000000,0.738812,33,0,1000.000,1.754858,0.639942
62256,6,1.000000,0.762679,26,0,1000.000,1.270112,0.667482
62256,7,1.000000,0.852423,29,0,1000.000,1.710558,0.631233
62304,0,1.000000,0.742935,27,0,1000.000,1.865507,0.630243
62304,1,1.000000,0.819544,24,0,1000.000,1.233686,0.660775
62304,2,1.000000,0.795428,29,0,1000.000,1.540553,0.650577
62304,3,1.000000,0.869566,16,0,1000.000,1.689927,0.643718
62304,4,1.000000,0.907543,17,0,1000.000,2.136304,0.637751
62304,5,1.000000,0.839455,21,0,1000.000,1.484815,0.661006
62304,6,1.000000,0.798888,27,0,1000.000,1.392969,0.650176
62304,7,1.000000,0.765186,22,0,1000.000,1.338849,0.641995
62352,0,1.000000,0.677326,24,1,962.292,1.492438,0.623145
62352,1,1.000000,0.686837,27,0,1000.000,1.410685,0.646910
62352,2,1.000000,0.801584,28,0,1000.000,1.364653,0.663944
62352,3,1.000000,0.771222,28,0,1000.000,1.334516,0.661492
62352,4,1.000000,0.818680,24,0,1000.000,1.443011,0.655282
62352,5,1.000000,0.872531,20,0,1000.000,1.648631,0.651508
62352,6,1.000000,0.794341,24,0,1000.000,1.691429,0.621268
62352,7,1.000000,0.851485,30,0,1000.000,1.422957,0.646146
62400,0,1.000000,0.793124,39,0,1000.000,1.274408,0.654624
62400,1,1.000000,0.711793,41,0,1000.000,1.153630,0.665202
62400,2,1.000000,0.722812,27,0,1000.000,1.332224,0.645315
62400,3,1.000000,0.784282,28,0,1000.000,1.628503,0.645190
62400,4,1.000000,0.741642,26,0,1000.000,1.486437,0.654702
62400,5,1.000000,0.768392,23,0,1000.000,1.273883,0.654981
62400,6,1.000000,0.860485,34,0,1000.000,1.839046,0.647592
62400,7,1.000000,0.844968,39,0,1000.000,1.615582,0.650471
62448,0,1.000000,0.787951,30,0,1000.000,1.564629,0.659129
62448,1,1.000000,0.762953,28,0,1000.000,1.311254,0.645631
62448,2,1.000000,0.734464,47,0,1000.000,1.500643,0.643340
62448,3,1.000000,0.844594,26,0,1000.000,1.607328,0.644037
62448,4,1.000000,0.856761,34,0,1000.000,1.509636,0.645987
62448,5,1.000000,0.885414,39,0,1000.000,1.477404,0.656444
62448,6,1.000000,0.844610,31,0,1000.000,1.505744,0.649280
62448,7,1.000000,0.830537,43,0,1000.000,1.597673,0.646061
62496,0,1.000000,0.816197,44,1,984.023,1.398278,0.645778
62496,1,1.000000,0.824849,33,0,1000.000,1.276039,0.659636
62496,2,1.000000,0.838811,31,0,1000.000,1.435872,0.656321
62496,3,1.000000,0.844143,33,0,1000.000,1.296060,0.657127
62496,4,1.000000,0.851645,36,0,1000.000,1.484870,0.651876
62496,5,1.000000,0.861780,34,0,1000.000,1.699189,0.640520
62496,6,1.000000,0.652306,35,0,1000.000,1.503501,0.631290
62496,7,1.000000,0.790103,33,0,1000.000,1.397371,0.629070
62544,0,1.000000,0.872529,36,0,1000.000,1.555032,0.650080
62544,1,1.000000,0.825995,46,1,979.478,1.405314,0.646076
62544,2,1.000000,0.840876,31,0,1000.000,1.567613,0.643318
62544,3,1.000000,0.765713,40,0,1000.000,1.660840,0.630365
62544,4,1.000000,0.842563,31,0,1000.000,1.316704,0.646174
62544,5,1.000000,0.730596,35,0,1000.000,1.105040,0.655099
62544,6,1.000000,0.858921,28,0,1000.000,1.471632,0.651581
62544,7,1.000000,0.817692,42,1,997.500,1.403550,0.647784
62592,0,1.000000,0.850722,34,0,1000.000,1.358839,0.655092
62592,1,1.000000,0.760309,28,0,1000.000,1.305391,0.636122
62592,2,1.000000,0.789771,33,0,1000.000,1.320639,0.647363
62592,3,1.000000,0.826705,39,0,1000.000,1.588258,0.645633
62592,4,1.000000,0.783518,33,0,1000.000,1.440067,0.637336
62592,5,1.000000,0.730240,36,0,1000.000,1.562545,0.640510
62592,6,1.000000,0.773507,24,0,1000.000,1.316157,0.651650
62592,7,1.000000,0.864732,38,0,1000.000,1.234463,0.666708
62640,0,1.000000,0.731557,30,0,1000.000,1.366965,0.641377
62640,1,1.000000,0.765376,32,0,1000.000,1.336643,0.655868
62640,2,1.000000,0.795889,31,0,1000.000,1.524373,0.650271
62640,3,1.000000,0.906117,32,0,1000.000,1.398416,0.652193
62640,4,1.000000,0.907543,28,0,1000.000,1.320050,0.663886
62640,5,1.000000,0.734342,32,0,1000.000,1.556161,0.645178
62640,6,1.000000,0.694939,38,0,1000.000,1.463570,0.647036
62640,7,1.000000,0.716570,42,0,1000.000,1.527466,0.645852
62688,0,1.000000,0.738282,16,2,937.312,1.223577,0.630606
62688,1,1.000000,0.841055,37,1,985.243,1.171501,0.668226
